534	51
535	38
536	41
537	51
538	46
539	41
540	38
541	45
542	38
543	36
544	41
545	48
546	41
547	27
548	59
549	25
550	30
551	33
552	43
553	29
554	37
555	43
556	42
557	35
558	41
559	41
560	46
561	31
562	37
563	40
564	32
565	40
566	26
567	48
568	37
569	40
570	43
571	34
572	33
573	47
574	41
575	52
576	29
577	43
578	47
579	39
580	52
581	40
582	32
583	50
584	30
585	38
586	44
587	33
588	53
589	50
590	32
591	33
592	37
593	32
594	40
595	34
596	48
597	36
598	33
599	43
600	36
601	38
602	41
603	31
604	32
605	30
606	34
607	42
608	39
609	49
610	41
611	37
612	33
613	37
614	27
615	29
616	32
617	32
618	37
619	38
620	31
621	28
622	37
623	30
624	32
625	36
626	30
627	43
628	32
629	31
630	43
631	31
632	30
633	33
634	39
635	30
636	36
637	37
638	31
639	37
640	43
641	50
642	29
643	31
644	30
645	33
646	46
647	34
648	25
649	26
650	32
651	34
652	40
653	35
654	30
655	29
656	35
657	28
658	36
659	31
660	38
661	37
662	43
663	37
664	35
665	36
666	34
667	30
668	34
669	43
670	40
671	35
672	40
673	34
674	20
675	25
676	40
677	38
678	39
679	48
680	40
681	42
682	34
683	36
684	27
685	38
686	29
687	28
688	36
689	37
690	42
691	40
692	38
693	31
694	37
695	41
696	38
697	33
698	34
699	31
700	32
701	23
702	46
703	34
704	35
705	47
706	32
707	30
708	32
709	37
710	43
711	52
712	31
713	36
714	32
715	54
716	41
717	39
718	32
719	37
720	43
721	32
722	31
723	39
724	54
725	39
726	33
727	35
728	28
729	42
730	42
731	33
732	40
733	31
734	49
735	36
736	48
737	41
738	47
739	43
740	43
741	43
742	40
743	35
744	37
745	41
746	32
747	34
748	38
749	35
750	42
751	36
752	39
753	35
754	47
755	31
756	35
757	49
758	39
759	45
760	39
761	35
762	49
763	39
764	42
765	34
766	45
767	44
768	34
769	48
770	46
771	40
772	39
773	34
774	45
775	38
776	53
777	48
778	32
779	51
780	47
781	41
782	49
783	37
784	48
785	37
786	35
787	40
788	46
789	38
790	39
791	41
792	32
793	44
794	29
795	33
796	46
797	42
798	38
799	47
800	34
801	46
802	32
803	52
804	41
805	39
806	37
807	44
808	44
809	45
810	38
811	35
812	48
813	48
814	51
815	49
816	41
817	27
818	48
819	42
820	45
821	52
822	54
823	54
824	44
825	57
826	41
827	46
828	34
829	37
830	34
831	45
832	60
833	41
834	42
835	55
836	36
837	42
838	46
839	37
840	38
841	54
842	40
843	41
844	33
845	44
846	50
847	40
848	45
849	30
850	44
851	41
852	49
853	35
854	54
855	52
856	44
857	49
858	44
859	43
860	51
861	33
862	41
863	46
864	38
865	42
866	39
867	43
868	48
869	74
870	37
871	46
872	48
873	48
874	43
875	40
876	49
877	47
878	40
879	51
880	44
881	50
882	46
883	54
884	32
885	50
886	40
887	54
888	39
889	45
890	37
891	44
892	56
893	48
894	35
895	52
896	56
897	53
898	32
899	55
900	43
901	47
902	66
903	40
904	33
905	44
906	49
907	59
908	59
909	53
910	49
911	47
912	40
913	43
914	65
915	44
916	54
917	54
918	51
919	43
920	55
921	54
922	50
923	45
924	40
925	54
926	50
927	58
928	46
929	37
930	63
931	45
932	50
933	58
934	32
935	49
936	48
937	39
938	43
939	54
940	37
941	50
942	43
943	40
944	53
945	37
946	48
947	37
948	45
949	50
950	56
951	47
952	46
953	48
954	59
955	51
956	59
957	46
958	43
959	68
960	33
961	49
962	46
963	49
964	44
965	49
966	44
967	67
968	43
969	55
970	42
971	44
972	44
973	51
974	48
975	54
976	56
977	52
978	41
979	50
980	48
981	43
982	46
983	37
984	58
985	46
986	45
987	55
988	51
989	41
990	55
991	55
992	51
993	32
994	43
995	52
996	50
997	41
998	47
999	51
1000	51
1001	48
1002	57
1003	60
1004	56
1005	51
1006	45
1007	50
1008	50
1009	40
1010	39
1011	49
1012	48
1013	50
1014	43
1015	36
1016	57
1017	48
1018	56
1019	46
1020	46
1021	50
1022	61
1023	50
1024	56
1025	41
1026	49
1027	48
1028	60
1029	43
1030	51
1031	66
1032	54
1033	40
1034	61
1035	50
1036	68
1037	38
1038	50
1039	52
1040	55
1041	50
1042	40
1043	45
1044	53
1045	41
1046	54
1047	50
1048	50
1049	70
1050	45
1051	49
1052	61
1053	63
1054	55
1055	59
1056	50
1057	60
1058	41
1059	48
1060	56
1061	51
1062	49
1063	57
1064	51
1065	54
1066	47
1067	43
1068	49
1069	39
1070	53
1071	54
1072	57
1073	48
1074	47
1075	59
1076	50
1077	47
1078	53
1079	55
1080	58
1081	51
1082	60
1083	66
1084	62
1085	50
1086	54
1087	63
1088	49
1089	61
1090	63
1091	58
1092	59
1093	53
1094	64
1095	56
1096	61
1097	60
1098	56
1099	57
1100	54
1101	48
1102	46
1103	57
1104	68
1105	42
1106	44
1107	44
1108	52
1109	46
1110	45
1111	60
1112	65
1113	59
1114	51
1115	59
1116	54
1117	68
1118	54
1119	63
1120	35
1121	53
1122	36
1123	53
1124	59
1125	62
1126	68
1127	58
1128	55
1129	59
1130	42
1131	46
1132	54
1133	57
1134	46
1135	54
1136	46
1137	60
1138	57
1139	50
1140	56
1141	61
1142	50
1143	65
1144	55
1145	58
1146	56
1147	47
1148	59
1149	52
1150	43
1151	62
1152	55
1153	55
1154	64
1155	62
1156	61
1157	49
1158	40
1159	54
1160	46
1161	49
1162	68
1163	66
1164	52
1165	62
1166	53
1167	64
1168	60
1169	48
1170	61
1171	49
1172	42
1173	63
1174	55
1175	65
1176	63
1177	46
1178	70
1179	55
1180	55
1181	52
1182	64
1183	52
1184	56
1185	62
1186	45
1187	59
1188	50
1189	59
1190	50
1191	53
1192	49
1193	55
1194	52
1195	76
1196	51
1197	55
1198	62
1199	59
1200	55
1201	46
1202	55
1203	56
1204	60
1205	51
1206	59
1207	51
1208	56
1209	63
1210	65
1211	59
1212	63
1213	74
1214	64
1215	46
1216	53
1217	54
1218	48
1219	57
1220	52
1221	56
1222	58
1223	47
1224	48
1225	66
1226	62
1227	50
1228	57
1229	50
1230	53
1231	64
1232	69
1233	53
1234	56
1235	65
1236	44
1237	60
1238	54
1239	59
1240	64
1241	45
1242	60
1243	60
1244	60
1245	63
1246	62
1247	66
1248	56
1249	48
1250	62
1251	49
1252	51
1253	53
1254	55
1255	50
1256	68
1257	65
1258	52
1259	73
1260	51
1261	55
1262	55
1263	60
1264	51
1265	60
1266	57
1267	59
1268	63
1269	54
1270	62
1271	57
1272	59
1273	45
1274	61
1275	66
1276	47
1277	51
1278	61
1279	58
1280	62
1281	67
1282	53
1283	63
1284	52
1285	72
1286	63
1287	53
1288	53
1289	54
1290	42
1291	50
1292	50
1293	59
1294	59
1295	53
1296	58
1297	40
1298	58
1299	57
1300	52
1301	52
1302	56
1303	54
1304	63
1305	65
1306	49
1307	53
1308	43
1309	55
1310	43
1311	59
1312	57
1313	49
1314	66
1315	58
1316	51
1317	60
1318	61
1319	66
1320	59
1321	56
1322	52
1323	71
1324	46
1325	47
1326	76
1327	63
1328	46
1329	63
1330	53
1331	48
1332	66
1333	60
1334	57
1335	45
1336	66
1337	65
1338	63
1339	61
1340	43
1341	47
1342	55
1343	52
1344	52
1345	69
1346	59
1347	67
1348	44
1349	59
1350	52
1351	52
1352	44
1353	43
1354	54
1355	62
1356	42
1357	58
1358	55
1359	50
1360	44
1361	46
1362	52
1363	48
1364	52
1365	54
1366	50
1367	51
1368	54
1369	60
1370	57
1371	51
1372	51
1373	55
1374	39
1375	40
1376	50
1377	59
1378	60
1379	54
1380	53
1381	52
1382	55
1383	44
1384	56
1385	42
1386	56
1387	52
1388	49
1389	57
1390	49
1391	44
1392	48
1393	50
1394	53
1395	44
1396	53
1397	56
1398	57
1399	57
1400	58
1401	54
1402	50
1403	52
1404	45
1405	58
1406	49
1407	60
1408	44
1409	52
1410	44
1411	41
1412	49
1413	56
1414	53
1415	51
1416	66
1417	56
1418	42
1419	56
1420	53
1421	51
1422	52
1423	52
1424	45
1425	66
1426	59
1427	52
1428	44
1429	50
1430	44
1431	46
1432	53
1433	61
1434	46
1435	55
1436	51
1437	52
1438	44
1439	48
1440	52
1441	57
1442	57
1443	47
1444	57
1445	49
1446	51
1447	49
1448	47
1449	50
1450	47
1451	60
1452	60
1453	45
1454	60
1455	33
1456	48
1457	48
1458	49
1459	45
1460	41
1461	63
1462	51
1463	47
1464	43
1465	58
1466	57
1467	57
1468	61
1469	56
1470	41
1471	52
1472	38
1473	42
1474	49
1475	51
1476	52
1477	54
1478	36
1479	46
1480	47
1481	45
1482	54
1483	58
1484	42
1485	47
1486	45
1487	45
1488	41
1489	43
1490	44
1491	58
1492	52
1493	48
1494	32
1495	50
1496	46
1497	39
1498	57
1499	41
1500	48
1501	45
1502	43
1503	39
1504	44
1505	53
1506	49
1507	44
1508	55
1509	54
1510	54
1511	44
1512	43
1513	34
1514	57
1515	55
1516	56
1517	57
1518	40
1519	45
1520	31
1521	45
1522	42
1523	44
1524	45
1525	45
1526	37
1527	43
1528	47
1529	34
1530	49
1531	44
1532	44
1533	48
1534	36
1535	57
1536	56
1537	59
1538	40
1539	46
1540	52
1541	42
1542	41
1543	33
1544	54
1545	38
1546	50
1547	53
1548	56
1549	42
1550	46
1551	56
1552	54
1553	44
1554	40
1555	48
1556	51
1557	48
1558	39
1559	48
1560	53
1561	54
1562	44
1563	45
1564	31
1565	46
1566	47
1567	50
1568	35
1569	51
1570	62
1571	49
1572	49
1573	37
1574	53
1575	49
1576	54
1577	38
1578	49
1579	50
1580	53
1581	38
1582	53
1583	32
1584	52
1585	56
1586	40
1587	46
1588	38
1589	44
1590	44
1591	42
1592	45
1593	59
1594	41
1595	53
1596	54
1597	46
1598	50
1599	44
1600	33
1601	49
1602	44
1603	53
1604	50
1605	49
1606	33
1607	36
1608	46
1609	39
1610	54
1611	47
1612	44
1613	42
1614	47
1615	41
1616	50
1617	49
1618	52
1619	52
1620	38
1621	44
1622	43
1623	43
1624	34
1625	40
1626	61
1627	36
1628	57
1629	36
1630	49
1631	43
1632	42
1633	42
1634	49
1635	60
1636	35
1637	50
1638	32
1639	42
1640	41
1641	46
1642	29
1643	32
1644	35
1645	43
1646	35
1647	41
1648	47
1649	51
1650	51
1651	47
1652	42
1653	42
1654	41
1655	31
1656	40
1657	29
1658	57
1659	43
1660	37
1661	35
1662	50
1663	40
1664	43
1665	50
1666	46
1667	37
1668	48
1669	46
1670	46
1671	42
1672	55
1673	48
1674	38
1675	30
1676	47
1677	36
1678	47
1679	21
1680	37
1681	38
1682	34
1683	47
1684	47
1685	41
1686	48
1687	41
1688	33
1689	45
1690	40
1691	45
1692	33
1693	43
1694	40
1695	39
1696	38
1697	39
1698	43
1699	33
1700	40
1701	31
1702	54
1703	40
1704	43
1705	47
1706	41
1707	45
1708	49
1709	52
1710	34
1711	46
1712	55
1713	37
1714	36
1715	37
1716	37
1717	39
1718	35
1719	49
1720	43
1721	45
1722	35
1723	49
1724	40
1725	41
1726	28
1727	50
1728	41
1729	46
1730	40
1731	37
1732	47
1733	36
1734	39
1735	42
1736	38
1737	37
1738	40
1739	44
1740	35
1741	37
1742	46
1743	44
1744	46
1745	41
1746	40
1747	54
1748	40
1749	39
1750	48
1751	48
1752	44
1753	42
1754	37
1755	37
1756	40
1757	38
1758	54
1759	49
1760	36
1761	36
1762	44
1763	28
1764	38
1765	45
1766	30
1767	43
1768	42
1769	39
1770	40
1771	46
1772	56
1773	56
1774	29
1775	45
1776	45
1777	43
1778	44
1779	47
1780	38
1781	45
1782	43
1783	47
1784	39
1785	33
1786	36
1787	37
1788	43
1789	33
1790	41
1791	35
1792	36
1793	39
1794	40
1795	33
1796	39
1797	42
1798	42
1799	52
1800	48
1801	46
1802	56
1803	45
1804	36
1805	34
1806	39
1807	40
1808	52
1809	47
1810	40
1811	37
1812	38
1813	49
1814	46
1815	31
1816	33
1817	49
1818	52
1819	42
1820	39
1821	44
1822	27
1823	47
1824	39
1825	51
1826	49
1827	45
1828	34
1829	36
1830	34
1831	38
1832	38
1833	49
1834	46
1835	43
1836	42
1837	37
1838	38
1839	39
1840	43
1841	30
1842	31
1843	51
1844	39
1845	24
1846	46
1847	40
1848	46
1849	42
1850	31
1851	37
1852	49
1853	42
1854	35
1855	42
1856	50
1857	41
1858	38
1859	39
1860	33
1861	35
1862	36
1863	31
1864	38
1865	42
1866	29
1867	34
1868	41
1869	45
1870	41
1871	43
1872	32
1873	34
1874	42
1875	42
1876	25
1877	28
1878	41
1879	37
1880	37
1881	34
1882	56
1883	38
1884	34
1885	27
1886	37
1887	36
1888	49
1889	34
1890	42
1891	40
1892	45
1893	37
1894	28
1895	32
1896	48
1897	29
1898	41
1899	43
1900	43
1901	41
1902	48
1903	45
1904	41
1905	33
1906	36
1907	31
1908	39
1909	25
1910	53
1911	29
1912	46
1913	35
1914	28
1915	33
1916	41
1917	48
1918	37
1919	48
1920	29
1921	30
1922	24
1923	36
1924	40
1925	40
1926	41
1927	28
1928	38
1929	31
1930	48
1931	36
1932	36
1933	44
1934	45
1935	42
1936	39
1937	31
1938	37
1939	42
1940	49
1941	35
1942	27
1943	40
1944	53
1945	41
1946	52
1947	40
1948	35
1949	47
1950	38
1951	27
1952	32
1953	42
1954	37
1955	39
1956	40
1957	50
1958	42
1959	43
1960	33
1961	33
1962	44
1963	36
1964	31
1965	48
1966	45
1967	30
1968	39
1969	38
1970	36
1971	48
1972	37
1973	42
1974	34
1975	33
1976	35
1977	41
1978	28
1979	32
1980	39
1981	36
1982	29
1983	34
1984	43
1985	34
1986	33
1987	37
1988	32
1989	41
1990	32
1991	28
1992	33
1993	32
1994	34
1995	43
1996	37
1997	34
1998	46
1999	43
2000	27
2001	35
2002	33
2003	35
2004	37
2005	31
2006	39
2007	41
2008	31
2009	44
2010	28
2011	43
2012	30
2013	34
2014	34
2015	46
2016	50
2017	27
2018	38
2019	36
2020	38
2021	37
2022	35
2023	44
2024	33
2025	36
2026	26
2027	44
2028	34
2029	22
2030	41
2031	39
2032	42
2033	34
2034	37
2035	38
2036	28
2037	40
2038	44
2039	31
2040	28
2041	33
2042	37
2043	29
2044	38
2045	37
2046	41
2047	38
2048	25
2049	38
2050	35
2051	38
2052	39
2053	39
2054	43
2055	34
2056	49
2057	30
2058	41
2059	44
2060	40
2061	30
2062	36
2063	40
2064	26
2065	35
2066	40
2067	39
2068	38
2069	42
2070	40
2071	55
2072	30
2073	40
2074	39
2075	26
2076	32
2077	34
2078	42
2079	43
2080	35
2081	27
2082	32
2083	29
2084	46
2085	34
2086	45
2087	39
2088	45
2089	25
2090	38
2091	33
2092	39
2093	33
2094	44
2095	34
2096	30
2097	31
2098	36
2099	38
2100	26
2101	37
2102	40
2103	29
2104	36
2105	33
2106	33
2107	37
2108	39
2109	33
2110	47
2111	25
2112	45
2113	28
2114	36
2115	44
2116	37
2117	36
2118	32
2119	33
2120	39
2121	30
2122	45
2123	38
2124	37
2125	39
2126	36
2127	35
2128	38
2129	46
2130	33
2131	41
2132	27
2133	40
2134	44
2135	28
2136	32
2137	50
2138	32
2139	31
2140	41
2141	32
2142	51
2143	39
2144	37
2145	32
2146	46
2147	41
2148	32
2149	28
2150	31
2151	31
2152	35
2153	34
2154	33
2155	34
2156	36
2157	33
2158	32
2159	34
2160	33
2161	38
2162	44
2163	36
2164	35
2165	29
2166	43
2167	40
2168	33
2169	32
2170	41
2171	32
2172	27
2173	42
2174	28
2175	30
2176	40
2177	35
2178	34
2179	29
2180	30
2181	38
2182	33
2183	40
2184	38
2185	36
2186	38
2187	38
2188	40
2189	36
2190	33
2191	45
2192	40
2193	35
2194	52
2195	36
2196	36
2197	48
2198	34
2199	38
2200	47
2201	23
2202	26
2203	28
2204	39
2205	31
2206	29
2207	33
2208	37
2209	38
2210	34
2211	32
2212	27
2213	31
2214	24
2215	41
2216	24
2217	31
2218	27
2219	36
2220	26
2221	28
2222	34
2223	30
2224	43
2225	24
2226	38
2227	37
2228	37
2229	31
2230	40
2231	44
2232	38
2233	31
2234	41
2235	35
2236	28
2237	33
2238	38
2239	43
2240	34
2241	30
2242	35
2243	32
2244	40
2245	29
2246	32
2247	35
2248	38
2249	23
2250	44
2251	41
2252	18
2253	31
2254	31
2255	34
2256	31
2257	39
2258	43
2259	31
2260	36
2261	40
2262	36
2263	26
2264	41
2265	32
2266	37
2267	37
2268	24
2269	28
2270	39
2271	33
2272	32
2273	39
2274	46
2275	37
2276	35
2277	35
2278	41
2279	30
2280	36
2281	35
2282	27
2283	43
2284	38
2285	32
2286	36
2287	27
2288	29
2289	32
2290	32
2291	34
2292	35
2293	33
2294	36
2295	34
2296	29
2297	23
2298	34
2299	39
2300	30
2301	29
2302	43
2303	32
2304	24
2305	39
2306	34
2307	37
2308	37
2309	33
2310	38
2311	32
2312	44
2313	34
2314	33
2315	44
2316	32
2317	28
2318	28
2319	36
2320	32
2321	29
2322	27
2323	36
2324	34
2325	43
2326	29
2327	36
2328	40
2329	25
2330	43
2331	28
2332	24
2333	29
2334	44
2335	27
2336	46
2337	31
2338	24
2339	35
2340	33
2341	34
2342	39
2343	25
2344	35
2345	34
2346	30
2347	41
2348	31
2349	36
2350	30
2351	40
2352	31
2353	33
2354	34
2355	31
2356	28
2357	28
2358	36
2359	35
2360	38
2361	32
2362	39
2363	35
2364	23
2365	22
2366	42
2367	36
2368	42
2369	30
2370	28
2371	33
2372	29
2373	20
2374	35
2375	30
2376	39
2377	41
2378	36
2379	27
2380	50
2381	27
2382	30
2383	26
2384	37
2385	36
2386	43
2387	32
2388	33
2389	29
2390	31
2391	32
2392	31
2393	33
2394	34
2395	27
2396	33
2397	35
2398	27
2399	24
2400	31
2401	35
2402	33
2403	39
2404	28
2405	31
2406	26
2407	33
2408	36
2409	39
2410	30
2411	37
2412	38
2413	36
2414	24
2415	29
2416	28
2417	28
2418	32
2419	39
2420	32
2421	31
2422	26
2423	35
2424	28
2425	32
2426	28
2427	28
2428	31
2429	27
2430	39
2431	31
2432	27
2433	28
2434	34
2435	35
2436	29
2437	25
2438	30
2439	22
2440	48
2441	29
2442	35
2443	40
2444	32
2445	38
2446	25
2447	30
2448	31
2449	30
2450	36
2451	30
2452	46
2453	29
2454	28
2455	30
2456	28
2457	36
2458	35
2459	38
2460	45
2461	39
2462	40
2463	31
2464	27
2465	44
2466	41
2467	29
2468	31
2469	27
2470	31
2471	28
2472	40
2473	34
2474	42
2475	39
2476	28
2477	36
2478	40
2479	28
2480	40
2481	25
2482	36
2483	24
2484	32
2485	26
2486	32
2487	35
2488	45
2489	29
2490	44
2491	27
2492	37
2493	30
2494	34
2495	28
2496	32
2497	31
2498	27
2499	36
2500	28
2501	25
2502	35
2503	45
2504	38
2505	31
2506	31
2507	21
2508	32
2509	36
2510	28
2511	37
2512	40
2513	37
2514	37
2515	41
2516	32
2517	24
2518	30
2519	29
2520	34
2521	37
2522	34
2523	35
2524	28
2525	36
2526	30
2527	27
2528	36
2529	38
2530	43
2531	27
2532	34
2533	34
2534	29
2535	39
2536	31
2537	29
2538	39
2539	28
2540	29
2541	28
2542	27
2543	29
2544	38
2545	27
2546	30
2547	42
2548	38
2549	31
2550	38
2551	32
2552	34
2553	22
2554	25
2555	22
2556	47
2557	26
2558	26
2559	35
2560	25
2561	29
2562	41
2563	32
2564	26
2565	34
2566	32
2567	44
2568	35
2569	32
2570	24
2571	28
2572	21
2573	30
2574	27
2575	41
2576	22
2577	25
2578	33
2579	32
2580	32
2581	40
2582	32
2583	28
2584	34
2585	29
2586	23
2587	30
2588	39
2589	27
2590	27
2591	31
2592	39
2593	25
2594	31
2595	44
2596	21
2597	23
2598	32
2599	22
2600	24
2601	38
2602	39
2603	31
2604	26
2605	27
2606	27
2607	29
2608	27
2609	29
2610	21
2611	29
2612	28
2613	22
2614	29
2615	25
2616	30
2617	34
2618	29
2619	34
2620	32
2621	24
2622	33
2623	34
2624	17
2625	32
2626	30
2627	42
2628	44
2629	35
2630	23
2631	35
2632	21
2633	22
2634	40
2635	34
2636	29
2637	19
2638	33
2639	30
2640	34
2641	26
2642	33
2643	33
2644	34
2645	33
2646	24
2647	24
2648	38
2649	29
2650	38
2651	21
2652	31
2653	40
2654	25
2655	24
2656	28
2657	26
2658	30
2659	33
2660	26
2661	31
2662	30
2663	38
2664	32
2665	31
2666	37
2667	28
2668	33
2669	34
2670	39
2671	27
2672	40
2673	46
2674	26
2675	36
2676	25
2677	36
2678	34
2679	34
2680	28
2681	38
2682	30
2683	28
2684	33
2685	32
2686	36
2687	38
2688	38
2689	32
2690	23
2691	18
2692	31
2693	42
2694	23
2695	39
2696	34
2697	35
2698	30
2699	31
2700	22
2701	29
2702	24
2703	31
2704	41
2705	34
2706	32
2707	35
2708	15
2709	29
2710	37
2711	30
2712	35
2713	35
2714	33
2715	37
2716	24
2717	29
2718	33
2719	24
2720	40
2721	25
2722	28
2723	35
2724	28
2725	27
2726	42
2727	25
2728	36
2729	27
2730	28
2731	20
2732	25
2733	32
2734	30
2735	43
2736	25
2737	38
2738	26
2739	22
2740	25
2741	30
2742	28
2743	19
2744	25
2745	26
2746	26
2747	32
2748	43
2749	35
2750	34
2751	28
2752	42
2753	29
2754	30
2755	37
2756	23
2757	28
2758	34
2759	36
2760	44
2761	38
2762	34
2763	22
2764	19
2765	30
2766	36
2767	31
2768	30
2769	25
2770	34
2771	36
2772	35
2773	42
2774	29
2775	29
2776	29
2777	38
2778	18
2779	25
2780	19
2781	27
2782	41
2783	18
2784	31
2785	27
2786	21
2787	25
2788	27
2789	22
2790	23
2791	27
2792	22
2793	34
2794	27
2795	20
2796	21
2797	31
2798	26
2799	13
2800	34
2801	26
2802	22
2803	29
2804	17
2805	27
2806	23
2807	22
2808	20
2809	40
2810	31
2811	27
2812	25
2813	21
2814	30
2815	27
2816	35
2817	32
2818	16
2819	28
2820	28
2821	40
2822	23
2823	31
2824	24
2825	30
2826	27
2827	28
2828	44
2829	31
2830	33
2831	26
2832	28
2833	35
2834	29
2835	38
2836	24
2837	24
2838	28
2839	25
2840	22
2841	33
2842	31
2843	24
2844	28
2845	30
2846	22
2847	32
2848	35
2849	16
2850	21
2851	33
2852	26
2853	20
2854	24
2855	21
2856	26
2857	28
2858	28
2859	33
2860	17
2861	22
2862	24
2863	27
2864	30
2865	28
2866	32
2867	28
2868	23
2869	22
2870	21
2871	28
2872	26
2873	21
2874	19
2875	20
2876	23
2877	31
2878	22
2879	28
2880	30
2881	25
2882	25
2883	31
2884	38
2885	21
2886	30
2887	19
2888	25
2889	31
2890	17
2891	26
2892	23
2893	22
2894	26
2895	22
2896	23
2897	31
2898	25
2899	16
2900	17
2901	24
2902	26
2903	29
2904	27
2905	38
2906	27
2907	20
2908	24
2909	27
2910	26
2911	29
2912	20
2913	25
2914	31
2915	21
2916	30
2917	22
2918	26
2919	33
2920	21
2921	31
2922	35
2923	25
2924	35
2925	17
2926	28
2927	26
2928	23
2929	31
2930	30
2931	23
2932	28
2933	22
2934	25
2935	21
2936	32
2937	32
2938	31
2939	39
2940	22
2941	25
2942	21
2943	26
2944	22
2945	22
2946	30
2947	25
2948	28
2949	26
2950	28
2951	30
2952	20
2953	34
2954	18
2955	30
2956	20
2957	25
2958	34
2959	18
2960	18
2961	20
2962	23
2963	31
2964	26
2965	31
2966	27
2967	10
2968	27
2969	25
2970	23
2971	28
2972	20
2973	28
2974	33
2975	23
2976	25
2977	28
2978	31
2979	25
2980	22
2981	21
2982	21
2983	22
2984	27
2985	27
2986	37
2987	29
2988	28
2989	26
2990	25
2991	29
2992	28
2993	24
2994	22
2995	31
2996	22
2997	26
2998	23
2999	22
