534	36
535	27
536	31
537	30
538	39
539	27
540	26
541	34
542	39
543	34
544	34
545	27
546	36
547	23
548	26
549	18
550	28
551	32
552	29
553	29
554	27
555	29
556	18
557	25
558	29
559	24
560	30
561	23
562	25
563	31
564	28
565	27
566	30
567	22
568	27
569	34
570	29
571	23
572	25
573	35
574	23
575	30
576	30
577	32
578	30
579	25
580	26
581	28
582	26
583	28
584	31
585	28
586	25
587	25
588	24
589	24
590	18
591	32
592	20
593	30
594	25
595	31
596	28
597	18
598	35
599	24
600	28
601	21
602	30
603	25
604	30
605	27
606	24
607	27
608	31
609	25
610	35
611	33
612	22
613	17
614	17
615	16
616	23
617	27
618	17
619	24
620	24
621	25
622	23
623	18
624	20
625	23
626	18
627	21
628	12
629	23
630	18
631	22
632	20
633	22
634	23
635	19
636	24
637	20
638	26
639	21
640	22
641	19
642	17
643	18
644	16
645	26
646	17
647	15
648	20
649	23
650	16
651	16
652	18
653	20
654	16
655	21
656	22
657	18
658	20
659	28
660	14
661	21
662	18
663	24
664	17
665	19
666	23
667	20
668	28
669	17
670	22
671	11
672	15
673	24
674	20
675	22
676	19
677	18
678	21
679	19
680	22
681	28
682	23
683	17
684	18
685	15
686	21
687	19
688	18
689	17
690	25
691	19
692	15
693	24
694	22
695	24
696	18
697	13
698	20
699	16
700	21
701	16
702	19
703	19
704	14
705	22
706	17
707	18
708	20
709	27
710	19
711	23
712	17
713	12
714	12
715	27
716	23
717	19
718	22
719	18
720	19
721	17
722	19
723	19
724	16
725	17
726	23
727	18
728	14
729	19
730	15
731	17
732	22
733	27
734	18
735	29
736	26
737	26
738	26
739	20
740	20
741	15
742	17
743	19
744	25
745	16
746	22
747	19
748	16
749	19
750	23
751	12
752	29
753	20
754	24
755	21
756	29
757	28
758	14
759	19
760	19
761	17
762	17
763	31
764	19
765	22
766	21
767	24
768	14
769	20
770	22
771	24
772	30
773	28
774	22
775	22
776	21
777	22
778	16
779	30
780	20
781	21
782	18
783	17
784	22
785	23
786	29
787	22
788	25
789	16
790	30
791	30
792	19
793	22
794	20
795	32
796	19
797	29
798	22
799	30
800	21
801	14
802	21
803	27
804	18
805	24
806	26
807	19
808	23
809	20
810	25
811	22
812	21
813	24
814	18
815	30
816	18
817	32
818	33
819	25
820	23
821	26
822	29
823	23
824	28
825	25
826	18
827	26
828	19
829	37
830	28
831	26
832	27
833	24
834	28
835	28
836	26
837	29
838	21
839	29
840	25
841	17
842	32
843	22
844	32
845	32
846	21
847	29
848	24
849	24
850	23
851	36
852	31
853	28
854	30
855	24
856	24
857	23
858	25
859	24
860	28
861	23
862	19
863	34
864	29
865	24
866	37
867	34
868	22
869	15
870	31
871	33
872	23
873	31
874	20
875	23
876	28
877	26
878	25
879	25
880	21
881	25
882	31
883	23
884	34
885	18
886	31
887	26
888	20
889	28
890	22
891	21
892	20
893	34
894	31
895	35
896	28
897	24
898	21
899	33
900	34
901	23
902	29
903	21
904	27
905	20
906	38
907	24
908	23
909	27
910	28
911	25
912	28
913	26
914	24
915	34
916	25
917	35
918	18
919	27
920	40
921	32
922	27
923	24
924	26
925	26
926	25
927	21
928	27
929	23
930	25
931	26
932	38
933	19
934	29
935	29
936	28
937	35
938	33
939	28
940	34
941	28
942	36
943	30
944	26
945	27
946	36
947	28
948	24
949	25
950	26
951	25
952	26
953	29
954	35
955	24
956	20
957	28
958	27
959	24
960	23
961	25
962	34
963	31
964	28
965	42
966	24
967	26
968	31
969	21
970	25
971	28
972	25
973	28
974	35
975	38
976	31
977	40
978	16
979	33
980	32
981	17
982	31
983	28
984	21
985	31
986	37
987	36
988	25
989	16
990	30
991	30
992	19
993	34
994	27
995	33
996	32
997	23
998	27
999	34
1000	34
1001	38
1002	27
1003	35
1004	35
1005	31
1006	24
1007	34
1008	25
1009	35
1010	38
1011	20
1012	36
1013	28
1014	37
1015	31
1016	46
1017	29
1018	25
1019	34
1020	31
1021	20
1022	29
1023	34
1024	26
1025	36
1026	35
1027	27
1028	30
1029	32
1030	31
1031	44
1032	36
1033	28
1034	29
1035	44
1036	27
1037	23
1038	26
1039	39
1040	40
1041	26
1042	26
1043	33
1044	36
1045	29
1046	29
1047	35
1048	35
1049	32
1050	35
1051	41
1052	41
1053	22
1054	27
1055	27
1056	28
1057	42
1058	27
1059	33
1060	32
1061	37
1062	36
1063	28
1064	30
1065	28
1066	44
1067	37
1068	37
1069	37
1070	25
1071	32
1072	29
1073	37
1074	29
1075	45
1076	29
1077	37
1078	29
1079	34
1080	35
1081	30
1082	33
1083	35
1084	33
1085	21
1086	45
1087	35
1088	43
1089	32
1090	29
1091	45
1092	33
1093	31
1094	41
1095	36
1096	43
1097	27
1098	35
1099	28
1100	28
1101	31
1102	32
1103	30
1104	35
1105	28
1106	26
1107	36
1108	37
1109	37
1110	39
1111	24
1112	29
1113	37
1114	17
1115	32
1116	30
1117	33
1118	40
1119	34
1120	32
1121	25
1122	30
1123	28
1124	34
1125	36
1126	33
1127	49
1128	44
1129	46
1130	36
1131	28
1132	27
1133	29
1134	38
1135	34
1136	34
1137	31
1138	34
1139	40
1140	39
1141	20
1142	35
1143	34
1144	25
1145	27
1146	29
1147	35
1148	47
1149	33
1150	36
1151	37
1152	30
1153	41
1154	36
1155	41
1156	21
1157	39
1158	47
1159	35
1160	36
1161	43
1162	29
1163	45
1164	34
1165	35
1166	32
1167	37
1168	38
1169	39
1170	44
1171	45
1172	31
1173	39
1174	28
1175	46
1176	36
1177	37
1178	42
1179	41
1180	31
1181	39
1182	33
1183	41
1184	41
1185	43
1186	33
1187	37
1188	39
1189	38
1190	38
1191	37
1192	35
1193	41
1194	43
1195	37
1196	45
1197	36
1198	38
1199	35
1200	30
1201	26
1202	33
1203	23
1204	48
1205	53
1206	37
1207	36
1208	48
1209	32
1210	31
1211	33
1212	27
1213	44
1214	41
1215	42
1216	35
1217	27
1218	48
1219	43
1220	37
1221	46
1222	39
1223	36
1224	32
1225	37
1226	32
1227	44
1228	32
1229	32
1230	35
1231	27
1232	33
1233	45
1234	42
1235	32
1236	39
1237	46
1238	22
1239	42
1240	28
1241	41
1242	43
1243	29
1244	40
1245	40
1246	37
1247	37
1248	36
1249	51
1250	43
1251	55
1252	52
1253	35
1254	41
1255	37
1256	40
1257	37
1258	51
1259	45
1260	40
1261	45
1262	29
1263	49
1264	49
1265	34
1266	44
1267	35
1268	34
1269	49
1270	42
1271	41
1272	51
1273	48
1274	51
1275	45
1276	43
1277	38
1278	36
1279	44
1280	36
1281	38
1282	42
1283	48
1284	41
1285	49
1286	42
1287	35
1288	37
1289	42
1290	43
1291	34
1292	41
1293	54
1294	40
1295	39
1296	37
1297	36
1298	43
1299	43
1300	37
1301	34
1302	37
1303	43
1304	48
1305	49
1306	21
1307	36
1308	49
1309	46
1310	50
1311	54
1312	50
1313	40
1314	53
1315	38
1316	36
1317	42
1318	40
1319	47
1320	52
1321	34
1322	36
1323	35
1324	41
1325	52
1326	50
1327	43
1328	33
1329	43
1330	53
1331	47
1332	39
1333	44
1334	43
1335	48
1336	35
1337	59
1338	45
1339	46
1340	46
1341	48
1342	52
1343	46
1344	51
1345	51
1346	55
1347	43
1348	51
1349	38
1350	46
1351	58
1352	55
1353	45
1354	62
1355	54
1356	44
1357	55
1358	46
1359	42
1360	46
1361	46
1362	55
1363	51
1364	58
1365	53
1366	46
1367	55
1368	51
1369	49
1370	47
1371	57
1372	50
1373	41
1374	53
1375	46
1376	61
1377	56
1378	44
1379	59
1380	45
1381	59
1382	44
1383	53
1384	61
1385	59
1386	49
1387	53
1388	66
1389	63
1390	63
1391	46
1392	61
1393	51
1394	48
1395	61
1396	67
1397	49
1398	61
1399	48
1400	57
1401	63
1402	62
1403	67
1404	57
1405	58
1406	73
1407	56
1408	54
1409	65
1410	51
1411	72
1412	71
1413	60
1414	77
1415	73
1416	68
1417	65
1418	62
1419	66
1420	69
1421	58
1422	72
1423	52
1424	59
1425	72
1426	78
1427	66
1428	83
1429	71
1430	77
1431	76
1432	61
1433	66
1434	59
1435	73
1436	68
1437	74
1438	62
1439	87
1440	68
1441	64
1442	66
1443	81
1444	87
1445	55
1446	79
1447	77
1448	62
1449	77
1450	76
1451	70
1452	73
1453	58
1454	70
1455	86
1456	80
1457	77
1458	73
1459	78
1460	80
1461	69
1462	80
1463	78
1464	69
1465	68
1466	73
1467	83
1468	85
1469	70
1470	69
1471	76
1472	77
1473	79
1474	76
1475	70
1476	64
1477	61
1478	80
1479	80
1480	81
1481	61
1482	79
1483	74
1484	64
1485	84
1486	78
1487	80
1488	79
1489	90
1490	85
1491	87
1492	84
1493	87
1494	90
1495	79
1496	61
1497	69
1498	80
1499	85
1500	92
1501	67
1502	81
1503	75
1504	78
1505	78
1506	60
1507	77
1508	77
1509	78
1510	83
1511	81
1512	83
1513	78
1514	69
1515	57
1516	77
1517	78
1518	77
1519	67
1520	90
1521	70
1522	67
1523	80
1524	76
1525	86
1526	84
1527	92
1528	85
1529	84
1530	70
1531	71
1532	77
1533	72
1534	104
1535	73
1536	73
1537	66
1538	62
1539	82
1540	95
1541	67
1542	94
1543	82
1544	76
1545	76
1546	88
1547	93
1548	79
1549	77
1550	72
1551	83
1552	74
1553	69
1554	75
1555	70
1556	75
1557	86
1558	77
1559	78
1560	65
1561	79
1562	76
1563	68
1564	83
1565	81
1566	72
1567	68
1568	76
1569	79
1570	84
1571	67
1572	83
1573	84
1574	72
1575	77
1576	71
1577	82
1578	71
1579	71
1580	72
1581	65
1582	84
1583	61
1584	70
1585	69
1586	53
1587	66
1588	87
1589	70
1590	69
1591	68
1592	65
1593	70
1594	60
1595	67
1596	64
1597	67
1598	78
1599	70
1600	66
1601	60
1602	68
1603	61
1604	57
1605	72
1606	82
1607	68
1608	71
1609	59
1610	67
1611	70
1612	61
1613	69
1614	68
1615	61
1616	48
1617	68
1618	72
1619	62
1620	62
1621	69
1622	52
1623	70
1624	60
1625	60
1626	73
1627	54
1628	57
1629	56
1630	73
1631	62
1632	70
1633	70
1634	63
1635	62
1636	66
1637	51
1638	69
1639	62
1640	58
1641	44
1642	60
1643	49
1644	77
1645	64
1646	61
1647	63
1648	51
1649	43
1650	51
1651	62
1652	63
1653	52
1654	64
1655	64
1656	50
1657	52
1658	62
1659	54
1660	46
1661	51
1662	49
1663	52
1664	61
1665	47
1666	53
1667	59
1668	54
1669	44
1670	54
1671	50
1672	46
1673	53
1674	63
1675	39
1676	45
1677	43
1678	49
1679	54
1680	57
1681	46
1682	50
1683	67
1684	58
1685	53
1686	53
1687	52
1688	51
1689	49
1690	52
1691	59
1692	62
1693	47
1694	47
1695	49
1696	41
1697	42
1698	40
1699	47
1700	46
1701	43
1702	35
1703	42
1704	42
1705	37
1706	34
1707	32
1708	35
1709	50
1710	37
1711	48
1712	39
1713	50
1714	44
1715	36
1716	46
1717	43
1718	50
1719	41
1720	36
1721	39
1722	29
1723	45
1724	42
1725	41
1726	36
1727	41
1728	44
1729	30
1730	36
1731	36
1732	39
1733	36
1734	38
1735	42
1736	40
1737	35
1738	44
1739	30
1740	43
1741	40
1742	33
1743	30
1744	32
1745	35
1746	37
1747	22
1748	34
1749	38
1750	38
1751	42
1752	35
1753	34
1754	28
1755	30
1756	33
1757	44
1758	38
1759	38
1760	49
1761	34
1762	36
1763	37
1764	41
1765	50
1766	38
1767	33
1768	30
1769	34
1770	37
1771	33
1772	30
1773	28
1774	31
1775	42
1776	27
1777	33
1778	35
1779	41
1780	31
1781	29
1782	29
1783	40
1784	28
1785	38
1786	26
1787	23
1788	33
1789	32
1790	30
1791	32
1792	34
1793	35
1794	35
1795	29
1796	23
1797	25
1798	27
1799	30
1800	33
1801	21
1802	37
1803	27
1804	26
1805	26
1806	29
1807	23
1808	30
1809	31
1810	33
1811	27
1812	35
1813	32
1814	31
1815	24
1816	34
1817	33
1818	23
1819	25
1820	26
1821	25
1822	29
1823	32
1824	31
1825	25
1826	19
1827	30
1828	33
1829	24
1830	30
1831	43
1832	33
1833	28
1834	26
1835	29
1836	27
1837	24
1838	31
1839	28
1840	17
1841	19
1842	23
1843	27
1844	29
1845	18
1846	27
1847	21
1848	26
1849	26
1850	21
1851	33
1852	27
1853	27
1854	26
1855	27
1856	15
1857	29
1858	19
1859	31
1860	26
1861	23
1862	26
1863	26
1864	26
1865	26
1866	28
1867	29
1868	28
1869	22
1870	22
1871	30
1872	21
1873	24
1874	18
1875	30
1876	20
1877	21
1878	27
1879	17
1880	20
1881	22
1882	34
1883	25
1884	33
1885	26
1886	25
1887	30
1888	17
1889	20
1890	15
1891	25
1892	20
1893	26
1894	23
1895	25
1896	14
1897	18
1898	18
1899	26
1900	19
1901	23
1902	24
1903	34
1904	15
1905	23
1906	33
1907	18
1908	26
1909	21
1910	25
1911	21
1912	19
1913	20
1914	27
1915	24
1916	24
1917	23
1918	19
1919	22
1920	25
1921	25
1922	17
1923	25
1924	23
1925	30
1926	19
1927	21
1928	20
1929	21
1930	20
1931	32
1932	17
1933	27
1934	16
1935	23
1936	19
1937	15
1938	23
1939	21
1940	14
1941	16
1942	10
1943	26
1944	16
1945	25
1946	24
1947	19
1948	17
1949	23
1950	20
1951	21
1952	18
1953	9
1954	16
1955	20
1956	21
1957	18
1958	20
1959	14
1960	18
1961	16
1962	22
1963	19
1964	23
1965	11
1966	22
1967	8
1968	11
1969	25
1970	15
1971	17
1972	28
1973	22
1974	18
1975	14
1976	21
1977	17
1978	25
1979	25
1980	16
1981	20
1982	21
1983	16
1984	21
1985	27
1986	22
1987	22
1988	16
1989	11
1990	18
1991	17
1992	18
1993	23
1994	19
1995	14
1996	20
1997	15
1998	25
1999	12
2000	19
2001	19
2002	15
2003	14
2004	16
2005	12
2006	18
2007	15
2008	23
2009	13
2010	16
2011	13
2012	16
2013	21
2014	20
2015	11
2016	11
2017	14
2018	24
2019	14
2020	16
2021	19
2022	18
2023	30
2024	23
2025	18
2026	13
2027	14
2028	16
2029	15
2030	26
2031	17
2032	15
2033	20
2034	21
2035	17
2036	15
2037	18
2038	15
2039	21
2040	13
2041	20
2042	15
2043	20
2044	21
2045	18
2046	26
2047	17
2048	22
2049	21
2050	12
2051	12
2052	10
2053	11
2054	20
2055	13
2056	13
2057	20
2058	22
2059	13
2060	13
2061	20
2062	25
2063	28
2064	18
2065	15
2066	10
2067	18
2068	14
2069	19
2070	15
2071	24
2072	16
2073	18
2074	18
2075	18
2076	15
2077	13
2078	13
2079	17
2080	13
2081	15
2082	15
2083	19
2084	20
2085	9
2086	11
2087	13
2088	22
2089	17
2090	12
2091	12
2092	15
2093	19
2094	12
2095	13
2096	16
2097	17
2098	26
2099	7
2100	14
2101	12
2102	12
2103	16
2104	19
2105	20
2106	17
2107	17
2108	10
2109	11
2110	14
2111	17
2112	17
2113	13
2114	20
2115	21
2116	19
2117	13
2118	19
2119	20
2120	10
2121	19
2122	13
2123	20
2124	13
2125	20
2126	19
2127	18
2128	11
2129	14
2130	12
2131	14
2132	20
2133	11
2134	9
2135	14
2136	16
2137	10
2138	14
2139	20
2140	13
2141	17
2142	14
2143	19
2144	15
2145	15
2146	18
2147	10
2148	20
2149	17
2150	14
2151	11
2152	15
2153	13
2154	18
2155	12
2156	20
2157	20
2158	8
2159	13
2160	11
2161	16
2162	9
2163	11
2164	18
2165	15
2166	18
2167	6
2168	14
2169	8
2170	18
2171	21
2172	9
2173	10
2174	15
2175	10
2176	16
2177	16
2178	15
2179	9
2180	16
2181	13
2182	11
2183	13
2184	10
2185	13
2186	19
2187	19
2188	10
2189	19
2190	13
2191	15
2192	10
2193	10
2194	12
2195	12
2196	13
2197	7
2198	17
2199	23
2200	7
2201	13
2202	15
2203	10
2204	13
2205	21
2206	17
2207	6
2208	19
2209	15
2210	12
2211	14
2212	12
2213	14
2214	11
2215	11
2216	12
2217	12
2218	13
2219	14
2220	13
2221	20
2222	19
2223	17
2224	14
2225	15
2226	18
2227	11
2228	23
2229	9
2230	12
2231	12
2232	15
2233	15
2234	10
2235	11
2236	15
2237	14
2238	7
2239	22
2240	8
2241	14
2242	20
2243	10
2244	10
2245	11
2246	13
2247	9
2248	16
2249	13
2250	11
2251	12
2252	13
2253	7
2254	13
2255	14
2256	17
2257	10
2258	14
2259	14
2260	8
2261	23
2262	10
2263	16
2264	16
2265	11
2266	13
2267	11
2268	11
2269	19
2270	12
2271	13
2272	9
2273	19
2274	16
2275	14
2276	20
2277	18
2278	10
2279	10
2280	20
2281	15
2282	16
2283	13
2284	12
2285	7
2286	14
2287	7
2288	12
2289	18
2290	14
2291	10
2292	15
2293	7
2294	15
2295	10
2296	7
2297	17
2298	13
2299	8
2300	23
2301	11
2302	10
2303	13
2304	8
2305	12
2306	15
2307	11
2308	10
2309	14
2310	11
2311	4
2312	9
2313	12
2314	16
2315	17
2316	11
2317	14
2318	11
2319	10
2320	9
2321	17
2322	8
2323	14
2324	13
2325	13
2326	4
2327	9
2328	11
2329	14
2330	9
2331	13
2332	18
2333	11
2334	18
2335	8
2336	17
2337	12
2338	10
2339	10
2340	15
2341	15
2342	14
2343	7
2344	9
2345	15
2346	20
2347	13
2348	11
2349	15
2350	16
2351	9
2352	8
2353	16
2354	13
2355	9
2356	14
2357	15
2358	17
2359	12
2360	14
2361	11
2362	8
2363	11
2364	12
2365	16
2366	8
2367	9
2368	10
2369	15
2370	13
2371	13
2372	15
2373	16
2374	10
2375	19
2376	16
2377	18
2378	12
2379	11
2380	17
2381	23
2382	12
2383	15
2384	8
2385	18
2386	13
2387	12
2388	16
2389	12
2390	13
2391	9
2392	8
2393	17
2394	12
2395	17
2396	17
2397	10
2398	12
2399	10
2400	9
2401	12
2402	11
2403	4
2404	7
2405	12
2406	9
2407	9
2408	8
2409	13
2410	13
2411	11
2412	12
2413	13
2414	11
2415	12
2416	12
2417	11
2418	12
2419	7
2420	11
2421	14
2422	14
2423	14
2424	10
2425	14
2426	8
2427	8
2428	11
2429	10
2430	3
2431	19
2432	18
2433	6
2434	17
2435	18
2436	11
2437	11
2438	19
2439	10
2440	13
2441	5
2442	14
2443	10
2444	17
2445	11
2446	16
2447	9
2448	14
2449	14
2450	8
2451	7
2452	10
2453	9
2454	8
2455	10
2456	12
2457	3
2458	5
2459	14
2460	17
2461	8
2462	13
2463	13
2464	6
2465	20
2466	11
2467	9
2468	13
2469	9
2470	9
2471	7
2472	7
2473	12
2474	12
2475	10
2476	12
2477	13
2478	8
2479	21
2480	12
2481	9
2482	12
2483	9
2484	16
2485	21
2486	13
2487	6
2488	10
2489	17
2490	12
2491	10
2492	14
2493	14
2494	8
2495	15
2496	11
2497	8
2498	18
2499	14
2500	7
2501	10
2502	8
2503	9
2504	10
2505	15
2506	9
2507	8
2508	5
2509	14
2510	9
2511	5
2512	5
2513	10
2514	20
2515	11
2516	15
2517	14
2518	13
2519	4
2520	14
2521	16
2522	17
2523	10
2524	10
2525	10
2526	14
2527	7
2528	10
2529	15
2530	14
2531	10
2532	19
2533	9
2534	8
2535	12
2536	8
2537	8
2538	5
2539	10
2540	6
2541	9
2542	8
2543	10
2544	8
2545	9
2546	5
2547	14
2548	14
2549	9
2550	14
2551	10
2552	16
2553	11
2554	11
2555	12
2556	14
2557	16
2558	12
2559	8
2560	10
2561	13
2562	13
2563	8
2564	12
2565	7
2566	5
2567	13
2568	10
2569	9
2570	14
2571	12
2572	10
2573	12
2574	6
2575	7
2576	8
2577	11
2578	11
2579	11
2580	8
2581	12
2582	12
2583	11
2584	10
2585	13
2586	10
2587	10
2588	12
2589	17
2590	11
2591	11
2592	14
2593	6
2594	9
2595	12
2596	10
2597	7
2598	10
2599	9
2600	15
2601	12
2602	9
2603	8
2604	9
2605	15
2606	6
2607	13
2608	14
2609	9
2610	13
2611	5
2612	10
2613	8
2614	15
2615	9
2616	12
2617	13
2618	8
2619	13
2620	8
2621	8
2622	14
2623	10
2624	12
2625	9
2626	17
2627	8
2628	10
2629	10
2630	8
2631	5
2632	11
2633	5
2634	10
2635	7
2636	8
2637	9
2638	21
2639	8
2640	15
2641	10
2642	11
2643	10
2644	4
2645	15
2646	8
2647	15
2648	11
2649	6
2650	10
2651	8
2652	6
2653	10
2654	2
2655	6
2656	5
2657	12
2658	11
2659	8
2660	13
2661	10
2662	11
2663	11
2664	8
2665	7
2666	10
2667	15
2668	11
2669	11
2670	5
2671	4
2672	9
2673	16
2674	5
2675	14
2676	8
2677	11
2678	12
2679	10
2680	8
2681	6
2682	8
2683	11
2684	4
2685	9
2686	10
2687	14
2688	7
2689	10
2690	14
2691	13
2692	4
2693	9
2694	9
2695	6
2696	11
2697	10
2698	15
2699	5
2700	10
2701	4
2702	9
2703	8
2704	9
2705	14
2706	6
2707	11
2708	12
2709	7
2710	12
2711	14
2712	5
2713	14
2714	9
2715	11
2716	16
2717	11
2718	6
2719	9
2720	12
2721	8
2722	10
2723	13
2724	14
2725	6
2726	11
2727	11
2728	8
2729	11
2730	21
2731	14
2732	8
2733	9
2734	9
2735	10
2736	10
2737	5
2738	15
2739	9
2740	15
2741	7
2742	7
2743	7
2744	9
2745	10
2746	12
2747	9
2748	8
2749	8
2750	8
2751	13
2752	8
2753	7
2754	10
2755	9
2756	9
2757	9
2758	8
2759	6
2760	7
2761	13
2762	11
2763	11
2764	8
2765	13
2766	7
2767	11
2768	12
2769	9
2770	8
2771	4
2772	17
2773	7
2774	12
2775	5
2776	6
2777	6
2778	8
2779	11
2780	10
2781	10
2782	8
2783	7
2784	8
2785	11
2786	7
2787	6
2788	12
2789	7
2790	9
2791	10
2792	4
2793	10
2794	9
2795	8
2796	9
2797	12
2798	13
2799	11
2800	6
2801	13
2802	8
2803	7
2804	7
2805	14
2806	14
2807	12
2808	15
2809	12
2810	18
2811	10
2812	12
2813	14
2814	16
2815	15
2816	13
2817	13
2818	6
2819	12
2820	9
2821	6
2822	7
2823	13
2824	2
2825	10
2826	14
2827	11
2828	5
2829	10
2830	8
2831	10
2832	11
2833	15
2834	9
2835	14
2836	4
2837	8
2838	11
2839	13
2840	10
2841	17
2842	7
2843	12
2844	7
2845	8
2846	3
2847	11
2848	9
2849	8
2850	10
2851	13
2852	17
2853	5
2854	7
2855	9
2856	4
2857	9
2858	16
2859	4
2860	7
2861	7
2862	11
2863	11
2864	3
2865	9
2866	3
2867	10
2868	8
2869	9
2870	13
2871	7
2872	9
2873	12
2874	7
2875	11
2876	8
2877	10
2878	15
2879	15
2880	14
2881	6
2882	7
2883	9
2884	12
2885	8
2886	7
2887	10
2888	10
2889	11
2890	8
2891	6
2892	8
2893	9
2894	11
2895	10
2896	13
2897	11
2898	7
2899	12
2900	8
2901	3
2902	8
2903	6
2904	5
2905	7
2906	8
2907	10
2908	8
2909	8
2910	7
2911	10
2912	8
2913	13
2914	8
2915	13
2916	9
2917	6
2918	9
2919	3
2920	5
2921	10
2922	8
2923	7
2924	7
2925	9
2926	11
2927	5
2928	15
2929	10
2930	14
2931	14
2932	14
2933	7
2934	17
2935	7
2936	8
2937	9
2938	6
2939	8
2940	10
2941	10
2942	8
2943	12
2944	4
2945	11
2946	10
2947	10
2948	9
2949	8
2950	7
2951	11
2952	8
2953	10
2954	7
2955	6
2956	11
2957	10
2958	11
2959	9
2960	9
2961	10
2962	16
2963	11
2964	7
2965	5
2966	8
2967	14
2968	14
2969	6
2970	9
2971	6
2972	7
2973	9
2974	7
2975	8
2976	6
2977	8
2978	8
2979	8
2980	8
2981	9
2982	13
2983	9
2984	4
2985	4
2986	10
2987	7
2988	6
2989	6
2990	16
2991	9
2992	11
2993	4
2994	13
2995	5
2996	8
2997	8
2998	8
2999	13
