534	38
535	31
536	37
537	29
538	32
539	25
540	40
541	21
542	28
543	39
544	31
545	28
546	33
547	40
548	25
549	43
550	22
551	29
552	32
553	16
554	25
555	27
556	36
557	26
558	33
559	35
560	25
561	34
562	40
563	28
564	28
565	22
566	35
567	23
568	30
569	33
570	40
571	21
572	29
573	30
574	23
575	27
576	26
577	22
578	34
579	40
580	35
581	24
582	27
583	28
584	32
585	32
586	24
587	26
588	22
589	33
590	26
591	26
592	29
593	29
594	20
595	36
596	27
597	23
598	25
599	23
600	26
601	39
602	20
603	15
604	36
605	30
606	17
607	30
608	23
609	30
610	31
611	30
612	24
613	18
614	36
615	28
616	29
617	29
618	19
619	23
620	21
621	32
622	27
623	27
624	30
625	29
626	33
627	21
628	12
629	27
630	29
631	26
632	24
633	37
634	31
635	30
636	28
637	23
638	30
639	24
640	19
641	35
642	28
643	19
644	21
645	30
646	31
647	26
648	29
649	24
650	14
651	31
652	21
653	26
654	18
655	29
656	23
657	37
658	17
659	15
660	22
661	30
662	21
663	29
664	35
665	20
666	24
667	23
668	24
669	30
670	24
671	21
672	22
673	24
674	31
675	21
676	29
677	30
678	20
679	29
680	30
681	21
682	34
683	28
684	25
685	19
686	32
687	31
688	24
689	29
690	20
691	25
692	15
693	27
694	37
695	28
696	26
697	26
698	32
699	24
700	21
701	32
702	26
703	36
704	28
705	39
706	29
707	27
708	20
709	24
710	34
711	37
712	27
713	22
714	36
715	33
716	33
717	34
718	28
719	37
720	26
721	22
722	25
723	24
724	27
725	44
726	26
727	31
728	28
729	27
730	19
731	25
732	31
733	36
734	26
735	21
736	21
737	27
738	33
739	27
740	35
741	27
742	37
743	33
744	31
745	31
746	28
747	26
748	32
749	22
750	27
751	29
752	21
753	34
754	30
755	30
756	34
757	29
758	27
759	28
760	26
761	30
762	28
763	34
764	30
765	37
766	41
767	22
768	24
769	26
770	31
771	31
772	34
773	18
774	28
775	35
776	27
777	25
778	24
779	25
780	28
781	38
782	34
783	27
784	28
785	31
786	30
787	34
788	36
789	31
790	32
791	34
792	25
793	38
794	39
795	25
796	40
797	35
798	28
799	25
800	35
801	37
802	36
803	29
804	34
805	39
806	41
807	28
808	28
809	36
810	27
811	35
812	34
813	39
814	32
815	36
816	36
817	40
818	31
819	37
820	37
821	40
822	39
823	29
824	36
825	27
826	35
827	29
828	33
829	38
830	45
831	36
832	26
833	29
834	34
835	34
836	26
837	27
838	40
839	35
840	41
841	25
842	35
843	36
844	32
845	31
846	40
847	34
848	36
849	26
850	32
851	36
852	41
853	27
854	28
855	30
856	50
857	38
858	41
859	39
860	30
861	52
862	26
863	45
864	42
865	28
866	41
867	27
868	29
869	25
870	36
871	47
872	31
873	37
874	33
875	30
876	33
877	46
878	41
879	37
880	35
881	32
882	29
883	43
884	37
885	28
886	39
887	51
888	40
889	39
890	44
891	33
892	33
893	36
894	34
895	46
896	40
897	45
898	38
899	43
900	32
901	35
902	35
903	33
904	27
905	33
906	38
907	30
908	34
909	43
910	38
911	41
912	35
913	28
914	39
915	34
916	36
917	37
918	32
919	44
920	44
921	36
922	41
923	27
924	38
925	39
926	31
927	38
928	33
929	37
930	48
931	42
932	32
933	35
934	32
935	37
936	34
937	35
938	44
939	42
940	38
941	39
942	31
943	43
944	34
945	35
946	46
947	44
948	38
949	36
950	34
951	43
952	44
953	48
954	39
955	52
956	45
957	38
958	36
959	37
960	31
961	35
962	31
963	42
964	36
965	39
966	44
967	41
968	45
969	45
970	47
971	47
972	49
973	36
974	33
975	36
976	43
977	44
978	40
979	48
980	34
981	36
982	48
983	32
984	53
985	34
986	35
987	47
988	43
989	39
990	39
991	40
992	31
993	35
994	41
995	41
996	44
997	36
998	46
999	40
1000	30
1001	39
1002	34
1003	42
1004	52
1005	43
1006	40
1007	41
1008	31
1009	44
1010	39
1011	29
1012	41
1013	43
1014	37
1015	28
1016	34
1017	35
1018	42
1019	33
1020	37
1021	45
1022	34
1023	37
1024	35
1025	46
1026	41
1027	26
1028	37
1029	43
1030	35
1031	40
1032	41
1033	38
1034	44
1035	46
1036	45
1037	31
1038	41
1039	51
1040	36
1041	37
1042	26
1043	46
1044	40
1045	43
1046	36
1047	46
1048	33
1049	38
1050	42
1051	35
1052	33
1053	37
1054	46
1055	52
1056	50
1057	43
1058	42
1059	51
1060	37
1061	35
1062	42
1063	42
1064	34
1065	56
1066	43
1067	37
1068	50
1069	40
1070	50
1071	50
1072	40
1073	40
1074	35
1075	29
1076	46
1077	43
1078	48
1079	35
1080	31
1081	46
1082	31
1083	40
1084	33
1085	44
1086	44
1087	54
1088	35
1089	31
1090	57
1091	36
1092	35
1093	60
1094	50
1095	40
1096	45
1097	48
1098	45
1099	41
1100	40
1101	49
1102	33
1103	32
1104	44
1105	51
1106	30
1107	32
1108	33
1109	39
1110	51
1111	41
1112	39
1113	44
1114	39
1115	36
1116	35
1117	34
1118	49
1119	47
1120	46
1121	41
1122	45
1123	37
1124	40
1125	39
1126	41
1127	48
1128	47
1129	40
1130	37
1131	41
1132	31
1133	45
1134	39
1135	44
1136	39
1137	44
1138	43
1139	44
1140	38
1141	47
1142	39
1143	48
1144	62
1145	47
1146	33
1147	40
1148	45
1149	39
1150	43
1151	38
1152	39
1153	46
1154	49
1155	44
1156	41
1157	38
1158	35
1159	36
1160	40
1161	27
1162	44
1163	50
1164	46
1165	48
1166	45
1167	51
1168	38
1169	37
1170	44
1171	48
1172	43
1173	32
1174	36
1175	38
1176	37
1177	39
1178	42
1179	36
1180	44
1181	47
1182	42
1183	48
1184	50
1185	40
1186	43
1187	48
1188	39
1189	37
1190	47
1191	44
1192	44
1193	41
1194	43
1195	31
1196	40
1197	47
1198	50
1199	51
1200	36
1201	44
1202	38
1203	45
1204	48
1205	36
1206	46
1207	36
1208	57
1209	36
1210	39
1211	44
1212	45
1213	40
1214	42
1215	50
1216	44
1217	56
1218	32
1219	37
1220	43
1221	42
1222	45
1223	47
1224	50
1225	38
1226	42
1227	38
1228	44
1229	43
1230	44
1231	39
1232	43
1233	39
1234	37
1235	40
1236	50
1237	46
1238	58
1239	51
1240	35
1241	39
1242	51
1243	41
1244	48
1245	37
1246	47
1247	36
1248	45
1249	31
1250	35
1251	41
1252	64
1253	41
1254	38
1255	41
1256	38
1257	36
1258	45
1259	43
1260	39
1261	44
1262	46
1263	41
1264	42
1265	48
1266	56
1267	29
1268	33
1269	48
1270	46
1271	36
1272	42
1273	56
1274	40
1275	43
1276	53
1277	32
1278	46
1279	45
1280	37
1281	44
1282	43
1283	51
1284	36
1285	40
1286	32
1287	42
1288	52
1289	31
1290	49
1291	50
1292	49
1293	41
1294	44
1295	40
1296	47
1297	63
1298	50
1299	57
1300	55
1301	55
1302	45
1303	47
1304	44
1305	39
1306	43
1307	40
1308	48
1309	41
1310	43
1311	43
1312	51
1313	44
1314	51
1315	43
1316	42
1317	47
1318	53
1319	48
1320	47
1321	39
1322	47
1323	47
1324	36
1325	51
1326	57
1327	48
1328	41
1329	53
1330	46
1331	47
1332	42
1333	44
1334	38
1335	49
1336	52
1337	44
1338	49
1339	41
1340	43
1341	52
1342	41
1343	36
1344	51
1345	49
1346	47
1347	42
1348	46
1349	62
1350	38
1351	44
1352	46
1353	45
1354	45
1355	51
1356	52
1357	45
1358	45
1359	49
1360	49
1361	47
1362	30
1363	45
1364	44
1365	47
1366	35
1367	44
1368	37
1369	57
1370	42
1371	48
1372	53
1373	34
1374	49
1375	49
1376	35
1377	54
1378	48
1379	50
1380	38
1381	42
1382	64
1383	40
1384	46
1385	37
1386	63
1387	50
1388	55
1389	45
1390	54
1391	47
1392	43
1393	39
1394	53
1395	45
1396	47
1397	46
1398	42
1399	42
1400	55
1401	41
1402	28
1403	41
1404	40
1405	47
1406	48
1407	41
1408	45
1409	43
1410	44
1411	30
1412	44
1413	30
1414	39
1415	47
1416	36
1417	65
1418	38
1419	43
1420	50
1421	39
1422	55
1423	44
1424	36
1425	34
1426	41
1427	36
1428	40
1429	34
1430	37
1431	36
1432	51
1433	38
1434	52
1435	39
1436	30
1437	46
1438	45
1439	41
1440	26
1441	47
1442	33
1443	44
1444	39
1445	31
1446	35
1447	46
1448	44
1449	42
1450	41
1451	33
1452	41
1453	36
1454	38
1455	45
1456	40
1457	34
1458	43
1459	39
1460	49
1461	36
1462	32
1463	36
1464	34
1465	41
1466	30
1467	39
1468	32
1469	43
1470	37
1471	33
1472	44
1473	43
1474	47
1475	34
1476	49
1477	37
1478	35
1479	48
1480	38
1481	43
1482	36
1483	42
1484	39
1485	38
1486	35
1487	35
1488	38
1489	34
1490	36
1491	36
1492	32
1493	37
1494	46
1495	44
1496	31
1497	35
1498	34
1499	37
1500	39
1501	30
1502	54
1503	34
1504	42
1505	41
1506	37
1507	42
1508	39
1509	31
1510	38
1511	36
1512	35
1513	41
1514	38
1515	34
1516	34
1517	35
1518	40
1519	44
1520	36
1521	31
1522	35
1523	33
1524	21
1525	31
1526	28
1527	36
1528	38
1529	26
1530	47
1531	35
1532	43
1533	36
1534	39
1535	34
1536	37
1537	37
1538	39
1539	29
1540	29
1541	29
1542	34
1543	33
1544	42
1545	34
1546	35
1547	32
1548	39
1549	36
1550	29
1551	39
1552	43
1553	31
1554	36
1555	41
1556	38
1557	33
1558	31
1559	31
1560	34
1561	37
1562	27
1563	25
1564	34
1565	36
1566	26
1567	40
1568	27
1569	23
1570	36
1571	36
1572	34
1573	32
1574	30
1575	28
1576	40
1577	35
1578	40
1579	34
1580	41
1581	32
1582	35
1583	34
1584	28
1585	30
1586	32
1587	30
1588	39
1589	42
1590	29
1591	41
1592	43
1593	38
1594	39
1595	31
1596	36
1597	34
1598	38
1599	32
1600	29
1601	28
1602	29
1603	24
1604	33
1605	28
1606	24
1607	34
1608	35
1609	39
1610	31
1611	24
1612	29
1613	26
1614	32
1615	42
1616	36
1617	35
1618	35
1619	23
1620	35
1621	41
1622	30
1623	25
1624	31
1625	28
1626	28
1627	36
1628	36
1629	36
1630	27
1631	32
1632	36
1633	32
1634	23
1635	28
1636	28
1637	33
1638	36
1639	32
1640	28
1641	23
1642	22
1643	50
1644	33
1645	30
1646	24
1647	28
1648	37
1649	41
1650	33
1651	24
1652	37
1653	33
1654	33
1655	35
1656	35
1657	27
1658	36
1659	26
1660	23
1661	32
1662	26
1663	28
1664	35
1665	25
1666	33
1667	28
1668	27
1669	35
1670	41
1671	32
1672	18
1673	44
1674	21
1675	41
1676	45
1677	34
1678	31
1679	35
1680	35
1681	28
1682	39
1683	33
1684	28
1685	32
1686	34
1687	35
1688	33
1689	37
1690	31
1691	22
1692	36
1693	34
1694	37
1695	25
1696	25
1697	28
1698	41
1699	36
1700	36
1701	31
1702	33
1703	32
1704	23
1705	29
1706	36
1707	27
1708	35
1709	34
1710	28
1711	29
1712	33
1713	38
1714	31
1715	35
1716	34
1717	37
1718	37
1719	34
1720	35
1721	32
1722	34
1723	29
1724	28
1725	38
1726	26
1727	31
1728	26
1729	31
1730	21
1731	32
1732	29
1733	38
1734	35
1735	37
1736	53
1737	40
1738	33
1739	29
1740	38
1741	28
1742	29
1743	29
1744	23
1745	35
1746	31
1747	24
1748	38
1749	29
1750	25
1751	30
1752	31
1753	24
1754	36
1755	42
1756	32
1757	22
1758	28
1759	28
1760	38
1761	37
1762	47
1763	39
1764	34
1765	46
1766	33
1767	36
1768	40
1769	35
1770	35
1771	37
1772	45
1773	33
1774	37
1775	34
1776	34
1777	48
1778	29
1779	35
1780	37
1781	31
1782	26
1783	37
1784	42
1785	24
1786	39
1787	44
1788	35
1789	42
1790	34
1791	38
1792	35
1793	32
1794	37
1795	34
1796	33
1797	38
1798	37
1799	37
1800	36
1801	40
1802	41
1803	44
1804	46
1805	40
1806	35
1807	42
1808	35
1809	40
1810	42
1811	40
1812	47
1813	45
1814	42
1815	49
1816	32
1817	44
1818	53
1819	40
1820	49
1821	49
1822	36
1823	44
1824	35
1825	40
1826	40
1827	35
1828	33
1829	41
1830	48
1831	41
1832	37
1833	35
1834	44
1835	40
1836	56
1837	43
1838	45
1839	50
1840	38
1841	50
1842	50
1843	47
1844	44
1845	40
1846	53
1847	37
1848	40
1849	38
1850	44
1851	47
1852	39
1853	43
1854	31
1855	42
1856	30
1857	47
1858	46
1859	46
1860	35
1861	29
1862	43
1863	55
1864	38
1865	42
1866	41
1867	51
1868	46
1869	46
1870	58
1871	51
1872	52
1873	52
1874	43
1875	42
1876	41
1877	33
1878	47
1879	48
1880	50
1881	47
1882	37
1883	43
1884	42
1885	55
1886	48
1887	40
1888	46
1889	41
1890	48
1891	40
1892	43
1893	44
1894	46
1895	47
1896	52
1897	52
1898	41
1899	47
1900	32
1901	43
1902	44
1903	42
1904	50
1905	45
1906	49
1907	49
1908	44
1909	51
1910	46
1911	50
1912	53
1913	40
1914	43
1915	41
1916	47
1917	54
1918	46
1919	36
1920	49
1921	48
1922	36
1923	43
1924	38
1925	45
1926	44
1927	48
1928	40
1929	47
1930	45
1931	36
1932	53
1933	34
1934	46
1935	52
1936	49
1937	41
1938	56
1939	33
1940	40
1941	48
1942	55
1943	43
1944	39
1945	44
1946	47
1947	53
1948	50
1949	43
1950	49
1951	45
1952	34
1953	55
1954	33
1955	38
1956	45
1957	50
1958	50
1959	50
1960	42
1961	35
1962	37
1963	40
1964	35
1965	46
1966	39
1967	54
1968	36
1969	43
1970	25
1971	53
1972	49
1973	48
1974	45
1975	39
1976	40
1977	53
1978	48
1979	40
1980	45
1981	45
1982	38
1983	37
1984	49
1985	43
1986	22
1987	50
1988	44
1989	47
1990	31
1991	47
1992	50
1993	46
1994	46
1995	44
1996	39
1997	44
1998	54
1999	36
2000	39
2001	33
2002	42
2003	67
2004	36
2005	45
2006	47
2007	35
2008	42
2009	38
2010	35
2011	49
2012	38
2013	31
2014	50
2015	45
2016	34
2017	33
2018	56
2019	46
2020	45
2021	28
2022	45
2023	33
2024	39
2025	42
2026	35
2027	47
2028	36
2029	49
2030	37
2031	38
2032	39
2033	43
2034	47
2035	47
2036	32
2037	28
2038	34
2039	35
2040	35
2041	27
2042	43
2043	24
2044	45
2045	38
2046	37
2047	38
2048	52
2049	41
2050	49
2051	42
2052	41
2053	42
2054	32
2055	34
2056	33
2057	33
2058	47
2059	38
2060	39
2061	34
2062	30
2063	30
2064	19
2065	36
2066	38
2067	43
2068	28
2069	29
2070	34
2071	35
2072	35
2073	30
2074	37
2075	40
2076	31
2077	21
2078	38
2079	36
2080	24
2081	26
2082	39
2083	32
2084	22
2085	39
2086	22
2087	32
2088	34
2089	37
2090	42
2091	30
2092	37
2093	26
2094	28
2095	37
2096	25
2097	28
2098	41
2099	27
2100	31
2101	34
2102	41
2103	29
2104	26
2105	30
2106	26
2107	32
2108	33
2109	28
2110	26
2111	30
2112	32
2113	19
2114	28
2115	32
2116	29
2117	21
2118	36
2119	28
2120	29
2121	31
2122	30
2123	25
2124	19
2125	27
2126	30
2127	28
2128	25
2129	27
2130	27
2131	22
2132	26
2133	29
2134	21
2135	28
2136	29
2137	32
2138	36
2139	24
2140	25
2141	27
2142	27
2143	23
2144	20
2145	20
2146	29
2147	23
2148	27
2149	29
2150	25
2151	21
2152	31
2153	30
2154	28
2155	28
2156	29
2157	14
2158	20
2159	32
2160	23
2161	29
2162	25
2163	29
2164	28
2165	22
2166	24
2167	27
2168	21
2169	27
2170	26
2171	23
2172	18
2173	23
2174	26
2175	25
2176	24
2177	21
2178	39
2179	22
2180	23
2181	25
2182	22
2183	22
2184	22
2185	25
2186	27
2187	33
2188	13
2189	22
2190	28
2191	18
2192	16
2193	29
2194	17
2195	18
2196	32
2197	27
2198	18
2199	28
2200	16
2201	15
2202	31
2203	24
2204	25
2205	21
2206	16
2207	19
2208	28
2209	26
2210	22
2211	25
2212	17
2213	22
2214	19
2215	28
2216	26
2217	29
2218	20
2219	17
2220	12
2221	17
2222	16
2223	27
2224	25
2225	14
2226	31
2227	21
2228	16
2229	17
2230	15
2231	19
2232	23
2233	14
2234	23
2235	17
2236	29
2237	22
2238	22
2239	24
2240	21
2241	16
2242	24
2243	29
2244	23
2245	23
2246	20
2247	30
2248	21
2249	16
2250	22
2251	29
2252	19
2253	29
2254	19
2255	29
2256	25
2257	19
2258	17
2259	21
2260	25
2261	21
2262	33
2263	26
2264	20
2265	26
2266	14
2267	32
2268	14
2269	23
2270	18
2271	14
2272	22
2273	22
2274	22
2275	17
2276	20
2277	24
2278	23
2279	18
2280	28
2281	13
2282	24
2283	23
2284	20
2285	23
2286	19
2287	18
2288	22
2289	20
2290	18
2291	17
2292	20
2293	20
2294	23
2295	19
2296	21
2297	19
2298	15
2299	16
2300	20
2301	14
2302	19
2303	22
2304	23
2305	12
2306	14
2307	16
2308	21
2309	29
2310	18
2311	19
2312	15
2313	14
2314	20
2315	20
2316	18
2317	16
2318	18
2319	19
2320	20
2321	15
2322	20
2323	20
2324	21
2325	15
2326	18
2327	16
2328	26
2329	21
2330	20
2331	24
2332	13
2333	19
2334	19
2335	19
2336	22
2337	12
2338	19
2339	18
2340	22
2341	26
2342	20
2343	19
2344	20
2345	20
2346	15
2347	14
2348	16
2349	23
2350	22
2351	16
2352	17
2353	22
2354	21
2355	9
2356	19
2357	17
2358	21
2359	16
2360	25
2361	25
2362	23
2363	14
2364	22
2365	27
2366	18
2367	24
2368	21
2369	16
2370	28
2371	25
2372	17
2373	17
2374	15
2375	20
2376	22
2377	23
2378	34
2379	8
2380	16
2381	22
2382	18
2383	16
2384	13
2385	15
2386	14
2387	23
2388	20
2389	23
2390	16
2391	21
2392	14
2393	13
2394	21
2395	14
2396	13
2397	14
2398	18
2399	17
2400	12
2401	21
2402	12
2403	20
2404	20
2405	21
2406	21
2407	19
2408	12
2409	15
2410	18
2411	22
2412	23
2413	17
2414	27
2415	21
2416	23
2417	24
2418	22
2419	20
2420	14
2421	17
2422	20
2423	22
2424	14
2425	16
2426	18
2427	16
2428	19
2429	10
2430	26
2431	23
2432	14
2433	16
2434	13
2435	10
2436	16
2437	26
2438	21
2439	16
2440	17
2441	26
2442	18
2443	16
2444	23
2445	21
2446	18
2447	14
2448	28
2449	18
2450	20
2451	14
2452	25
2453	20
2454	16
2455	15
2456	16
2457	18
2458	20
2459	18
2460	21
2461	20
2462	17
2463	23
2464	25
2465	17
2466	21
2467	18
2468	20
2469	22
2470	20
2471	15
2472	17
2473	17
2474	10
2475	18
2476	26
2477	22
2478	20
2479	23
2480	17
2481	25
2482	19
2483	11
2484	14
2485	23
2486	22
2487	22
2488	11
2489	24
2490	18
2491	16
2492	15
2493	9
2494	14
2495	20
2496	15
2497	19
2498	16
2499	15
2500	20
2501	16
2502	15
2503	23
2504	21
2505	22
2506	18
2507	19
2508	14
2509	20
2510	16
2511	15
2512	12
2513	12
2514	12
2515	13
2516	20
2517	22
2518	18
2519	16
2520	22
2521	16
2522	21
2523	20
2524	17
2525	12
2526	19
2527	15
2528	14
2529	18
2530	24
2531	13
2532	22
2533	18
2534	21
2535	20
2536	20
2537	20
2538	15
2539	28
2540	14
2541	17
2542	24
2543	20
2544	18
2545	14
2546	17
2547	18
2548	13
2549	19
2550	20
2551	14
2552	14
2553	23
2554	12
2555	19
2556	23
2557	17
2558	11
2559	23
2560	18
2561	17
2562	23
2563	24
2564	11
2565	17
2566	15
2567	18
2568	12
2569	19
2570	13
2571	18
2572	17
2573	21
2574	8
2575	24
2576	15
2577	16
2578	22
2579	10
2580	16
2581	15
2582	15
2583	13
2584	11
2585	19
2586	7
2587	17
2588	18
2589	15
2590	9
2591	20
2592	20
2593	14
2594	19
2595	15
2596	23
2597	17
2598	16
2599	15
2600	16
2601	7
2602	19
2603	14
2604	14
2605	19
2606	17
2607	13
2608	16
2609	17
2610	17
2611	12
2612	19
2613	19
2614	18
2615	20
2616	15
2617	15
2618	20
2619	15
2620	19
2621	21
2622	18
2623	16
2624	16
2625	13
2626	12
2627	18
2628	19
2629	17
2630	16
2631	10
2632	13
2633	17
2634	19
2635	17
2636	15
2637	15
2638	21
2639	14
2640	14
2641	21
2642	24
2643	18
2644	23
2645	12
2646	18
2647	12
2648	16
2649	22
2650	17
2651	22
2652	16
2653	16
2654	19
2655	13
2656	22
2657	16
2658	22
2659	17
2660	19
2661	23
2662	21
2663	10
2664	18
2665	16
2666	7
2667	15
2668	19
2669	12
2670	32
2671	12
2672	16
2673	13
2674	12
2675	13
2676	13
2677	11
2678	10
2679	15
2680	21
2681	20
2682	23
2683	20
2684	14
2685	17
2686	18
2687	8
2688	19
2689	15
2690	13
2691	12
2692	13
2693	12
2694	23
2695	15
2696	17
2697	19
2698	17
2699	19
2700	19
2701	26
2702	12
2703	11
2704	16
2705	18
2706	19
2707	13
2708	14
2709	16
2710	14
2711	20
2712	16
2713	12
2714	30
2715	24
2716	19
2717	21
2718	20
2719	14
2720	18
2721	18
2722	18
2723	9
2724	19
2725	17
2726	8
2727	11
2728	13
2729	19
2730	13
2731	22
2732	15
2733	15
2734	14
2735	14
2736	10
2737	18
2738	17
2739	14
2740	12
2741	19
2742	20
2743	15
2744	17
2745	18
2746	21
2747	13
2748	14
2749	20
2750	11
2751	7
2752	14
2753	14
2754	15
2755	18
2756	15
2757	17
2758	14
2759	13
2760	13
2761	15
2762	10
2763	10
2764	12
2765	18
2766	12
2767	20
2768	19
2769	11
2770	18
2771	13
2772	17
2773	15
2774	10
2775	22
2776	18
2777	13
2778	15
2779	16
2780	15
2781	12
2782	13
2783	21
2784	13
2785	19
2786	15
2787	23
2788	11
2789	11
2790	13
2791	19
2792	10
2793	16
2794	11
2795	13
2796	14
2797	13
2798	10
2799	18
2800	10
2801	17
2802	24
2803	19
2804	15
2805	10
2806	15
2807	14
2808	16
2809	22
2810	9
2811	18
2812	16
2813	12
2814	12
2815	22
2816	14
2817	6
2818	11
2819	13
2820	15
2821	14
2822	24
2823	18
2824	13
2825	14
2826	16
2827	12
2828	10
2829	15
2830	12
2831	16
2832	20
2833	11
2834	12
2835	19
2836	13
2837	18
2838	15
2839	20
2840	14
2841	11
2842	13
2843	14
2844	10
2845	15
2846	14
2847	16
2848	12
2849	17
2850	20
2851	19
2852	14
2853	18
2854	15
2855	15
2856	18
2857	17
2858	13
2859	19
2860	12
2861	24
2862	11
2863	16
2864	10
2865	9
2866	11
2867	12
2868	17
2869	10
2870	18
2871	14
2872	15
2873	12
2874	10
2875	17
2876	9
2877	18
2878	17
2879	10
2880	17
2881	13
2882	17
2883	11
2884	17
2885	14
2886	15
2887	15
2888	10
2889	16
2890	10
2891	11
2892	18
2893	15
2894	19
2895	12
2896	17
2897	13
2898	14
2899	15
2900	16
2901	8
2902	15
2903	13
2904	15
2905	15
2906	15
2907	9
2908	15
2909	13
2910	16
2911	11
2912	13
2913	14
2914	13
2915	20
2916	13
2917	6
2918	11
2919	11
2920	7
2921	10
2922	20
2923	14
2924	18
2925	16
2926	11
2927	10
2928	11
2929	21
2930	15
2931	14
2932	14
2933	11
2934	12
2935	12
2936	15
2937	16
2938	13
2939	11
2940	16
2941	13
2942	7
2943	8
2944	10
2945	15
2946	10
2947	18
2948	14
2949	16
2950	22
2951	21
2952	13
2953	18
2954	15
2955	9
2956	17
2957	16
2958	10
2959	19
2960	7
2961	8
2962	13
2963	23
2964	16
2965	16
2966	10
2967	10
2968	13
2969	10
2970	11
2971	9
2972	13
2973	11
2974	17
2975	25
2976	12
2977	20
2978	13
2979	8
2980	12
2981	14
2982	18
2983	14
2984	12
2985	10
2986	23
2987	17
2988	5
2989	9
2990	19
2991	15
2992	16
2993	17
2994	13
2995	17
2996	20
2997	17
2998	11
2999	12
