534	28
535	25
536	24
537	42
538	36
539	41
540	30
541	21
542	27
543	37
544	35
545	29
546	30
547	33
548	34
549	34
550	39
551	32
552	28
553	35
554	31
555	44
556	29
557	30
558	21
559	30
560	20
561	27
562	31
563	27
564	33
565	28
566	35
567	36
568	23
569	32
570	32
571	19
572	38
573	37
574	28
575	28
576	37
577	26
578	35
579	31
580	27
581	33
582	24
583	32
584	32
585	23
586	19
587	33
588	21
589	31
590	22
591	33
592	29
593	32
594	38
595	30
596	30
597	26
598	31
599	26
600	28
601	23
602	27
603	29
604	20
605	29
606	31
607	44
608	30
609	24
610	24
611	22
612	33
613	26
614	24
615	36
616	17
617	33
618	27
619	34
620	27
621	27
622	30
623	27
624	30
625	21
626	24
627	30
628	21
629	18
630	27
631	37
632	30
633	27
634	23
635	19
636	33
637	25
638	33
639	22
640	22
641	23
642	26
643	17
644	31
645	28
646	26
647	29
648	30
649	31
650	28
651	28
652	36
653	28
654	27
655	32
656	29
657	22
658	34
659	33
660	19
661	28
662	28
663	24
664	27
665	31
666	35
667	26
668	35
669	25
670	34
671	22
672	28
673	29
674	21
675	36
676	32
677	32
678	30
679	28
680	28
681	26
682	26
683	28
684	26
685	32
686	27
687	29
688	28
689	24
690	20
691	20
692	32
693	31
694	37
695	33
696	34
697	28
698	27
699	35
700	22
701	37
702	23
703	20
704	33
705	22
706	26
707	31
708	24
709	25
710	31
711	28
712	23
713	35
714	34
715	29
716	37
717	35
718	18
719	38
720	32
721	27
722	29
723	29
724	38
725	24
726	22
727	22
728	27
729	39
730	23
731	33
732	26
733	21
734	27
735	41
736	23
737	29
738	30
739	42
740	38
741	36
742	32
743	38
744	29
745	24
746	31
747	25
748	33
749	25
750	31
751	37
752	33
753	33
754	23
755	28
756	38
757	39
758	25
759	35
760	30
761	38
762	38
763	33
764	35
765	25
766	37
767	33
768	32
769	36
770	29
771	29
772	33
773	38
774	37
775	35
776	25
777	34
778	42
779	39
780	31
781	29
782	29
783	23
784	30
785	31
786	38
787	24
788	37
789	32
790	30
791	44
792	38
793	33
794	25
795	31
796	32
797	29
798	37
799	40
800	46
801	37
802	30
803	31
804	28
805	39
806	32
807	38
808	31
809	38
810	44
811	39
812	45
813	29
814	39
815	35
816	41
817	28
818	32
819	32
820	38
821	40
822	44
823	38
824	31
825	28
826	29
827	33
828	38
829	38
830	31
831	33
832	29
833	35
834	35
835	40
836	45
837	40
838	35
839	43
840	32
841	32
842	26
843	32
844	37
845	40
846	37
847	33
848	49
849	25
850	37
851	32
852	30
853	34
854	43
855	28
856	29
857	42
858	35
859	36
860	40
861	38
862	33
863	36
864	30
865	43
866	39
867	40
868	41
869	29
870	36
871	47
872	37
873	34
874	33
875	27
876	29
877	35
878	31
879	24
880	50
881	40
882	33
883	43
884	40
885	53
886	39
887	37
888	36
889	29
890	34
891	34
892	36
893	36
894	38
895	40
896	34
897	28
898	36
899	44
900	34
901	38
902	34
903	28
904	45
905	48
906	44
907	34
908	47
909	35
910	36
911	36
912	37
913	48
914	42
915	43
916	32
917	31
918	37
919	39
920	32
921	38
922	34
923	42
924	38
925	38
926	33
927	44
928	29
929	31
930	39
931	41
932	50
933	46
934	47
935	42
936	40
937	32
938	31
939	36
940	37
941	49
942	38
943	35
944	44
945	43
946	44
947	38
948	42
949	36
950	39
951	32
952	36
953	32
954	45
955	34
956	38
957	37
958	31
959	46
960	44
961	27
962	47
963	35
964	46
965	40
966	39
967	36
968	36
969	44
970	42
971	47
972	50
973	44
974	35
975	30
976	38
977	42
978	37
979	47
980	41
981	44
982	44
983	45
984	34
985	35
986	36
987	39
988	30
989	58
990	34
991	34
992	43
993	47
994	40
995	37
996	45
997	47
998	31
999	48
1000	26
1001	29
1002	37
1003	43
1004	41
1005	44
1006	40
1007	46
1008	34
1009	44
1010	32
1011	30
1012	47
1013	33
1014	36
1015	43
1016	28
1017	45
1018	45
1019	38
1020	38
1021	31
1022	33
1023	34
1024	36
1025	35
1026	37
1027	43
1028	33
1029	39
1030	49
1031	37
1032	47
1033	33
1034	31
1035	43
1036	56
1037	38
1038	37
1039	51
1040	42
1041	47
1042	45
1043	49
1044	33
1045	39
1046	40
1047	34
1048	34
1049	42
1050	42
1051	46
1052	35
1053	33
1054	39
1055	35
1056	37
1057	46
1058	45
1059	38
1060	45
1061	50
1062	46
1063	37
1064	42
1065	48
1066	41
1067	24
1068	38
1069	46
1070	47
1071	46
1072	39
1073	41
1074	47
1075	36
1076	47
1077	54
1078	45
1079	35
1080	33
1081	51
1082	47
1083	45
1084	41
1085	35
1086	45
1087	39
1088	42
1089	35
1090	51
1091	42
1092	54
1093	37
1094	40
1095	38
1096	43
1097	51
1098	45
1099	44
1100	52
1101	47
1102	58
1103	41
1104	39
1105	46
1106	47
1107	35
1108	37
1109	50
1110	41
1111	48
1112	37
1113	55
1114	50
1115	42
1116	45
1117	44
1118	42
1119	43
1120	47
1121	46
1122	38
1123	41
1124	52
1125	48
1126	34
1127	35
1128	45
1129	39
1130	39
1131	49
1132	49
1133	48
1134	43
1135	35
1136	46
1137	40
1138	57
1139	34
1140	37
1141	45
1142	42
1143	38
1144	50
1145	50
1146	46
1147	28
1148	41
1149	55
1150	37
1151	38
1152	47
1153	45
1154	43
1155	74
1156	50
1157	47
1158	44
1159	52
1160	54
1161	45
1162	34
1163	55
1164	46
1165	33
1166	43
1167	30
1168	41
1169	43
1170	38
1171	49
1172	45
1173	57
1174	49
1175	44
1176	43
1177	45
1178	48
1179	49
1180	44
1181	51
1182	51
1183	35
1184	52
1185	49
1186	44
1187	42
1188	43
1189	35
1190	38
1191	47
1192	46
1193	36
1194	49
1195	27
1196	41
1197	33
1198	49
1199	46
1200	52
1201	32
1202	43
1203	60
1204	53
1205	55
1206	49
1207	44
1208	48
1209	40
1210	50
1211	42
1212	44
1213	49
1214	47
1215	57
1216	42
1217	46
1218	40
1219	42
1220	48
1221	37
1222	39
1223	36
1224	45
1225	45
1226	34
1227	66
1228	36
1229	55
1230	51
1231	47
1232	40
1233	41
1234	59
1235	50
1236	47
1237	42
1238	46
1239	44
1240	40
1241	52
1242	39
1243	45
1244	46
1245	47
1246	42
1247	47
1248	49
1249	46
1250	46
1251	58
1252	54
1253	36
1254	54
1255	29
1256	53
1257	51
1258	60
1259	44
1260	43
1261	46
1262	50
1263	43
1264	50
1265	43
1266	43
1267	51
1268	48
1269	46
1270	52
1271	50
1272	32
1273	38
1274	46
1275	34
1276	44
1277	51
1278	55
1279	44
1280	44
1281	44
1282	51
1283	37
1284	49
1285	51
1286	48
1287	36
1288	42
1289	45
1290	41
1291	43
1292	36
1293	47
1294	53
1295	57
1296	52
1297	52
1298	54
1299	44
1300	40
1301	50
1302	40
1303	38
1304	42
1305	42
1306	36
1307	50
1308	41
1309	40
1310	45
1311	50
1312	38
1313	37
1314	45
1315	44
1316	55
1317	44
1318	45
1319	33
1320	50
1321	48
1322	54
1323	39
1324	40
1325	33
1326	44
1327	47
1328	52
1329	50
1330	35
1331	50
1332	47
1333	44
1334	41
1335	48
1336	35
1337	46
1338	32
1339	48
1340	54
1341	39
1342	53
1343	44
1344	44
1345	37
1346	33
1347	31
1348	38
1349	36
1350	43
1351	53
1352	56
1353	45
1354	47
1355	34
1356	52
1357	37
1358	42
1359	43
1360	41
1361	55
1362	51
1363	47
1364	38
1365	41
1366	38
1367	45
1368	45
1369	53
1370	37
1371	47
1372	45
1373	46
1374	45
1375	49
1376	49
1377	40
1378	52
1379	41
1380	42
1381	50
1382	44
1383	42
1384	47
1385	53
1386	46
1387	39
1388	49
1389	36
1390	44
1391	48
1392	44
1393	34
1394	43
1395	41
1396	52
1397	45
1398	35
1399	44
1400	42
1401	41
1402	48
1403	44
1404	39
1405	35
1406	38
1407	48
1408	43
1409	34
1410	43
1411	33
1412	43
1413	35
1414	47
1415	37
1416	40
1417	46
1418	41
1419	34
1420	32
1421	44
1422	36
1423	42
1424	43
1425	38
1426	39
1427	51
1428	42
1429	42
1430	35
1431	44
1432	39
1433	37
1434	45
1435	42
1436	47
1437	43
1438	21
1439	44
1440	49
1441	35
1442	39
1443	31
1444	43
1445	34
1446	41
1447	33
1448	30
1449	38
1450	34
1451	35
1452	39
1453	43
1454	41
1455	32
1456	35
1457	26
1458	36
1459	32
1460	36
1461	43
1462	40
1463	34
1464	46
1465	46
1466	37
1467	34
1468	40
1469	51
1470	35
1471	39
1472	52
1473	41
1474	28
1475	32
1476	45
1477	45
1478	37
1479	36
1480	39
1481	33
1482	28
1483	34
1484	39
1485	26
1486	36
1487	34
1488	22
1489	35
1490	43
1491	34
1492	38
1493	25
1494	36
1495	43
1496	39
1497	35
1498	46
1499	52
1500	35
1501	30
1502	39
1503	36
1504	36
1505	40
1506	34
1507	40
1508	34
1509	41
1510	41
1511	38
1512	41
1513	42
1514	29
1515	39
1516	31
1517	38
1518	27
1519	37
1520	37
1521	39
1522	37
1523	40
1524	32
1525	30
1526	43
1527	37
1528	31
1529	34
1530	38
1531	33
1532	40
1533	39
1534	36
1535	32
1536	30
1537	38
1538	36
1539	39
1540	29
1541	33
1542	31
1543	40
1544	23
1545	36
1546	30
1547	28
1548	42
1549	42
1550	30
1551	27
1552	32
1553	32
1554	44
1555	27
1556	30
1557	31
1558	28
1559	42
1560	39
1561	42
1562	31
1563	47
1564	30
1565	26
1566	27
1567	34
1568	21
1569	24
1570	26
1571	28
1572	34
1573	33
1574	42
1575	29
1576	28
1577	41
1578	30
1579	24
1580	29
1581	37
1582	32
1583	27
1584	39
1585	31
1586	35
1587	33
1588	32
1589	37
1590	26
1591	24
1592	29
1593	38
1594	36
1595	41
1596	42
1597	31
1598	27
1599	39
1600	36
1601	33
1602	37
1603	24
1604	36
1605	36
1606	47
1607	32
1608	36
1609	37
1610	36
1611	47
1612	24
1613	26
1614	27
1615	24
1616	34
1617	33
1618	38
1619	30
1620	30
1621	30
1622	30
1623	31
1624	40
1625	36
1626	43
1627	29
1628	26
1629	25
1630	31
1631	31
1632	37
1633	32
1634	22
1635	34
1636	33
1637	26
1638	33
1639	25
1640	23
1641	34
1642	33
1643	31
1644	35
1645	36
1646	35
1647	35
1648	36
1649	25
1650	32
1651	36
1652	43
1653	28
1654	30
1655	35
1656	22
1657	30
1658	40
1659	39
1660	33
1661	22
1662	40
1663	33
1664	34
1665	36
1666	26
1667	28
1668	34
1669	28
1670	47
1671	24
1672	26
1673	23
1674	42
1675	28
1676	26
1677	31
1678	25
1679	24
1680	31
1681	38
1682	34
1683	36
1684	30
1685	37
1686	34
1687	26
1688	22
1689	32
1690	37
1691	24
1692	28
1693	35
1694	20
1695	25
1696	35
1697	39
1698	40
1699	34
1700	34
1701	31
1702	34
1703	26
1704	37
1705	30
1706	32
1707	30
1708	22
1709	22
1710	38
1711	23
1712	26
1713	34
1714	27
1715	30
1716	28
1717	26
1718	37
1719	42
1720	26
1721	30
1722	31
1723	20
1724	34
1725	34
1726	20
1727	26
1728	36
1729	34
1730	44
1731	25
1732	36
1733	34
1734	31
1735	36
1736	31
1737	41
1738	28
1739	31
1740	28
1741	36
1742	41
1743	34
1744	33
1745	24
1746	26
1747	30
1748	31
1749	22
1750	37
1751	29
1752	34
1753	34
1754	34
1755	27
1756	34
1757	33
1758	30
1759	26
1760	38
1761	38
1762	47
1763	33
1764	31
1765	31
1766	21
1767	24
1768	22
1769	36
1770	39
1771	31
1772	29
1773	38
1774	21
1775	33
1776	42
1777	37
1778	33
1779	28
1780	32
1781	30
1782	32
1783	35
1784	31
1785	22
1786	20
1787	33
1788	28
1789	29
1790	32
1791	25
1792	24
1793	34
1794	29
1795	23
1796	26
1797	28
1798	30
1799	32
1800	30
1801	40
1802	21
1803	37
1804	29
1805	39
1806	32
1807	29
1808	23
1809	39
1810	30
1811	25
1812	34
1813	30
1814	31
1815	30
1816	25
1817	31
1818	38
1819	29
1820	30
1821	24
1822	37
1823	31
1824	34
1825	34
1826	28
1827	27
1828	25
1829	26
1830	31
1831	32
1832	17
1833	35
1834	36
1835	27
1836	23
1837	28
1838	39
1839	33
1840	37
1841	32
1842	26
1843	21
1844	32
1845	21
1846	23
1847	29
1848	23
1849	33
1850	24
1851	29
1852	20
1853	33
1854	32
1855	37
1856	32
1857	22
1858	23
1859	27
1860	37
1861	21
1862	34
1863	27
1864	25
1865	36
1866	34
1867	27
1868	29
1869	24
1870	27
1871	30
1872	18
1873	42
1874	21
1875	36
1876	29
1877	30
1878	29
1879	21
1880	33
1881	29
1882	26
1883	34
1884	28
1885	27
1886	23
1887	31
1888	32
1889	32
1890	25
1891	21
1892	26
1893	22
1894	26
1895	18
1896	27
1897	32
1898	37
1899	19
1900	24
1901	24
1902	24
1903	35
1904	24
1905	20
1906	34
1907	31
1908	26
1909	18
1910	24
1911	22
1912	29
1913	29
1914	30
1915	25
1916	25
1917	38
1918	28
1919	29
1920	20
1921	36
1922	25
1923	30
1924	32
1925	27
1926	21
1927	35
1928	27
1929	32
1930	33
1931	16
1932	24
1933	21
1934	34
1935	31
1936	26
1937	17
1938	25
1939	26
1940	22
1941	31
1942	31
1943	38
1944	31
1945	29
1946	31
1947	29
1948	24
1949	23
1950	26
1951	37
1952	25
1953	34
1954	31
1955	31
1956	30
1957	23
1958	17
1959	22
1960	32
1961	23
1962	24
1963	32
1964	19
1965	24
1966	32
1967	27
1968	32
1969	28
1970	32
1971	23
1972	31
1973	32
1974	26
1975	34
1976	22
1977	21
1978	32
1979	31
1980	28
1981	17
1982	24
1983	24
1984	29
1985	22
1986	23
1987	36
1988	24
1989	25
1990	23
1991	30
1992	28
1993	28
1994	27
1995	28
1996	24
1997	27
1998	20
1999	24
2000	29
2001	40
2002	26
2003	23
2004	31
2005	19
2006	34
2007	22
2008	25
2009	24
2010	27
2011	29
2012	29
2013	24
2014	26
2015	25
2016	23
2017	30
2018	22
2019	27
2020	33
2021	38
2022	25
2023	25
2024	23
2025	25
2026	25
2027	25
2028	19
2029	26
2030	24
2031	36
2032	20
2033	15
2034	20
2035	20
2036	33
2037	38
2038	35
2039	19
2040	31
2041	28
2042	41
2043	13
2044	29
2045	26
2046	23
2047	29
2048	22
2049	33
2050	26
2051	23
2052	25
2053	23
2054	23
2055	22
2056	22
2057	26
2058	26
2059	26
2060	21
2061	28
2062	28
2063	38
2064	25
2065	24
2066	24
2067	38
2068	24
2069	23
2070	24
2071	28
2072	25
2073	28
2074	16
2075	26
2076	21
2077	24
2078	13
2079	23
2080	26
2081	23
2082	27
2083	20
2084	24
2085	22
2086	22
2087	18
2088	24
2089	27
2090	29
2091	30
2092	31
2093	31
2094	19
2095	25
2096	25
2097	25
2098	21
2099	21
2100	27
2101	31
2102	20
2103	27
2104	21
2105	26
2106	21
2107	28
2108	23
2109	26
2110	29
2111	25
2112	25
2113	26
2114	17
2115	25
2116	21
2117	21
2118	24
2119	16
2120	22
2121	15
2122	32
2123	28
2124	26
2125	14
2126	21
2127	22
2128	21
2129	30
2130	23
2131	23
2132	19
2133	20
2134	30
2135	23
2136	27
2137	21
2138	28
2139	30
2140	31
2141	36
2142	24
2143	24
2144	22
2145	15
2146	22
2147	20
2148	21
2149	25
2150	21
2151	27
2152	19
2153	24
2154	32
2155	30
2156	32
2157	34
2158	18
2159	31
2160	28
2161	24
2162	20
2163	23
2164	21
2165	33
2166	34
2167	23
2168	23
2169	17
2170	28
2171	21
2172	16
2173	24
2174	29
2175	19
2176	22
2177	19
2178	19
2179	23
2180	22
2181	27
2182	30
2183	20
2184	27
2185	25
2186	25
2187	25
2188	26
2189	23
2190	28
2191	25
2192	26
2193	20
2194	22
2195	25
2196	28
2197	24
2198	21
2199	23
2200	30
2201	29
2202	28
2203	17
2204	23
2205	18
2206	24
2207	25
2208	28
2209	20
2210	28
2211	20
2212	24
2213	34
2214	25
2215	31
2216	24
2217	26
2218	20
2219	24
2220	25
2221	19
2222	16
2223	26
2224	30
2225	17
2226	22
2227	26
2228	27
2229	22
2230	20
2231	24
2232	25
2233	26
2234	23
2235	35
2236	27
2237	30
2238	18
2239	27
2240	25
2241	32
2242	26
2243	23
2244	22
2245	22
2246	24
2247	22
2248	30
2249	26
2250	26
2251	25
2252	35
2253	20
2254	27
2255	26
2256	26
2257	24
2258	21
2259	24
2260	20
2261	21
2262	19
2263	19
2264	24
2265	18
2266	25
2267	27
2268	15
2269	31
2270	22
2271	24
2272	29
2273	19
2274	23
2275	17
2276	16
2277	28
2278	29
2279	21
2280	12
2281	27
2282	24
2283	19
2284	17
2285	20
2286	19
2287	19
2288	26
2289	20
2290	27
2291	28
2292	19
2293	17
2294	15
2295	31
2296	20
2297	29
2298	32
2299	32
2300	22
2301	17
2302	27
2303	23
2304	25
2305	13
2306	22
2307	23
2308	25
2309	27
2310	24
2311	23
2312	23
2313	19
2314	32
2315	19
2316	26
2317	25
2318	22
2319	20
2320	15
2321	20
2322	20
2323	24
2324	23
2325	26
2326	28
2327	33
2328	24
2329	24
2330	24
2331	19
2332	19
2333	19
2334	24
2335	23
2336	15
2337	27
2338	20
2339	21
2340	22
2341	23
2342	27
2343	23
2344	23
2345	29
2346	25
2347	20
2348	17
2349	16
2350	24
2351	12
2352	22
2353	17
2354	21
2355	24
2356	13
2357	22
2358	20
2359	25
2360	21
2361	28
2362	21
2363	16
2364	11
2365	19
2366	22
2367	15
2368	23
2369	25
2370	26
2371	11
2372	28
2373	23
2374	23
2375	19
2376	25
2377	17
2378	24
2379	21
2380	23
2381	22
2382	19
2383	23
2384	20
2385	25
2386	21
2387	19
2388	22
2389	19
2390	18
2391	30
2392	21
2393	23
2394	26
2395	14
2396	24
2397	28
2398	31
2399	18
2400	24
2401	24
2402	17
2403	20
2404	27
2405	23
2406	16
2407	20
2408	22
2409	20
2410	21
2411	22
2412	24
2413	19
2414	18
2415	18
2416	20
2417	22
2418	31
2419	20
2420	19
2421	15
2422	19
2423	22
2424	17
2425	20
2426	27
2427	20
2428	29
2429	29
2430	24
2431	23
2432	25
2433	23
2434	29
2435	19
2436	17
2437	26
2438	20
2439	16
2440	17
2441	21
2442	20
2443	19
2444	20
2445	30
2446	23
2447	12
2448	16
2449	27
2450	23
2451	20
2452	15
2453	20
2454	27
2455	13
2456	17
2457	21
2458	23
2459	20
2460	19
2461	17
2462	21
2463	21
2464	19
2465	23
2466	21
2467	26
2468	22
2469	25
2470	14
2471	19
2472	20
2473	19
2474	21
2475	32
2476	14
2477	36
2478	28
2479	13
2480	19
2481	29
2482	24
2483	22
2484	26
2485	23
2486	23
2487	17
2488	20
2489	17
2490	16
2491	14
2492	25
2493	30
2494	24
2495	21
2496	18
2497	20
2498	15
2499	18
2500	24
2501	19
2502	27
2503	12
2504	22
2505	15
2506	15
2507	22
2508	25
2509	25
2510	26
2511	20
2512	15
2513	26
2514	23
2515	18
2516	26
2517	20
2518	20
2519	19
2520	27
2521	23
2522	13
2523	25
2524	18
2525	13
2526	23
2527	25
2528	18
2529	19
2530	18
2531	25
2532	21
2533	20
2534	27
2535	14
2536	20
2537	23
2538	21
2539	23
2540	25
2541	26
2542	21
2543	25
2544	14
2545	29
2546	19
2547	15
2548	23
2549	9
2550	14
2551	22
2552	36
2553	20
2554	17
2555	30
2556	23
2557	19
2558	19
2559	21
2560	28
2561	20
2562	22
2563	16
2564	14
2565	22
2566	19
2567	31
2568	22
2569	19
2570	23
2571	9
2572	14
2573	23
2574	23
2575	20
2576	21
2577	25
2578	21
2579	21
2580	34
2581	31
2582	15
2583	24
2584	21
2585	22
2586	20
2587	19
2588	27
2589	19
2590	19
2591	28
2592	21
2593	16
2594	22
2595	22
2596	18
2597	25
2598	22
2599	19
2600	22
2601	26
2602	23
2603	19
2604	15
2605	31
2606	27
2607	20
2608	15
2609	27
2610	19
2611	37
2612	14
2613	26
2614	19
2615	23
2616	24
2617	22
2618	24
2619	17
2620	18
2621	17
2622	15
2623	27
2624	27
2625	17
2626	24
2627	21
2628	19
2629	19
2630	11
2631	21
2632	21
2633	30
2634	19
2635	18
2636	25
2637	28
2638	22
2639	19
2640	30
2641	18
2642	21
2643	22
2644	17
2645	15
2646	15
2647	21
2648	19
2649	23
2650	20
2651	22
2652	20
2653	17
2654	15
2655	13
2656	16
2657	18
2658	22
2659	22
2660	15
2661	22
2662	18
2663	20
2664	20
2665	28
2666	20
2667	23
2668	20
2669	33
2670	25
2671	18
2672	26
2673	14
2674	26
2675	22
2676	21
2677	21
2678	15
2679	19
2680	25
2681	21
2682	22
2683	26
2684	20
2685	19
2686	21
2687	20
2688	9
2689	18
2690	14
2691	20
2692	21
2693	29
2694	26
2695	12
2696	20
2697	21
2698	12
2699	22
2700	23
2701	18
2702	20
2703	18
2704	15
2705	21
2706	18
2707	18
2708	18
2709	15
2710	24
2711	18
2712	20
2713	21
2714	23
2715	22
2716	11
2717	23
2718	13
2719	13
2720	17
2721	15
2722	21
2723	25
2724	33
2725	26
2726	23
2727	23
2728	20
2729	17
2730	17
2731	19
2732	18
2733	13
2734	14
2735	21
2736	12
2737	18
2738	20
2739	17
2740	21
2741	20
2742	16
2743	19
2744	16
2745	19
2746	16
2747	24
2748	19
2749	15
2750	16
2751	19
2752	29
2753	19
2754	22
2755	23
2756	22
2757	13
2758	16
2759	18
2760	20
2761	20
2762	22
2763	21
2764	22
2765	20
2766	18
2767	15
2768	15
2769	20
2770	15
2771	13
2772	18
2773	15
2774	12
2775	19
2776	8
2777	19
2778	28
2779	17
2780	16
2781	14
2782	16
2783	18
2784	14
2785	23
2786	23
2787	16
2788	15
2789	19
2790	14
2791	28
2792	12
2793	23
2794	24
2795	13
2796	26
2797	18
2798	19
2799	20
2800	10
2801	14
2802	22
2803	14
2804	19
2805	26
2806	16
2807	18
2808	12
2809	23
2810	25
2811	17
2812	19
2813	21
2814	22
2815	18
2816	8
2817	22
2818	23
2819	17
2820	22
2821	9
2822	23
2823	9
2824	15
2825	22
2826	19
2827	22
2828	7
2829	29
2830	17
2831	24
2832	16
2833	20
2834	19
2835	22
2836	19
2837	13
2838	21
2839	14
2840	19
2841	15
2842	16
2843	13
2844	12
2845	18
2846	17
2847	10
2848	19
2849	8
2850	18
2851	18
2852	11
2853	20
2854	16
2855	15
2856	18
2857	15
2858	19
2859	12
2860	25
2861	20
2862	19
2863	17
2864	24
2865	20
2866	21
2867	20
2868	19
2869	23
2870	17
2871	11
2872	18
2873	17
2874	18
2875	17
2876	16
2877	17
2878	22
2879	17
2880	17
2881	11
2882	17
2883	22
2884	14
2885	18
2886	15
2887	17
2888	14
2889	12
2890	18
2891	14
2892	23
2893	11
2894	16
2895	25
2896	13
2897	26
2898	21
2899	15
2900	15
2901	11
2902	16
2903	18
2904	24
2905	11
2906	16
2907	14
2908	20
2909	22
2910	19
2911	13
2912	19
2913	15
2914	24
2915	15
2916	22
2917	17
2918	18
2919	16
2920	14
2921	17
2922	20
2923	9
2924	24
2925	20
2926	20
2927	16
2928	13
2929	17
2930	20
2931	10
2932	10
2933	14
2934	10
2935	14
2936	13
2937	15
2938	18
2939	13
2940	21
2941	16
2942	13
2943	12
2944	15
2945	14
2946	24
2947	25
2948	17
2949	22
2950	25
2951	23
2952	14
2953	16
2954	14
2955	19
2956	15
2957	14
2958	9
2959	11
2960	16
2961	13
2962	15
2963	12
2964	16
2965	23
2966	18
2967	24
2968	14
2969	18
2970	15
2971	26
2972	17
2973	11
2974	19
2975	16
2976	22
2977	12
2978	23
2979	18
2980	14
2981	18
2982	15
2983	11
2984	15
2985	11
2986	13
2987	28
2988	26
2989	19
2990	22
2991	18
2992	15
2993	12
2994	18
2995	18
2996	17
2997	12
2998	13
2999	20
