534	48
535	47
536	34
537	51
538	31
539	38
540	24
541	40
542	40
543	44
544	40
545	51
546	42
547	39
548	35
549	25
550	31
551	34
552	39
553	34
554	48
555	40
556	25
557	43
558	30
559	48
560	32
561	36
562	23
563	20
564	34
565	29
566	38
567	41
568	33
569	28
570	45
571	30
572	44
573	33
574	33
575	46
576	34
577	26
578	32
579	32
580	40
581	41
582	29
583	32
584	41
585	33
586	28
587	27
588	27
589	36
590	28
591	24
592	39
593	34
594	24
595	32
596	45
597	27
598	35
599	27
600	32
601	37
602	26
603	31
604	38
605	25
606	24
607	30
608	31
609	24
610	26
611	19
612	21
613	23
614	31
615	25
616	34
617	33
618	32
619	28
620	24
621	29
622	31
623	31
624	27
625	31
626	25
627	27
628	38
629	29
630	27
631	27
632	24
633	17
634	42
635	19
636	22
637	29
638	29
639	29
640	34
641	28
642	25
643	23
644	18
645	26
646	19
647	32
648	23
649	27
650	31
651	28
652	21
653	24
654	16
655	25
656	36
657	28
658	23
659	31
660	20
661	23
662	25
663	26
664	20
665	32
666	16
667	22
668	27
669	26
670	31
671	34
672	26
673	27
674	19
675	21
676	31
677	32
678	25
679	26
680	22
681	20
682	26
683	25
684	31
685	32
686	26
687	23
688	22
689	27
690	25
691	34
692	30
693	22
694	23
695	20
696	22
697	30
698	24
699	18
700	25
701	25
702	28
703	33
704	25
705	23
706	24
707	29
708	18
709	26
710	24
711	24
712	23
713	29
714	26
715	25
716	30
717	18
718	24
719	17
720	39
721	23
722	33
723	23
724	24
725	36
726	23
727	17
728	20
729	28
730	22
731	26
732	38
733	30
734	38
735	38
736	29
737	25
738	29
739	28
740	25
741	30
742	28
743	26
744	35
745	25
746	27
747	23
748	33
749	31
750	25
751	30
752	33
753	29
754	25
755	33
756	41
757	29
758	26
759	41
760	30
761	26
762	33
763	33
764	31
765	34
766	32
767	32
768	35
769	26
770	24
771	32
772	23
773	32
774	18
775	26
776	34
777	23
778	29
779	26
780	41
781	32
782	29
783	30
784	32
785	19
786	31
787	20
788	27
789	29
790	24
791	30
792	39
793	37
794	25
795	34
796	20
797	24
798	25
799	29
800	35
801	28
802	30
803	31
804	32
805	40
806	30
807	30
808	37
809	27
810	24
811	32
812	25
813	27
814	25
815	32
816	39
817	34
818	22
819	19
820	35
821	25
822	43
823	20
824	28
825	24
826	27
827	37
828	22
829	31
830	23
831	35
832	37
833	29
834	28
835	29
836	32
837	34
838	30
839	40
840	32
841	32
842	23
843	26
844	36
845	31
846	31
847	31
848	33
849	44
850	41
851	24
852	27
853	30
854	35
855	30
856	31
857	25
858	32
859	35
860	24
861	32
862	35
863	23
864	32
865	31
866	36
867	26
868	33
869	21
870	46
871	26
872	33
873	32
874	35
875	35
876	44
877	53
878	32
879	28
880	22
881	34
882	30
883	33
884	31
885	34
886	29
887	24
888	29
889	31
890	30
891	32
892	35
893	37
894	34
895	39
896	29
897	35
898	27
899	33
900	39
901	34
902	28
903	40
904	37
905	23
906	43
907	30
908	22
909	32
910	31
911	50
912	36
913	34
914	26
915	47
916	34
917	31
918	30
919	33
920	42
921	30
922	40
923	26
924	31
925	34
926	46
927	28
928	26
929	30
930	34
931	29
932	39
933	38
934	29
935	30
936	41
937	30
938	37
939	37
940	39
941	30
942	41
943	26
944	24
945	38
946	46
947	36
948	40
949	25
950	28
951	30
952	36
953	24
954	32
955	45
956	33
957	40
958	32
959	37
960	30
961	24
962	31
963	29
964	42
965	42
966	20
967	46
968	51
969	40
970	33
971	38
972	46
973	50
974	39
975	33
976	34
977	32
978	28
979	37
980	52
981	37
982	38
983	40
984	36
985	25
986	39
987	30
988	38
989	39
990	27
991	39
992	36
993	38
994	32
995	41
996	37
997	38
998	28
999	29
1000	28
1001	22
1002	28
1003	35
1004	41
1005	36
1006	38
1007	36
1008	40
1009	40
1010	45
1011	39
1012	38
1013	36
1014	34
1015	31
1016	34
1017	44
1018	34
1019	39
1020	51
1021	38
1022	41
1023	45
1024	49
1025	31
1026	33
1027	36
1028	32
1029	44
1030	32
1031	30
1032	34
1033	28
1034	43
1035	36
1036	43
1037	44
1038	33
1039	36
1040	39
1041	36
1042	46
1043	32
1044	52
1045	46
1046	42
1047	45
1048	45
1049	42
1050	42
1051	38
1052	39
1053	32
1054	52
1055	48
1056	26
1057	32
1058	42
1059	41
1060	36
1061	35
1062	46
1063	32
1064	46
1065	46
1066	42
1067	40
1068	25
1069	43
1070	31
1071	47
1072	55
1073	48
1074	40
1075	35
1076	40
1077	45
1078	48
1079	51
1080	38
1081	49
1082	45
1083	33
1084	40
1085	37
1086	44
1087	47
1088	38
1089	52
1090	37
1091	54
1092	43
1093	35
1094	46
1095	33
1096	27
1097	38
1098	40
1099	39
1100	47
1101	50
1102	33
1103	39
1104	39
1105	46
1106	42
1107	38
1108	38
1109	45
1110	40
1111	37
1112	60
1113	46
1114	35
1115	43
1116	34
1117	39
1118	42
1119	39
1120	49
1121	37
1122	46
1123	29
1124	45
1125	34
1126	46
1127	42
1128	42
1129	37
1130	42
1131	51
1132	47
1133	25
1134	27
1135	48
1136	44
1137	51
1138	38
1139	48
1140	44
1141	38
1142	41
1143	45
1144	50
1145	38
1146	41
1147	31
1148	37
1149	36
1150	56
1151	42
1152	32
1153	54
1154	48
1155	38
1156	48
1157	52
1158	39
1159	41
1160	55
1161	50
1162	38
1163	39
1164	53
1165	55
1166	44
1167	50
1168	38
1169	41
1170	46
1171	49
1172	35
1173	39
1174	34
1175	45
1176	56
1177	44
1178	53
1179	49
1180	53
1181	43
1182	38
1183	53
1184	36
1185	32
1186	52
1187	47
1188	49
1189	46
1190	51
1191	37
1192	46
1193	55
1194	46
1195	44
1196	47
1197	38
1198	44
1199	46
1200	43
1201	46
1202	41
1203	49
1204	55
1205	40
1206	41
1207	27
1208	43
1209	38
1210	38
1211	28
1212	38
1213	36
1214	45
1215	53
1216	36
1217	43
1218	39
1219	48
1220	48
1221	50
1222	53
1223	36
1224	49
1225	44
1226	57
1227	47
1228	48
1229	57
1230	37
1231	51
1232	51
1233	64
1234	43
1235	57
1236	46
1237	44
1238	58
1239	43
1240	50
1241	45
1242	51
1243	58
1244	47
1245	29
1246	40
1247	51
1248	55
1249	47
1250	49
1251	51
1252	58
1253	61
1254	48
1255	51
1256	46
1257	44
1258	50
1259	51
1260	42
1261	55
1262	50
1263	49
1264	33
1265	46
1266	42
1267	42
1268	52
1269	51
1270	55
1271	37
1272	47
1273	34
1274	37
1275	55
1276	50
1277	44
1278	45
1279	40
1280	61
1281	47
1282	58
1283	40
1284	43
1285	51
1286	45
1287	50
1288	41
1289	46
1290	49
1291	50
1292	42
1293	65
1294	38
1295	35
1296	38
1297	60
1298	41
1299	39
1300	39
1301	53
1302	50
1303	41
1304	54
1305	53
1306	59
1307	59
1308	57
1309	47
1310	44
1311	48
1312	46
1313	50
1314	58
1315	54
1316	50
1317	64
1318	49
1319	38
1320	54
1321	40
1322	39
1323	39
1324	37
1325	38
1326	46
1327	58
1328	50
1329	43
1330	49
1331	56
1332	66
1333	61
1334	55
1335	47
1336	46
1337	60
1338	53
1339	41
1340	59
1341	54
1342	63
1343	41
1344	70
1345	46
1346	55
1347	62
1348	60
1349	55
1350	60
1351	48
1352	44
1353	45
1354	61
1355	65
1356	62
1357	67
1358	58
1359	74
1360	69
1361	55
1362	60
1363	55
1364	51
1365	67
1366	59
1367	48
1368	53
1369	65
1370	56
1371	69
1372	50
1373	50
1374	63
1375	47
1376	54
1377	65
1378	62
1379	61
1380	58
1381	60
1382	57
1383	48
1384	60
1385	59
1386	66
1387	67
1388	75
1389	61
1390	64
1391	72
1392	67
1393	59
1394	70
1395	69
1396	52
1397	52
1398	57
1399	72
1400	55
1401	61
1402	75
1403	69
1404	61
1405	45
1406	69
1407	66
1408	65
1409	71
1410	58
1411	63
1412	74
1413	75
1414	53
1415	53
1416	66
1417	61
1418	63
1419	70
1420	69
1421	79
1422	53
1423	86
1424	78
1425	81
1426	73
1427	66
1428	74
1429	74
1430	66
1431	65
1432	66
1433	78
1434	74
1435	84
1436	76
1437	83
1438	81
1439	66
1440	76
1441	68
1442	76
1443	65
1444	64
1445	72
1446	76
1447	78
1448	75
1449	80
1450	74
1451	75
1452	85
1453	80
1454	68
1455	84
1456	94
1457	74
1458	92
1459	78
1460	78
1461	66
1462	80
1463	79
1464	90
1465	70
1466	80
1467	91
1468	94
1469	87
1470	85
1471	70
1472	94
1473	84
1474	65
1475	84
1476	81
1477	83
1478	90
1479	79
1480	73
1481	86
1482	92
1483	74
1484	83
1485	85
1486	69
1487	88
1488	92
1489	71
1490	88
1491	87
1492	101
1493	89
1494	105
1495	83
1496	91
1497	92
1498	76
1499	98
1500	76
1501	79
1502	90
1503	84
1504	84
1505	85
1506	80
1507	76
1508	78
1509	103
1510	91
1511	85
1512	90
1513	82
1514	77
1515	84
1516	83
1517	83
1518	76
1519	81
1520	78
1521	78
1522	90
1523	85
1524	78
1525	79
1526	89
1527	78
1528	101
1529	83
1530	86
1531	87
1532	75
1533	85
1534	94
1535	91
1536	85
1537	85
1538	86
1539	103
1540	87
1541	80
1542	79
1543	84
1544	86
1545	91
1546	99
1547	87
1548	86
1549	79
1550	80
1551	84
1552	78
1553	79
1554	85
1555	87
1556	83
1557	76
1558	99
1559	64
1560	78
1561	83
1562	72
1563	80
1564	91
1565	81
1566	87
1567	73
1568	69
1569	90
1570	76
1571	83
1572	86
1573	75
1574	75
1575	80
1576	83
1577	73
1578	73
1579	92
1580	83
1581	97
1582	78
1583	76
1584	70
1585	84
1586	67
1587	85
1588	60
1589	83
1590	81
1591	83
1592	68
1593	76
1594	65
1595	72
1596	82
1597	77
1598	76
1599	77
1600	77
1601	77
1602	64
1603	60
1604	72
1605	67
1606	68
1607	78
1608	75
1609	84
1610	66
1611	69
1612	71
1613	64
1614	71
1615	62
1616	71
1617	60
1618	63
1619	75
1620	59
1621	73
1622	66
1623	62
1624	61
1625	78
1626	68
1627	77
1628	68
1629	65
1630	70
1631	58
1632	62
1633	61
1634	70
1635	67
1636	63
1637	55
1638	60
1639	68
1640	58
1641	62
1642	63
1643	66
1644	72
1645	68
1646	58
1647	68
1648	65
1649	78
1650	62
1651	68
1652	51
1653	62
1654	62
1655	64
1656	54
1657	56
1658	59
1659	58
1660	68
1661	62
1662	60
1663	65
1664	53
1665	63
1666	59
1667	68
1668	50
1669	50
1670	56
1671	46
1672	47
1673	51
1674	50
1675	57
1676	43
1677	57
1678	58
1679	52
1680	64
1681	63
1682	60
1683	45
1684	57
1685	48
1686	51
1687	50
1688	66
1689	42
1690	46
1691	52
1692	43
1693	49
1694	52
1695	40
1696	53
1697	60
1698	54
1699	52
1700	43
1701	47
1702	47
1703	40
1704	43
1705	53
1706	51
1707	52
1708	53
1709	58
1710	54
1711	63
1712	47
1713	42
1714	47
1715	59
1716	35
1717	47
1718	42
1719	36
1720	37
1721	48
1722	34
1723	57
1724	45
1725	45
1726	40
1727	46
1728	50
1729	45
1730	42
1731	43
1732	71
1733	44
1734	54
1735	37
1736	52
1737	54
1738	40
1739	41
1740	59
1741	39
1742	47
1743	42
1744	27
1745	43
1746	49
1747	39
1748	44
1749	37
1750	47
1751	38
1752	43
1753	47
1754	43
1755	40
1756	47
1757	43
1758	34
1759	42
1760	41
1761	51
1762	39
1763	30
1764	47
1765	36
1766	43
1767	51
1768	41
1769	34
1770	39
1771	47
1772	46
1773	30
1774	36
1775	46
1776	50
1777	45
1778	42
1779	44
1780	39
1781	44
1782	45
1783	42
1784	36
1785	31
1786	29
1787	31
1788	44
1789	32
1790	41
1791	41
1792	33
1793	28
1794	38
1795	38
1796	29
1797	38
1798	48
1799	31
1800	39
1801	32
1802	31
1803	34
1804	41
1805	44
1806	29
1807	45
1808	39
1809	31
1810	40
1811	29
1812	33
1813	24
1814	44
1815	27
1816	38
1817	36
1818	37
1819	28
1820	25
1821	29
1822	32
1823	39
1824	28
1825	39
1826	30
1827	35
1828	27
1829	29
1830	29
1831	37
1832	34
1833	36
1834	25
1835	49
1836	35
1837	33
1838	35
1839	25
1840	27
1841	35
1842	25
1843	27
1844	35
1845	29
1846	28
1847	41
1848	29
1849	29
1850	27
1851	31
1852	22
1853	38
1854	27
1855	21
1856	35
1857	28
1858	31
1859	24
1860	22
1861	32
1862	35
1863	22
1864	22
1865	29
1866	26
1867	28
1868	23
1869	21
1870	33
1871	24
1872	33
1873	32
1874	28
1875	35
1876	29
1877	29
1878	25
1879	32
1880	18
1881	28
1882	26
1883	37
1884	21
1885	29
1886	37
1887	28
1888	31
1889	26
1890	25
1891	25
1892	28
1893	26
1894	28
1895	29
1896	42
1897	31
1898	40
1899	30
1900	26
1901	29
1902	50
1903	25
1904	30
1905	25
1906	29
1907	30
1908	36
1909	23
1910	27
1911	37
1912	24
1913	36
1914	29
1915	29
1916	23
1917	27
1918	24
1919	24
1920	11
1921	21
1922	28
1923	30
1924	24
1925	28
1926	29
1927	27
1928	28
1929	23
1930	30
1931	19
1932	34
1933	17
1934	25
1935	23
1936	21
1937	27
1938	24
1939	28
1940	21
1941	28
1942	23
1943	26
1944	18
1945	18
1946	31
1947	20
1948	23
1949	20
1950	24
1951	20
1952	26
1953	21
1954	31
1955	28
1956	34
1957	14
1958	25
1959	15
1960	19
1961	24
1962	19
1963	28
1964	23
1965	34
1966	22
1967	26
1968	27
1969	18
1970	24
1971	28
1972	22
1973	30
1974	21
1975	25
1976	22
1977	30
1978	21
1979	19
1980	18
1981	28
1982	26
1983	29
1984	25
1985	30
1986	18
1987	22
1988	16
1989	27
1990	18
1991	15
1992	29
1993	26
1994	23
1995	30
1996	15
1997	26
1998	18
1999	13
2000	24
2001	28
2002	15
2003	24
2004	28
2005	19
2006	26
2007	25
2008	26
2009	25
2010	26
2011	26
2012	18
2013	19
2014	17
2015	17
2016	19
2017	28
2018	13
2019	18
2020	16
2021	16
2022	20
2023	22
2024	20
2025	21
2026	17
2027	18
2028	19
2029	19
2030	26
2031	18
2032	20
2033	24
2034	17
2035	17
2036	30
2037	19
2038	22
2039	23
2040	23
2041	20
2042	25
2043	16
2044	23
2045	19
2046	22
2047	17
2048	23
2049	31
2050	19
2051	15
2052	20
2053	26
2054	19
2055	21
2056	15
2057	23
2058	17
2059	24
2060	20
2061	8
2062	17
2063	23
2064	20
2065	24
2066	24
2067	21
2068	19
2069	20
2070	18
2071	16
2072	16
2073	28
2074	17
2075	30
2076	26
2077	19
2078	22
2079	22
2080	17
2081	25
2082	15
2083	27
2084	14
2085	22
2086	19
2087	23
2088	15
2089	22
2090	17
2091	26
2092	22
2093	22
2094	18
2095	24
2096	16
2097	26
2098	17
2099	15
2100	23
2101	18
2102	26
2103	20
2104	28
2105	23
2106	19
2107	21
2108	24
2109	19
2110	18
2111	16
2112	22
2113	17
2114	21
2115	21
2116	18
2117	16
2118	22
2119	17
2120	17
2121	21
2122	16
2123	23
2124	24
2125	16
2126	21
2127	23
2128	17
2129	26
2130	12
2131	22
2132	15
2133	25
2134	24
2135	13
2136	23
2137	19
2138	19
2139	15
2140	21
2141	13
2142	17
2143	19
2144	16
2145	10
2146	22
2147	22
2148	15
2149	19
2150	16
2151	27
2152	16
2153	20
2154	19
2155	20
2156	17
2157	11
2158	19
2159	14
2160	23
2161	24
2162	19
2163	15
2164	26
2165	24
2166	23
2167	12
2168	25
2169	16
2170	19
2171	15
2172	20
2173	13
2174	19
2175	16
2176	17
2177	13
2178	23
2179	18
2180	12
2181	19
2182	18
2183	16
2184	9
2185	20
2186	18
2187	17
2188	19
2189	15
2190	15
2191	14
2192	18
2193	15
2194	16
2195	17
2196	16
2197	18
2198	19
2199	18
2200	13
2201	17
2202	21
2203	14
2204	15
2205	22
2206	12
2207	18
2208	24
2209	13
2210	6
2211	18
2212	22
2213	18
2214	23
2215	15
2216	11
2217	13
2218	23
2219	14
2220	20
2221	15
2222	16
2223	13
2224	16
2225	15
2226	19
2227	12
2228	20
2229	17
2230	15
2231	14
2232	19
2233	18
2234	20
2235	17
2236	23
2237	24
2238	25
2239	11
2240	22
2241	14
2242	14
2243	19
2244	17
2245	12
2246	20
2247	13
2248	10
2249	11
2250	14
2251	14
2252	20
2253	14
2254	14
2255	18
2256	19
2257	16
2258	22
2259	12
2260	19
2261	17
2262	17
2263	13
2264	14
2265	12
2266	17
2267	15
2268	15
2269	9
2270	15
2271	16
2272	10
2273	16
2274	11
2275	13
2276	11
2277	18
2278	16
2279	18
2280	10
2281	6
2282	11
2283	19
2284	15
2285	18
2286	17
2287	17
2288	18
2289	17
2290	16
2291	24
2292	13
2293	12
2294	17
2295	20
2296	15
2297	17
2298	7
2299	16
2300	10
2301	17
2302	14
2303	11
2304	21
2305	14
2306	21
2307	12
2308	14
2309	18
2310	23
2311	11
2312	16
2313	16
2314	10
2315	10
2316	17
2317	20
2318	20
2319	8
2320	9
2321	15
2322	18
2323	18
2324	14
2325	10
2326	20
2327	20
2328	18
2329	12
2330	21
2331	21
2332	13
2333	15
2334	20
2335	20
2336	12
2337	12
2338	17
2339	17
2340	14
2341	14
2342	12
2343	11
2344	5
2345	23
2346	11
2347	12
2348	18
2349	20
2350	11
2351	20
2352	14
2353	11
2354	16
2355	14
2356	24
2357	19
2358	10
2359	17
2360	10
2361	13
2362	13
2363	21
2364	16
2365	12
2366	19
2367	11
2368	11
2369	11
2370	7
2371	12
2372	18
2373	12
2374	14
2375	22
2376	17
2377	13
2378	20
2379	13
2380	17
2381	11
2382	12
2383	16
2384	13
2385	11
2386	11
2387	16
2388	13
2389	16
2390	18
2391	15
2392	27
2393	7
2394	21
2395	14
2396	15
2397	17
2398	12
2399	11
2400	10
2401	11
2402	11
2403	22
2404	14
2405	15
2406	15
2407	10
2408	11
2409	12
2410	15
2411	13
2412	9
2413	13
2414	15
2415	17
2416	18
2417	11
2418	17
2419	10
2420	17
2421	17
2422	8
2423	16
2424	13
2425	8
2426	14
2427	16
2428	14
2429	12
2430	13
2431	11
2432	19
2433	13
2434	13
2435	16
2436	19
2437	17
2438	16
2439	18
2440	12
2441	15
2442	17
2443	16
2444	15
2445	13
2446	15
2447	13
2448	15
2449	18
2450	14
2451	10
2452	17
2453	13
2454	10
2455	14
2456	9
2457	10
2458	15
2459	15
2460	12
2461	15
2462	17
2463	12
2464	20
2465	11
2466	13
2467	10
2468	14
2469	13
2470	10
2471	13
2472	16
2473	16
2474	17
2475	16
2476	20
2477	10
2478	15
2479	18
2480	13
2481	12
2482	10
2483	14
2484	14
2485	9
2486	15
2487	7
2488	17
2489	23
2490	9
2491	13
2492	14
2493	15
2494	15
2495	12
2496	3
2497	14
2498	14
2499	12
2500	17
2501	8
2502	14
2503	9
2504	17
2505	19
2506	11
2507	21
2508	10
2509	7
2510	5
2511	10
2512	12
2513	10
2514	17
2515	8
2516	12
2517	10
2518	20
2519	18
2520	22
2521	15
2522	13
2523	13
2524	12
2525	11
2526	13
2527	21
2528	9
2529	16
2530	21
2531	14
2532	17
2533	14
2534	14
2535	16
2536	8
2537	9
2538	14
2539	14
2540	12
2541	15
2542	10
2543	17
2544	11
2545	11
2546	14
2547	18
2548	12
2549	15
2550	6
2551	16
2552	15
2553	14
2554	22
2555	15
2556	9
2557	23
2558	16
2559	14
2560	12
2561	12
2562	6
2563	13
2564	15
2565	15
2566	8
2567	14
2568	14
2569	15
2570	22
2571	8
2572	13
2573	6
2574	9
2575	17
2576	14
2577	10
2578	10
2579	12
2580	9
2581	15
2582	22
2583	11
2584	14
2585	6
2586	20
2587	14
2588	13
2589	16
2590	13
2591	19
2592	10
2593	8
2594	10
2595	15
2596	13
2597	14
2598	14
2599	16
2600	11
2601	20
2602	15
2603	12
2604	8
2605	15
2606	11
2607	16
2608	14
2609	15
2610	14
2611	12
2612	12
2613	8
2614	12
2615	19
2616	15
2617	15
2618	9
2619	14
2620	15
2621	13
2622	10
2623	10
2624	6
2625	7
2626	13
2627	5
2628	12
2629	12
2630	11
2631	15
2632	20
2633	15
2634	17
2635	16
2636	14
2637	22
2638	14
2639	13
2640	10
2641	21
2642	11
2643	18
2644	18
2645	14
2646	13
2647	12
2648	18
2649	15
2650	7
2651	14
2652	8
2653	20
2654	12
2655	8
2656	10
2657	14
2658	14
2659	12
2660	19
2661	9
2662	14
2663	17
2664	14
2665	17
2666	14
2667	16
2668	19
2669	10
2670	10
2671	18
2672	16
2673	12
2674	15
2675	9
2676	11
2677	8
2678	15
2679	15
2680	13
2681	21
2682	12
2683	17
2684	13
2685	17
2686	14
2687	21
2688	13
2689	14
2690	10
2691	9
2692	16
2693	15
2694	5
2695	14
2696	13
2697	14
2698	13
2699	11
2700	10
2701	16
2702	16
2703	13
2704	10
2705	19
2706	9
2707	13
2708	20
2709	10
2710	20
2711	11
2712	14
2713	17
2714	13
2715	13
2716	10
2717	8
2718	14
2719	16
2720	20
2721	12
2722	19
2723	15
2724	22
2725	19
2726	15
2727	14
2728	14
2729	25
2730	17
2731	11
2732	17
2733	19
2734	18
2735	10
2736	13
2737	16
2738	20
2739	10
2740	16
2741	15
2742	18
2743	16
2744	16
2745	8
2746	12
2747	22
2748	12
2749	9
2750	15
2751	13
2752	15
2753	11
2754	23
2755	18
2756	18
2757	17
2758	16
2759	21
2760	21
2761	17
2762	18
2763	14
2764	15
2765	16
2766	22
2767	25
2768	22
2769	16
2770	13
2771	15
2772	21
2773	24
2774	17
2775	15
2776	15
2777	9
2778	18
2779	12
2780	14
2781	21
2782	21
2783	10
2784	12
2785	16
2786	14
2787	17
2788	26
2789	20
2790	14
2791	17
2792	21
2793	12
2794	21
2795	22
2796	14
2797	22
2798	14
2799	19
2800	26
2801	18
2802	16
2803	24
2804	14
2805	20
2806	14
2807	17
2808	16
2809	16
2810	15
2811	16
2812	26
2813	24
2814	17
2815	21
2816	21
2817	21
2818	17
2819	20
2820	23
2821	25
2822	18
2823	28
2824	14
2825	20
2826	16
2827	14
2828	18
2829	24
2830	25
2831	17
2832	19
2833	15
2834	17
2835	18
2836	14
2837	17
2838	21
2839	20
2840	18
2841	16
2842	22
2843	7
2844	12
2845	25
2846	23
2847	17
2848	27
2849	15
2850	21
2851	20
2852	31
2853	27
2854	29
2855	19
2856	27
2857	24
2858	19
2859	26
2860	27
2861	17
2862	10
2863	33
2864	22
2865	29
2866	19
2867	18
2868	30
2869	20
2870	23
2871	31
2872	19
2873	26
2874	26
2875	20
2876	27
2877	31
2878	19
2879	26
2880	27
2881	23
2882	25
2883	27
2884	23
2885	20
2886	12
2887	21
2888	21
2889	31
2890	18
2891	26
2892	29
2893	21
2894	16
2895	22
2896	33
2897	21
2898	18
2899	43
2900	25
2901	27
2902	20
2903	26
2904	29
2905	28
2906	29
2907	15
2908	24
2909	34
2910	21
2911	20
2912	23
2913	35
2914	23
2915	27
2916	26
2917	27
2918	29
2919	28
2920	18
2921	15
2922	23
2923	25
2924	37
2925	28
2926	32
2927	24
2928	28
2929	29
2930	28
2931	36
2932	24
2933	28
2934	30
2935	24
2936	27
2937	35
2938	27
2939	26
2940	23
2941	24
2942	28
2943	28
2944	34
2945	26
2946	21
2947	29
2948	20
2949	21
2950	31
2951	30
2952	27
2953	25
2954	26
2955	30
2956	23
2957	23
2958	39
2959	24
2960	39
2961	30
2962	21
2963	32
2964	31
2965	30
2966	33
2967	30
2968	21
2969	31
2970	38
2971	36
2972	33
2973	21
2974	22
2975	34
2976	23
2977	27
2978	16
2979	33
2980	30
2981	28
2982	31
2983	34
2984	41
2985	37
2986	33
2987	37
2988	36
2989	24
2990	40
2991	35
2992	28
2993	37
2994	25
2995	28
2996	28
2997	29
2998	28
2999	31
