534	30
535	37
536	36
537	36
538	36
539	47
540	47
541	37
542	39
543	29
544	38
545	36
546	33
547	37
548	39
549	32
550	44
551	29
552	43
553	35
554	44
555	49
556	34
557	28
558	40
559	41
560	35
561	41
562	33
563	31
564	28
565	32
566	36
567	27
568	43
569	27
570	43
571	36
572	27
573	29
574	37
575	28
576	39
577	44
578	30
579	31
580	24
581	26
582	40
583	34
584	42
585	32
586	36
587	37
588	26
589	30
590	34
591	33
592	35
593	29
594	31
595	26
596	33
597	31
598	45
599	26
600	33
601	20
602	28
603	40
604	29
605	33
606	36
607	35
608	30
609	31
610	26
611	22
612	35
613	33
614	33
615	28
616	32
617	28
618	35
619	38
620	34
621	31
622	25
623	29
624	37
625	32
626	38
627	27
628	20
629	32
630	33
631	32
632	34
633	31
634	26
635	27
636	32
637	20
638	33
639	33
640	31
641	32
642	25
643	26
644	25
645	28
646	29
647	25
648	39
649	30
650	24
651	30
652	24
653	32
654	35
655	43
656	19
657	35
658	21
659	35
660	33
661	30
662	30
663	23
664	31
665	30
666	40
667	33
668	32
669	35
670	36
671	27
672	21
673	28
674	29
675	39
676	34
677	30
678	34
679	31
680	35
681	26
682	31
683	40
684	38
685	26
686	20
687	28
688	32
689	28
690	29
691	25
692	23
693	37
694	25
695	34
696	28
697	28
698	30
699	36
700	29
701	33
702	33
703	27
704	30
705	31
706	31
707	25
708	32
709	24
710	29
711	31
712	30
713	25
714	38
715	34
716	29
717	36
718	35
719	26
720	39
721	33
722	41
723	32
724	25
725	40
726	33
727	29
728	27
729	30
730	44
731	26
732	23
733	28
734	34
735	35
736	40
737	40
738	37
739	29
740	35
741	28
742	30
743	27
744	29
745	37
746	41
747	41
748	34
749	33
750	29
751	30
752	37
753	26
754	30
755	30
756	33
757	34
758	34
759	26
760	23
761	45
762	38
763	36
764	33
765	37
766	25
767	42
768	41
769	34
770	34
771	32
772	34
773	40
774	42
775	44
776	36
777	25
778	38
779	39
780	40
781	39
782	27
783	39
784	32
785	30
786	44
787	39
788	45
789	35
790	25
791	31
792	47
793	32
794	38
795	35
796	35
797	41
798	37
799	35
800	29
801	33
802	48
803	26
804	32
805	48
806	38
807	34
808	30
809	34
810	28
811	38
812	38
813	31
814	30
815	44
816	42
817	51
818	34
819	37
820	43
821	40
822	34
823	32
824	35
825	40
826	32
827	34
828	36
829	44
830	43
831	37
832	37
833	48
834	56
835	27
836	38
837	33
838	40
839	37
840	35
841	43
842	46
843	22
844	38
845	35
846	38
847	42
848	39
849	26
850	36
851	36
852	34
853	46
854	36
855	50
856	39
857	45
858	38
859	36
860	42
861	42
862	51
863	37
864	38
865	43
866	42
867	47
868	40
869	36
870	40
871	49
872	30
873	46
874	44
875	34
876	39
877	34
878	40
879	39
880	35
881	39
882	42
883	38
884	48
885	55
886	32
887	36
888	36
889	39
890	32
891	30
892	39
893	39
894	39
895	30
896	37
897	40
898	57
899	33
900	43
901	39
902	53
903	46
904	30
905	39
906	24
907	54
908	27
909	35
910	30
911	36
912	43
913	35
914	37
915	38
916	44
917	45
918	39
919	33
920	49
921	43
922	50
923	41
924	39
925	42
926	40
927	36
928	48
929	38
930	49
931	29
932	35
933	45
934	47
935	35
936	45
937	44
938	40
939	39
940	31
941	44
942	51
943	43
944	44
945	31
946	46
947	40
948	41
949	62
950	53
951	39
952	53
953	30
954	36
955	52
956	38
957	41
958	58
959	41
960	41
961	38
962	27
963	36
964	32
965	43
966	37
967	45
968	45
969	42
970	33
971	38
972	45
973	49
974	42
975	42
976	53
977	57
978	35
979	43
980	47
981	41
982	24
983	48
984	42
985	44
986	60
987	41
988	54
989	48
990	34
991	34
992	49
993	43
994	40
995	49
996	44
997	39
998	47
999	45
1000	60
1001	30
1002	40
1003	44
1004	46
1005	48
1006	40
1007	45
1008	47
1009	37
1010	48
1011	53
1012	42
1013	45
1014	58
1015	42
1016	37
1017	43
1018	48
1019	45
1020	32
1021	37
1022	35
1023	42
1024	51
1025	47
1026	39
1027	37
1028	35
1029	52
1030	49
1031	47
1032	53
1033	41
1034	36
1035	26
1036	48
1037	42
1038	42
1039	40
1040	39
1041	34
1042	35
1043	41
1044	57
1045	30
1046	44
1047	43
1048	41
1049	62
1050	39
1051	47
1052	49
1053	55
1054	62
1055	27
1056	42
1057	36
1058	54
1059	52
1060	53
1061	55
1062	43
1063	50
1064	54
1065	50
1066	36
1067	33
1068	47
1069	39
1070	39
1071	44
1072	46
1073	47
1074	41
1075	44
1076	41
1077	41
1078	43
1079	55
1080	46
1081	35
1082	35
1083	34
1084	44
1085	43
1086	47
1087	51
1088	45
1089	53
1090	38
1091	46
1092	37
1093	53
1094	49
1095	55
1096	52
1097	48
1098	36
1099	40
1100	44
1101	39
1102	42
1103	42
1104	48
1105	47
1106	39
1107	42
1108	58
1109	48
1110	36
1111	52
1112	47
1113	37
1114	51
1115	51
1116	39
1117	42
1118	37
1119	55
1120	50
1121	36
1122	43
1123	41
1124	56
1125	37
1126	48
1127	47
1128	43
1129	63
1130	47
1131	46
1132	45
1133	52
1134	45
1135	38
1136	48
1137	44
1138	48
1139	49
1140	55
1141	51
1142	45
1143	57
1144	49
1145	60
1146	38
1147	49
1148	53
1149	48
1150	44
1151	53
1152	47
1153	42
1154	54
1155	43
1156	49
1157	42
1158	38
1159	51
1160	64
1161	50
1162	52
1163	46
1164	50
1165	45
1166	43
1167	61
1168	49
1169	34
1170	49
1171	33
1172	42
1173	42
1174	51
1175	48
1176	53
1177	56
1178	54
1179	45
1180	41
1181	42
1182	48
1183	43
1184	49
1185	44
1186	57
1187	43
1188	48
1189	43
1190	44
1191	49
1192	48
1193	42
1194	43
1195	43
1196	58
1197	47
1198	46
1199	58
1200	41
1201	32
1202	44
1203	45
1204	54
1205	55
1206	53
1207	43
1208	48
1209	46
1210	48
1211	51
1212	39
1213	53
1214	45
1215	57
1216	54
1217	50
1218	50
1219	52
1220	45
1221	47
1222	49
1223	45
1224	54
1225	47
1226	49
1227	52
1228	56
1229	54
1230	48
1231	44
1232	53
1233	49
1234	39
1235	38
1236	54
1237	47
1238	55
1239	44
1240	44
1241	40
1242	52
1243	41
1244	48
1245	45
1246	51
1247	49
1248	43
1249	41
1250	58
1251	49
1252	51
1253	58
1254	37
1255	46
1256	67
1257	45
1258	45
1259	48
1260	57
1261	48
1262	44
1263	47
1264	45
1265	51
1266	61
1267	48
1268	68
1269	50
1270	52
1271	48
1272	54
1273	52
1274	58
1275	43
1276	63
1277	39
1278	57
1279	48
1280	44
1281	55
1282	47
1283	50
1284	52
1285	39
1286	64
1287	53
1288	48
1289	48
1290	42
1291	48
1292	38
1293	45
1294	55
1295	51
1296	51
1297	42
1298	48
1299	43
1300	47
1301	42
1302	46
1303	51
1304	42
1305	51
1306	46
1307	39
1308	48
1309	46
1310	46
1311	46
1312	47
1313	45
1314	39
1315	43
1316	42
1317	52
1318	38
1319	55
1320	42
1321	46
1322	47
1323	36
1324	59
1325	51
1326	51
1327	42
1328	49
1329	48
1330	38
1331	55
1332	45
1333	45
1334	60
1335	41
1336	58
1337	53
1338	60
1339	45
1340	45
1341	57
1342	53
1343	61
1344	51
1345	48
1346	45
1347	44
1348	36
1349	45
1350	38
1351	41
1352	36
1353	51
1354	54
1355	47
1356	44
1357	50
1358	49
1359	49
1360	43
1361	51
1362	41
1363	50
1364	37
1365	50
1366	46
1367	44
1368	39
1369	44
1370	59
1371	53
1372	64
1373	32
1374	37
1375	53
1376	47
1377	42
1378	44
1379	48
1380	50
1381	55
1382	48
1383	40
1384	40
1385	31
1386	51
1387	46
1388	43
1389	43
1390	46
1391	38
1392	59
1393	51
1394	45
1395	39
1396	42
1397	35
1398	46
1399	39
1400	47
1401	45
1402	33
1403	52
1404	31
1405	33
1406	42
1407	35
1408	56
1409	40
1410	43
1411	34
1412	42
1413	39
1414	41
1415	49
1416	46
1417	39
1418	46
1419	35
1420	37
1421	31
1422	37
1423	48
1424	48
1425	44
1426	48
1427	51
1428	44
1429	43
1430	40
1431	41
1432	49
1433	46
1434	44
1435	42
1436	42
1437	57
1438	43
1439	48
1440	39
1441	42
1442	51
1443	54
1444	51
1445	44
1446	50
1447	42
1448	46
1449	51
1450	47
1451	31
1452	45
1453	44
1454	43
1455	46
1456	45
1457	34
1458	54
1459	37
1460	41
1461	46
1462	42
1463	52
1464	44
1465	36
1466	48
1467	58
1468	48
1469	38
1470	42
1471	38
1472	33
1473	45
1474	53
1475	36
1476	36
1477	39
1478	41
1479	48
1480	46
1481	39
1482	37
1483	42
1484	44
1485	51
1486	38
1487	32
1488	46
1489	66
1490	41
1491	44
1492	53
1493	49
1494	50
1495	49
1496	39
1497	42
1498	58
1499	48
1500	38
1501	52
1502	28
1503	43
1504	42
1505	43
1506	45
1507	46
1508	44
1509	47
1510	48
1511	46
1512	56
1513	47
1514	51
1515	44
1516	45
1517	53
1518	48
1519	45
1520	45
1521	54
1522	40
1523	60
1524	47
1525	54
1526	56
1527	46
1528	52
1529	48
1530	52
1531	41
1532	52
1533	52
1534	55
1535	56
1536	37
1537	51
1538	38
1539	56
1540	50
1541	36
1542	39
1543	58
1544	52
1545	43
1546	59
1547	55
1548	55
1549	49
1550	41
1551	51
1552	47
1553	60
1554	54
1555	56
1556	56
1557	56
1558	44
1559	51
1560	45
1561	54
1562	61
1563	55
1564	50
1565	52
1566	48
1567	47
1568	49
1569	53
1570	51
1571	48
1572	51
1573	63
1574	36
1575	49
1576	53
1577	56
1578	54
1579	54
1580	43
1581	54
1582	54
1583	59
1584	44
1585	46
1586	59
1587	52
1588	59
1589	72
1590	49
1591	55
1592	54
1593	59
1594	56
1595	62
1596	53
1597	52
1598	49
1599	58
1600	60
1601	56
1602	49
1603	65
1604	75
1605	49
1606	56
1607	65
1608	58
1609	50
1610	53
1611	53
1612	57
1613	63
1614	56
1615	62
1616	54
1617	51
1618	58
1619	53
1620	43
1621	60
1622	54
1623	50
1624	52
1625	59
1626	51
1627	52
1628	54
1629	51
1630	53
1631	51
1632	68
1633	59
1634	64
1635	48
1636	72
1637	71
1638	60
1639	73
1640	50
1641	70
1642	56
1643	68
1644	60
1645	64
1646	49
1647	66
1648	62
1649	54
1650	72
1651	53
1652	46
1653	64
1654	61
1655	61
1656	68
1657	53
1658	75
1659	60
1660	51
1661	60
1662	53
1663	49
1664	62
1665	65
1666	70
1667	50
1668	69
1669	58
1670	60
1671	65
1672	80
1673	56
1674	77
1675	54
1676	50
1677	59
1678	50
1679	64
1680	53
1681	53
1682	58
1683	49
1684	81
1685	71
1686	62
1687	68
1688	47
1689	65
1690	68
1691	64
1692	74
1693	70
1694	74
1695	64
1696	80
1697	72
1698	70
1699	70
1700	65
1701	73
1702	80
1703	62
1704	69
1705	59
1706	75
1707	60
1708	51
1709	44
1710	56
1711	66
1712	58
1713	65
1714	59
1715	58
1716	54
1717	58
1718	58
1719	63
1720	58
1721	61
1722	50
1723	52
1724	63
1725	65
1726	56
1727	54
1728	53
1729	68
1730	60
1731	80
1732	59
1733	52
1734	48
1735	57
1736	53
1737	54
1738	67
1739	53
1740	43
1741	61
1742	44
1743	51
1744	61
1745	78
1746	48
1747	59
1748	66
1749	59
1750	44
1751	64
1752	61
1753	63
1754	62
1755	49
1756	56
1757	62
1758	54
1759	55
1760	57
1761	69
1762	49
1763	45
1764	70
1765	56
1766	55
1767	54
1768	48
1769	45
1770	49
1771	54
1772	51
1773	53
1774	51
1775	29
1776	57
1777	55
1778	47
1779	50
1780	48
1781	51
1782	41
1783	36
1784	32
1785	55
1786	53
1787	54
1788	49
1789	54
1790	47
1791	42
1792	49
1793	50
1794	46
1795	35
1796	41
1797	34
1798	48
1799	52
1800	36
1801	46
1802	43
1803	30
1804	49
1805	48
1806	40
1807	43
1808	42
1809	51
1810	33
1811	45
1812	52
1813	42
1814	35
1815	51
1816	40
1817	29
1818	39
1819	36
1820	37
1821	42
1822	37
1823	60
1824	42
1825	40
1826	46
1827	33
1828	42
1829	44
1830	43
1831	45
1832	39
1833	35
1834	37
1835	38
1836	45
1837	33
1838	47
1839	33
1840	53
1841	41
1842	45
1843	37
1844	43
1845	33
1846	37
1847	38
1848	40
1849	42
1850	53
1851	30
1852	47
1853	41
1854	36
1855	42
1856	32
1857	27
1858	34
1859	36
1860	45
1861	30
1862	33
1863	33
1864	31
1865	32
1866	45
1867	39
1868	33
1869	26
1870	32
1871	32
1872	32
1873	36
1874	23
1875	38
1876	40
1877	40
1878	35
1879	39
1880	31
1881	37
1882	43
1883	32
1884	30
1885	33
1886	34
1887	35
1888	35
1889	36
1890	30
1891	34
1892	36
1893	35
1894	39
1895	35
1896	36
1897	25
1898	23
1899	41
1900	38
1901	35
1902	38
1903	31
1904	30
1905	31
1906	36
1907	29
1908	50
1909	31
1910	34
1911	37
1912	30
1913	29
1914	29
1915	26
1916	32
1917	24
1918	33
1919	36
1920	24
1921	31
1922	37
1923	28
1924	30
1925	38
1926	33
1927	35
1928	25
1929	41
1930	34
1931	36
1932	32
1933	40
1934	31
1935	26
1936	24
1937	24
1938	21
1939	37
1940	39
1941	37
1942	25
1943	21
1944	36
1945	35
1946	37
1947	36
1948	32
1949	34
1950	34
1951	34
1952	26
1953	28
1954	30
1955	30
1956	33
1957	34
1958	28
1959	37
1960	28
1961	28
1962	32
1963	26
1964	35
1965	26
1966	30
1967	29
1968	27
1969	31
1970	25
1971	34
1972	33
1973	31
1974	23
1975	35
1976	31
1977	28
1978	29
1979	21
1980	34
1981	37
1982	25
1983	35
1984	24
1985	35
1986	28
1987	35
1988	29
1989	22
1990	33
1991	34
1992	41
1993	27
1994	30
1995	27
1996	29
1997	37
1998	27
1999	29
2000	22
2001	28
2002	32
2003	29
2004	25
2005	27
2006	28
2007	27
2008	25
2009	22
2010	36
2011	21
2012	28
2013	32
2014	22
2015	22
2016	19
2017	26
2018	33
2019	23
2020	30
2021	30
2022	28
2023	21
2024	23
2025	35
2026	28
2027	25
2028	23
2029	36
2030	28
2031	26
2032	26
2033	34
2034	35
2035	21
2036	34
2037	25
2038	31
2039	32
2040	31
2041	33
2042	22
2043	20
2044	35
2045	30
2046	32
2047	37
2048	28
2049	30
2050	38
2051	24
2052	34
2053	24
2054	33
2055	27
2056	22
2057	23
2058	27
2059	31
2060	32
2061	28
2062	34
2063	29
2064	25
2065	21
2066	28
2067	31
2068	25
2069	29
2070	23
2071	31
2072	30
2073	26
2074	23
2075	32
2076	27
2077	34
2078	34
2079	38
2080	27
2081	32
2082	29
2083	22
2084	21
2085	22
2086	31
2087	26
2088	23
2089	27
2090	35
2091	21
2092	35
2093	22
2094	25
2095	29
2096	22
2097	34
2098	27
2099	29
2100	26
2101	28
2102	26
2103	21
2104	29
2105	29
2106	27
2107	27
2108	27
2109	27
2110	34
2111	32
2112	25
2113	33
2114	33
2115	20
2116	32
2117	31
2118	29
2119	32
2120	29
2121	28
2122	27
2123	27
2124	28
2125	23
2126	23
2127	26
2128	26
2129	22
2130	29
2131	42
2132	23
2133	26
2134	32
2135	38
2136	24
2137	34
2138	25
2139	35
2140	26
2141	20
2142	17
2143	34
2144	29
2145	35
2146	19
2147	13
2148	22
2149	31
2150	15
2151	30
2152	31
2153	25
2154	25
2155	31
2156	38
2157	27
2158	27
2159	28
2160	18
2161	24
2162	26
2163	25
2164	31
2165	20
2166	21
2167	22
2168	28
2169	31
2170	27
2171	23
2172	25
2173	29
2174	24
2175	31
2176	27
2177	28
2178	27
2179	23
2180	18
2181	28
2182	32
2183	25
2184	25
2185	33
2186	20
2187	29
2188	29
2189	15
2190	20
2191	32
2192	32
2193	26
2194	26
2195	31
2196	29
2197	29
2198	26
2199	18
2200	24
2201	20
2202	24
2203	25
2204	16
2205	24
2206	24
2207	28
2208	25
2209	18
2210	28
2211	19
2212	28
2213	29
2214	31
2215	18
2216	35
2217	33
2218	23
2219	27
2220	23
2221	14
2222	26
2223	12
2224	26
2225	31
2226	15
2227	27
2228	25
2229	21
2230	22
2231	26
2232	22
2233	25
2234	23
2235	32
2236	26
2237	25
2238	26
2239	19
2240	26
2241	32
2242	19
2243	29
2244	27
2245	17
2246	31
2247	25
2248	29
2249	26
2250	27
2251	19
2252	31
2253	22
2254	20
2255	26
2256	24
2257	23
2258	29
2259	22
2260	27
2261	29
2262	23
2263	27
2264	26
2265	22
2266	24
2267	27
2268	21
2269	25
2270	19
2271	21
2272	27
2273	30
2274	20
2275	30
2276	25
2277	28
2278	27
2279	28
2280	26
2281	23
2282	20
2283	23
2284	27
2285	20
2286	28
2287	27
2288	32
2289	38
2290	29
2291	22
2292	27
2293	22
2294	32
2295	27
2296	24
2297	26
2298	26
2299	33
2300	23
2301	10
2302	35
2303	25
2304	29
2305	18
2306	29
2307	26
2308	30
2309	18
2310	16
2311	22
2312	22
2313	18
2314	17
2315	30
2316	21
2317	29
2318	32
2319	29
2320	25
2321	21
2322	29
2323	22
2324	26
2325	29
2326	27
2327	16
2328	29
2329	23
2330	24
2331	20
2332	22
2333	30
2334	25
2335	24
2336	18
2337	28
2338	28
2339	19
2340	24
2341	19
2342	22
2343	18
2344	30
2345	31
2346	25
2347	22
2348	37
2349	22
2350	19
2351	24
2352	25
2353	23
2354	24
2355	33
2356	22
2357	35
2358	17
2359	29
2360	17
2361	19
2362	28
2363	29
2364	20
2365	23
2366	26
2367	17
2368	20
2369	27
2370	16
2371	24
2372	29
2373	30
2374	28
2375	25
2376	23
2377	17
2378	24
2379	28
2380	32
2381	31
2382	32
2383	16
2384	21
2385	30
2386	32
2387	20
2388	21
2389	20
2390	28
2391	15
2392	28
2393	34
2394	22
2395	26
2396	21
2397	20
2398	36
2399	29
2400	21
2401	21
2402	20
2403	25
2404	22
2405	16
2406	21
2407	28
2408	22
2409	14
2410	28
2411	27
2412	18
2413	26
2414	21
2415	30
2416	23
2417	15
2418	29
2419	17
2420	17
2421	28
2422	24
2423	19
2424	25
2425	25
2426	23
2427	29
2428	26
2429	32
2430	25
2431	28
2432	24
2433	26
2434	24
2435	34
2436	27
2437	27
2438	28
2439	23
2440	22
2441	25
2442	26
2443	22
2444	24
2445	31
2446	25
2447	19
2448	21
2449	25
2450	23
2451	35
2452	21
2453	19
2454	16
2455	14
2456	21
2457	28
2458	25
2459	29
2460	16
2461	24
2462	18
2463	31
2464	18
2465	21
2466	30
2467	21
2468	23
2469	21
2470	28
2471	30
2472	21
2473	28
2474	25
2475	36
2476	29
2477	27
2478	12
2479	27
2480	22
2481	18
2482	19
2483	21
2484	25
2485	21
2486	19
2487	23
2488	21
2489	28
2490	25
2491	21
2492	26
2493	20
2494	26
2495	16
2496	25
2497	29
2498	23
2499	23
2500	17
2501	25
2502	21
2503	19
2504	21
2505	19
2506	26
2507	14
2508	28
2509	21
2510	31
2511	27
2512	20
2513	26
2514	24
2515	32
2516	27
2517	29
2518	15
2519	27
2520	20
2521	27
2522	23
2523	25
2524	20
2525	23
2526	17
2527	24
2528	23
2529	18
2530	28
2531	25
2532	19
2533	28
2534	20
2535	20
2536	28
2537	25
2538	17
2539	19
2540	25
2541	22
2542	23
2543	27
2544	24
2545	26
2546	19
2547	16
2548	18
2549	30
2550	20
2551	31
2552	22
2553	15
2554	22
2555	17
2556	15
2557	21
2558	7
2559	32
2560	17
2561	24
2562	30
2563	30
2564	21
2565	30
2566	23
2567	23
2568	22
2569	23
2570	30
2571	24
2572	33
2573	16
2574	22
2575	25
2576	14
2577	27
2578	14
2579	21
2580	24
2581	32
2582	29
2583	20
2584	21
2585	23
2586	22
2587	25
2588	30
2589	31
2590	25
2591	27
2592	17
2593	18
2594	20
2595	25
2596	21
2597	21
2598	25
2599	24
2600	21
2601	21
2602	20
2603	28
2604	30
2605	25
2606	22
2607	13
2608	18
2609	17
2610	18
2611	25
2612	23
2613	21
2614	18
2615	18
2616	24
2617	24
2618	11
2619	21
2620	19
2621	23
2622	25
2623	25
2624	20
2625	20
2626	17
2627	22
2628	24
2629	27
2630	22
2631	24
2632	23
2633	21
2634	20
2635	18
2636	32
2637	27
2638	28
2639	16
2640	27
2641	22
2642	28
2643	30
2644	25
2645	26
2646	19
2647	23
2648	25
2649	25
2650	22
2651	30
2652	25
2653	12
2654	20
2655	20
2656	21
2657	20
2658	13
2659	21
2660	11
2661	21
2662	25
2663	25
2664	24
2665	24
2666	17
2667	27
2668	29
2669	26
2670	29
2671	28
2672	23
2673	19
2674	19
2675	17
2676	25
2677	27
2678	26
2679	24
2680	26
2681	23
2682	21
2683	18
2684	28
2685	23
2686	19
2687	15
2688	32
2689	20
2690	20
2691	16
2692	23
2693	22
2694	22
2695	28
2696	27
2697	14
2698	24
2699	25
2700	28
2701	24
2702	12
2703	21
2704	15
2705	29
2706	13
2707	20
2708	19
2709	19
2710	17
2711	31
2712	17
2713	17
2714	22
2715	21
2716	15
2717	16
2718	18
2719	21
2720	30
2721	18
2722	21
2723	17
2724	20
2725	28
2726	21
2727	21
2728	19
2729	16
2730	30
2731	16
2732	21
2733	28
2734	17
2735	25
2736	34
2737	27
2738	22
2739	17
2740	17
2741	24
2742	23
2743	22
2744	25
2745	27
2746	26
2747	26
2748	21
2749	24
2750	18
2751	24
2752	20
2753	40
2754	31
2755	26
2756	13
2757	17
2758	21
2759	17
2760	22
2761	24
2762	32
2763	20
2764	30
2765	26
2766	11
2767	25
2768	20
2769	13
2770	24
2771	15
2772	30
2773	16
2774	30
2775	22
2776	29
2777	28
2778	32
2779	26
2780	19
2781	21
2782	27
2783	17
2784	22
2785	16
2786	17
2787	16
2788	21
2789	19
2790	16
2791	24
2792	25
2793	19
2794	26
2795	23
2796	19
2797	24
2798	14
2799	17
2800	23
2801	14
2802	19
2803	24
2804	31
2805	20
2806	29
2807	18
2808	16
2809	12
2810	13
2811	36
2812	25
2813	21
2814	23
2815	18
2816	28
2817	21
2818	17
2819	27
2820	16
2821	19
2822	16
2823	16
2824	23
2825	25
2826	11
2827	20
2828	17
2829	17
2830	17
2831	11
2832	26
2833	19
2834	19
2835	19
2836	32
2837	22
2838	18
2839	18
2840	15
2841	20
2842	20
2843	19
2844	20
2845	24
2846	20
2847	28
2848	25
2849	20
2850	24
2851	22
2852	21
2853	17
2854	30
2855	24
2856	21
2857	17
2858	28
2859	15
2860	15
2861	15
2862	18
2863	19
2864	20
2865	26
2866	20
2867	17
2868	19
2869	23
2870	27
2871	17
2872	22
2873	20
2874	21
2875	19
2876	21
2877	24
2878	30
2879	22
2880	17
2881	17
2882	20
2883	24
2884	19
2885	19
2886	16
2887	26
2888	29
2889	21
2890	13
2891	19
2892	28
2893	25
2894	18
2895	26
2896	12
2897	17
2898	16
2899	20
2900	20
2901	23
2902	14
2903	21
2904	22
2905	20
2906	18
2907	17
2908	16
2909	17
2910	18
2911	21
2912	21
2913	15
2914	15
2915	15
2916	16
2917	16
2918	13
2919	15
2920	17
2921	18
2922	28
2923	25
2924	23
2925	20
2926	25
2927	21
2928	14
2929	16
2930	22
2931	19
2932	22
2933	17
2934	20
2935	13
2936	13
2937	19
2938	17
2939	18
2940	16
2941	21
2942	22
2943	17
2944	25
2945	27
2946	16
2947	26
2948	21
2949	17
2950	12
2951	21
2952	13
2953	26
2954	21
2955	18
2956	16
2957	11
2958	25
2959	19
2960	16
2961	13
2962	20
2963	27
2964	16
2965	28
2966	17
2967	20
2968	21
2969	19
2970	18
2971	14
2972	19
2973	23
2974	29
2975	17
2976	18
2977	17
2978	25
2979	22
2980	16
2981	22
2982	11
2983	14
2984	22
2985	14
2986	14
2987	13
2988	27
2989	18
2990	20
2991	17
2992	19
2993	19
2994	18
2995	24
2996	14
2997	21
2998	13
2999	24
