534	46
535	41
536	46
537	50
538	39
539	39
540	31
541	38
542	39
543	37
544	48
545	37
546	42
547	47
548	42
549	28
550	37
551	38
552	42
553	37
554	38
555	46
556	42
557	35
558	46
559	38
560	44
561	35
562	34
563	40
564	39
565	35
566	42
567	27
568	33
569	41
570	34
571	36
572	27
573	35
574	36
575	36
576	44
577	27
578	32
579	40
580	36
581	25
582	32
583	45
584	22
585	33
586	34
587	37
588	30
589	33
590	36
591	28
592	40
593	39
594	50
595	37
596	44
597	33
598	41
599	31
600	41
601	36
602	24
603	33
604	34
605	35
606	46
607	35
608	36
609	39
610	26
611	30
612	29
613	39
614	40
615	37
616	35
617	46
618	44
619	42
620	36
621	31
622	35
623	40
624	31
625	27
626	27
627	32
628	39
629	38
630	32
631	23
632	43
633	30
634	31
635	33
636	35
637	33
638	38
639	29
640	38
641	41
642	40
643	28
644	40
645	24
646	36
647	32
648	32
649	36
650	34
651	33
652	37
653	24
654	35
655	25
656	35
657	32
658	33
659	33
660	47
661	43
662	34
663	38
664	34
665	26
666	36
667	31
668	36
669	36
670	30
671	41
672	29
673	29
674	42
675	46
676	22
677	44
678	38
679	34
680	30
681	23
682	36
683	40
684	51
685	29
686	31
687	26
688	40
689	39
690	41
691	32
692	39
693	32
694	35
695	43
696	31
697	38
698	35
699	37
700	34
701	36
702	42
703	44
704	33
705	35
706	43
707	37
708	35
709	31
710	41
711	31
712	34
713	27
714	47
715	29
716	31
717	32
718	39
719	29
720	36
721	34
722	44
723	32
724	34
725	21
726	44
727	39
728	38
729	49
730	40
731	34
732	32
733	31
734	39
735	36
736	35
737	36
738	38
739	36
740	41
741	38
742	35
743	43
744	36
745	42
746	42
747	32
748	37
749	39
750	42
751	44
752	48
753	38
754	30
755	35
756	38
757	43
758	41
759	34
760	39
761	35
762	43
763	34
764	33
765	35
766	51
767	41
768	37
769	48
770	38
771	30
772	45
773	37
774	41
775	39
776	50
777	41
778	40
779	46
780	40
781	42
782	43
783	45
784	37
785	46
786	29
787	43
788	36
789	39
790	31
791	44
792	44
793	51
794	42
795	39
796	38
797	47
798	38
799	50
800	48
801	36
802	49
803	40
804	37
805	46
806	43
807	47
808	39
809	47
810	44
811	35
812	38
813	46
814	51
815	49
816	52
817	38
818	44
819	43
820	49
821	40
822	40
823	38
824	34
825	46
826	39
827	49
828	45
829	51
830	40
831	59
832	32
833	45
834	35
835	43
836	40
837	50
838	36
839	41
840	40
841	35
842	43
843	35
844	38
845	49
846	43
847	46
848	43
849	30
850	41
851	41
852	40
853	41
854	42
855	36
856	53
857	33
858	37
859	47
860	43
861	39
862	41
863	53
864	51
865	35
866	51
867	44
868	39
869	54
870	57
871	42
872	26
873	46
874	57
875	56
876	51
877	48
878	49
879	47
880	44
881	47
882	42
883	50
884	46
885	46
886	45
887	57
888	46
889	50
890	44
891	54
892	43
893	44
894	35
895	50
896	48
897	60
898	49
899	52
900	42
901	45
902	39
903	44
904	53
905	38
906	59
907	50
908	45
909	42
910	48
911	39
912	46
913	38
914	48
915	47
916	47
917	46
918	55
919	48
920	56
921	45
922	56
923	40
924	37
925	38
926	36
927	49
928	58
929	46
930	55
931	42
932	38
933	47
934	43
935	53
936	50
937	43
938	45
939	45
940	51
941	52
942	61
943	56
944	53
945	31
946	52
947	64
948	51
949	45
950	46
951	50
952	53
953	35
954	48
955	46
956	54
957	46
958	46
959	47
960	42
961	50
962	39
963	57
964	52
965	51
966	60
967	45
968	51
969	49
970	58
971	52
972	58
973	41
974	48
975	48
976	50
977	46
978	43
979	38
980	41
981	49
982	42
983	57
984	51
985	44
986	38
987	46
988	39
989	43
990	55
991	46
992	54
993	42
994	51
995	63
996	52
997	41
998	45
999	42
1000	45
1001	33
1002	37
1003	55
1004	58
1005	49
1006	47
1007	42
1008	52
1009	43
1010	39
1011	43
1012	56
1013	44
1014	47
1015	39
1016	48
1017	63
1018	49
1019	39
1020	45
1021	43
1022	39
1023	40
1024	55
1025	34
1026	53
1027	45
1028	49
1029	42
1030	53
1031	58
1032	44
1033	44
1034	41
1035	51
1036	48
1037	46
1038	60
1039	53
1040	37
1041	52
1042	40
1043	48
1044	65
1045	42
1046	52
1047	47
1048	56
1049	55
1050	45
1051	54
1052	56
1053	57
1054	43
1055	46
1056	45
1057	42
1058	55
1059	49
1060	46
1061	61
1062	63
1063	48
1064	39
1065	58
1066	55
1067	50
1068	61
1069	48
1070	60
1071	56
1072	52
1073	44
1074	46
1075	47
1076	57
1077	45
1078	56
1079	50
1080	57
1081	44
1082	55
1083	50
1084	53
1085	57
1086	53
1087	46
1088	48
1089	46
1090	57
1091	43
1092	42
1093	42
1094	41
1095	58
1096	47
1097	49
1098	57
1099	54
1100	44
1101	67
1102	53
1103	52
1104	46
1105	54
1106	53
1107	54
1108	48
1109	53
1110	51
1111	42
1112	54
1113	56
1114	45
1115	53
1116	45
1117	48
1118	55
1119	59
1120	64
1121	54
1122	57
1123	51
1124	56
1125	39
1126	47
1127	73
1128	60
1129	71
1130	49
1131	57
1132	50
1133	46
1134	59
1135	52
1136	52
1137	46
1138	63
1139	47
1140	57
1141	38
1142	50
1143	43
1144	63
1145	51
1146	55
1147	69
1148	44
1149	62
1150	43
1151	61
1152	61
1153	50
1154	53
1155	50
1156	54
1157	62
1158	54
1159	65
1160	44
1161	43
1162	64
1163	54
1164	72
1165	56
1166	41
1167	57
1168	57
1169	49
1170	47
1171	55
1172	50
1173	60
1174	50
1175	44
1176	52
1177	55
1178	51
1179	59
1180	58
1181	43
1182	63
1183	53
1184	62
1185	49
1186	61
1187	51
1188	60
1189	49
1190	61
1191	60
1192	49
1193	56
1194	57
1195	50
1196	43
1197	64
1198	64
1199	50
1200	47
1201	50
1202	55
1203	59
1204	46
1205	52
1206	69
1207	45
1208	71
1209	48
1210	58
1211	63
1212	54
1213	63
1214	57
1215	57
1216	44
1217	49
1218	47
1219	60
1220	63
1221	53
1222	50
1223	59
1224	56
1225	58
1226	45
1227	51
1228	54
1229	53
1230	52
1231	66
1232	54
1233	50
1234	59
1235	64
1236	53
1237	56
1238	50
1239	60
1240	51
1241	52
1242	55
1243	56
1244	50
1245	63
1246	55
1247	53
1248	49
1249	45
1250	52
1251	60
1252	47
1253	61
1254	54
1255	62
1256	54
1257	57
1258	49
1259	63
1260	56
1261	51
1262	46
1263	54
1264	53
1265	57
1266	61
1267	61
1268	54
1269	58
1270	54
1271	42
1272	60
1273	64
1274	57
1275	55
1276	61
1277	54
1278	53
1279	61
1280	51
1281	58
1282	63
1283	53
1284	47
1285	53
1286	42
1287	63
1288	52
1289	64
1290	58
1291	61
1292	43
1293	47
1294	50
1295	45
1296	53
1297	61
1298	56
1299	52
1300	48
1301	49
1302	49
1303	60
1304	47
1305	55
1306	57
1307	55
1308	50
1309	66
1310	48
1311	47
1312	74
1313	46
1314	67
1315	65
1316	60
1317	48
1318	58
1319	47
1320	41
1321	69
1322	56
1323	65
1324	53
1325	52
1326	54
1327	61
1328	56
1329	54
1330	71
1331	54
1332	62
1333	54
1334	48
1335	57
1336	55
1337	44
1338	55
1339	44
1340	55
1341	48
1342	59
1343	59
1344	68
1345	55
1346	53
1347	55
1348	55
1349	56
1350	46
1351	45
1352	56
1353	54
1354	56
1355	48
1356	63
1357	44
1358	40
1359	66
1360	60
1361	56
1362	53
1363	58
1364	62
1365	60
1366	51
1367	54
1368	54
1369	57
1370	55
1371	75
1372	57
1373	51
1374	57
1375	53
1376	49
1377	51
1378	50
1379	51
1380	44
1381	54
1382	66
1383	59
1384	52
1385	60
1386	44
1387	61
1388	54
1389	47
1390	55
1391	61
1392	51
1393	63
1394	54
1395	54
1396	59
1397	52
1398	53
1399	48
1400	56
1401	59
1402	53
1403	60
1404	52
1405	67
1406	50
1407	51
1408	60
1409	51
1410	50
1411	70
1412	54
1413	49
1414	53
1415	76
1416	58
1417	69
1418	53
1419	56
1420	51
1421	61
1422	80
1423	59
1424	56
1425	55
1426	57
1427	50
1428	57
1429	70
1430	52
1431	72
1432	63
1433	79
1434	71
1435	51
1436	49
1437	72
1438	55
1439	48
1440	60
1441	73
1442	60
1443	62
1444	55
1445	52
1446	62
1447	63
1448	62
1449	45
1450	61
1451	69
1452	72
1453	60
1454	67
1455	69
1456	65
1457	63
1458	78
1459	78
1460	68
1461	53
1462	58
1463	59
1464	55
1465	67
1466	63
1467	64
1468	70
1469	55
1470	61
1471	62
1472	64
1473	62
1474	51
1475	72
1476	48
1477	62
1478	67
1479	87
1480	64
1481	79
1482	79
1483	77
1484	76
1485	85
1486	62
1487	76
1488	72
1489	46
1490	66
1491	68
1492	61
1493	84
1494	76
1495	57
1496	73
1497	68
1498	84
1499	74
1500	73
1501	79
1502	96
1503	74
1504	88
1505	71
1506	73
1507	83
1508	64
1509	89
1510	71
1511	93
1512	79
1513	79
1514	78
1515	82
1516	63
1517	62
1518	70
1519	79
1520	63
1521	83
1522	82
1523	64
1524	83
1525	74
1526	77
1527	81
1528	73
1529	76
1530	70
1531	68
1532	85
1533	71
1534	91
1535	77
1536	83
1537	83
1538	70
1539	68
1540	80
1541	63
1542	70
1543	71
1544	66
1545	88
1546	72
1547	61
1548	86
1549	82
1550	81
1551	83
1552	63
1553	78
1554	83
1555	87
1556	68
1557	67
1558	76
1559	72
1560	81
1561	81
1562	78
1563	75
1564	73
1565	58
1566	63
1567	74
1568	59
1569	84
1570	64
1571	76
1572	85
1573	68
1574	73
1575	68
1576	69
1577	71
1578	78
1579	59
1580	80
1581	63
1582	82
1583	80
1584	82
1585	84
1586	72
1587	64
1588	57
1589	92
1590	73
1591	84
1592	70
1593	77
1594	55
1595	72
1596	74
1597	60
1598	61
1599	61
1600	74
1601	67
1602	71
1603	63
1604	78
1605	54
1606	68
1607	72
1608	61
1609	67
1610	73
1611	54
1612	72
1613	76
1614	71
1615	71
1616	61
1617	54
1618	59
1619	58
1620	59
1621	79
1622	80
1623	83
1624	68
1625	62
1626	54
1627	60
1628	64
1629	63
1630	62
1631	50
1632	67
1633	61
1634	59
1635	63
1636	71
1637	57
1638	56
1639	54
1640	58
1641	58
1642	63
1643	58
1644	73
1645	74
1646	54
1647	44
1648	58
1649	39
1650	65
1651	73
1652	49
1653	57
1654	59
1655	66
1656	64
1657	55
1658	51
1659	63
1660	52
1661	64
1662	43
1663	53
1664	34
1665	61
1666	50
1667	68
1668	56
1669	55
1670	44
1671	49
1672	48
1673	64
1674	59
1675	66
1676	51
1677	54
1678	53
1679	51
1680	62
1681	47
1682	54
1683	65
1684	49
1685	40
1686	56
1687	44
1688	49
1689	51
1690	52
1691	59
1692	43
1693	56
1694	46
1695	74
1696	52
1697	46
1698	35
1699	48
1700	46
1701	57
1702	37
1703	49
1704	41
1705	52
1706	47
1707	45
1708	50
1709	45
1710	36
1711	41
1712	43
1713	48
1714	48
1715	55
1716	52
1717	58
1718	45
1719	39
1720	49
1721	43
1722	46
1723	45
1724	40
1725	57
1726	41
1727	35
1728	42
1729	52
1730	50
1731	56
1732	45
1733	36
1734	55
1735	41
1736	36
1737	55
1738	42
1739	46
1740	37
1741	47
1742	33
1743	40
1744	55
1745	38
1746	47
1747	42
1748	41
1749	46
1750	40
1751	34
1752	42
1753	55
1754	45
1755	53
1756	45
1757	45
1758	51
1759	30
1760	36
1761	31
1762	41
1763	36
1764	43
1765	34
1766	41
1767	48
1768	39
1769	41
1770	35
1771	35
1772	44
1773	46
1774	43
1775	41
1776	35
1777	42
1778	37
1779	27
1780	40
1781	32
1782	34
1783	41
1784	53
1785	37
1786	39
1787	42
1788	32
1789	44
1790	43
1791	42
1792	38
1793	34
1794	32
1795	44
1796	41
1797	35
1798	39
1799	27
1800	33
1801	44
1802	33
1803	43
1804	39
1805	41
1806	43
1807	43
1808	36
1809	42
1810	30
1811	30
1812	35
1813	29
1814	36
1815	41
1816	36
1817	36
1818	39
1819	46
1820	34
1821	43
1822	43
1823	39
1824	28
1825	44
1826	28
1827	34
1828	32
1829	23
1830	36
1831	26
1832	38
1833	45
1834	46
1835	39
1836	37
1837	35
1838	35
1839	57
1840	40
1841	22
1842	38
1843	31
1844	49
1845	40
1846	42
1847	35
1848	36
1849	40
1850	34
1851	36
1852	34
1853	37
1854	35
1855	49
1856	39
1857	43
1858	32
1859	38
1860	31
1861	46
1862	23
1863	49
1864	37
1865	34
1866	39
1867	36
1868	41
1869	42
1870	37
1871	39
1872	38
1873	32
1874	43
1875	34
1876	34
1877	31
1878	40
1879	42
1880	25
1881	32
1882	35
1883	29
1884	27
1885	29
1886	40
1887	34
1888	43
1889	35
1890	29
1891	31
1892	29
1893	31
1894	33
1895	34
1896	38
1897	31
1898	52
1899	36
1900	45
1901	45
1902	36
1903	39
1904	52
1905	37
1906	27
1907	42
1908	34
1909	38
1910	31
1911	40
1912	33
1913	41
1914	33
1915	42
1916	27
1917	40
1918	47
1919	36
1920	31
1921	40
1922	33
1923	38
1924	36
1925	37
1926	25
1927	33
1928	37
1929	44
1930	23
1931	33
1932	28
1933	30
1934	42
1935	34
1936	28
1937	38
1938	47
1939	39
1940	30
1941	34
1942	25
1943	42
1944	31
1945	26
1946	38
1947	38
1948	41
1949	38
1950	37
1951	31
1952	31
1953	33
1954	23
1955	33
1956	34
1957	36
1958	35
1959	28
1960	40
1961	39
1962	29
1963	42
1964	26
1965	33
1966	27
1967	40
1968	42
1969	27
1970	39
1971	28
1972	37
1973	36
1974	35
1975	24
1976	28
1977	30
1978	27
1979	27
1980	41
1981	20
1982	26
1983	43
1984	29
1985	32
1986	41
1987	31
1988	32
1989	42
1990	31
1991	32
1992	30
1993	25
1994	47
1995	32
1996	43
1997	22
1998	32
1999	38
2000	27
2001	33
2002	37
2003	37
2004	28
2005	39
2006	23
2007	34
2008	38
2009	27
2010	33
2011	25
2012	43
2013	25
2014	36
2015	49
2016	32
2017	22
2018	36
2019	34
2020	39
2021	22
2022	33
2023	36
2024	44
2025	33
2026	31
2027	32
2028	28
2029	32
2030	27
2031	36
2032	35
2033	31
2034	30
2035	25
2036	34
2037	41
2038	24
2039	43
2040	40
2041	45
2042	29
2043	25
2044	34
2045	33
2046	33
2047	41
2048	34
2049	27
2050	29
2051	30
2052	27
2053	22
2054	34
2055	34
2056	18
2057	28
2058	32
2059	29
2060	36
2061	28
2062	31
2063	28
2064	30
2065	30
2066	37
2067	37
2068	24
2069	32
2070	31
2071	30
2072	34
2073	36
2074	38
2075	27
2076	28
2077	35
2078	32
2079	23
2080	40
2081	38
2082	27
2083	34
2084	30
2085	28
2086	21
2087	33
2088	37
2089	32
2090	29
2091	34
2092	33
2093	32
2094	33
2095	31
2096	33
2097	28
2098	29
2099	33
2100	37
2101	31
2102	26
2103	29
2104	29
2105	35
2106	26
2107	42
2108	32
2109	35
2110	34
2111	33
2112	28
2113	40
2114	47
2115	38
2116	30
2117	29
2118	23
2119	40
2120	30
2121	30
2122	29
2123	35
2124	30
2125	23
2126	26
2127	34
2128	31
2129	37
2130	23
2131	26
2132	28
2133	34
2134	25
2135	29
2136	41
2137	33
2138	25
2139	38
2140	30
2141	26
2142	34
2143	48
2144	24
2145	34
2146	36
2147	32
2148	31
2149	25
2150	32
2151	32
2152	31
2153	28
2154	34
2155	32
2156	38
2157	39
2158	21
2159	27
2160	34
2161	39
2162	29
2163	33
2164	27
2165	19
2166	26
2167	28
2168	37
2169	36
2170	32
2171	27
2172	37
2173	30
2174	35
2175	38
2176	32
2177	35
2178	27
2179	27
2180	26
2181	38
2182	33
2183	23
2184	38
2185	37
2186	22
2187	42
2188	30
2189	31
2190	40
2191	21
2192	31
2193	37
2194	47
2195	33
2196	37
2197	28
2198	34
2199	29
2200	27
2201	37
2202	28
2203	33
2204	41
2205	33
2206	26
2207	25
2208	29
2209	39
2210	40
2211	26
2212	35
2213	35
2214	28
2215	32
2216	34
2217	25
2218	28
2219	22
2220	31
2221	27
2222	23
2223	25
2224	25
2225	32
2226	28
2227	31
2228	33
2229	23
2230	36
2231	24
2232	37
2233	21
2234	31
2235	27
2236	21
2237	33
2238	39
2239	31
2240	28
2241	31
2242	32
2243	39
2244	33
2245	31
2246	32
2247	26
2248	30
2249	37
2250	30
2251	30
2252	44
2253	28
2254	34
2255	26
2256	35
2257	23
2258	40
2259	39
2260	26
2261	29
2262	40
2263	25
2264	28
2265	30
2266	33
2267	35
2268	31
2269	39
2270	26
2271	34
2272	25
2273	28
2274	33
2275	43
2276	34
2277	30
2278	23
2279	41
2280	37
2281	22
2282	28
2283	32
2284	30
2285	33
2286	33
2287	30
2288	34
2289	29
2290	31
2291	43
2292	31
2293	30
2294	26
2295	34
2296	45
2297	35
2298	26
2299	27
2300	18
2301	25
2302	35
2303	32
2304	19
2305	32
2306	28
2307	37
2308	39
2309	28
2310	25
2311	37
2312	41
2313	26
2314	39
2315	29
2316	24
2317	39
2318	41
2319	32
2320	34
2321	21
2322	26
2323	35
2324	30
2325	30
2326	40
2327	31
2328	38
2329	27
2330	30
2331	38
2332	28
2333	30
2334	37
2335	33
2336	30
2337	30
2338	21
2339	36
2340	26
2341	22
2342	34
2343	35
2344	27
2345	36
2346	32
2347	33
2348	30
2349	36
2350	31
2351	31
2352	30
2353	43
2354	25
2355	24
2356	17
2357	29
2358	34
2359	21
2360	32
2361	25
2362	33
2363	24
2364	27
2365	34
2366	31
2367	27
2368	25
2369	38
2370	29
2371	30
2372	31
2373	25
2374	41
2375	33
2376	28
2377	24
2378	31
2379	23
2380	40
2381	24
2382	35
2383	33
2384	36
2385	35
2386	33
2387	24
2388	28
2389	41
2390	27
2391	25
2392	15
2393	25
2394	37
2395	26
2396	33
2397	31
2398	28
2399	47
2400	23
2401	25
2402	34
2403	30
2404	23
2405	32
2406	20
2407	18
2408	21
2409	33
2410	19
2411	29
2412	28
2413	26
2414	19
2415	21
2416	22
2417	28
2418	36
2419	27
2420	25
2421	37
2422	26
2423	33
2424	30
2425	29
2426	26
2427	32
2428	32
2429	28
2430	40
2431	30
2432	23
2433	31
2434	21
2435	23
2436	32
2437	22
2438	25
2439	27
2440	23
2441	36
2442	25
2443	29
2444	26
2445	28
2446	25
2447	27
2448	20
2449	30
2450	26
2451	29
2452	33
2453	17
2454	34
2455	19
2456	40
2457	36
2458	41
2459	36
2460	32
2461	22
2462	32
2463	29
2464	38
2465	37
2466	26
2467	25
2468	31
2469	29
2470	39
2471	34
2472	29
2473	28
2474	25
2475	27
2476	34
2477	24
2478	24
2479	25
2480	30
2481	41
2482	28
2483	37
2484	20
2485	25
2486	30
2487	34
2488	37
2489	29
2490	28
2491	24
2492	25
2493	25
2494	32
2495	24
2496	37
2497	34
2498	31
2499	30
2500	29
2501	26
2502	25
2503	30
2504	26
2505	27
2506	32
2507	22
2508	29
2509	31
2510	39
2511	36
2512	36
2513	40
2514	22
2515	43
2516	29
2517	22
2518	28
2519	32
2520	28
2521	34
2522	36
2523	25
2524	26
2525	27
2526	26
2527	34
2528	26
2529	22
2530	22
2531	39
2532	25
2533	25
2534	33
2535	21
2536	28
2537	24
2538	23
2539	36
2540	28
2541	18
2542	25
2543	29
2544	39
2545	33
2546	26
2547	29
2548	33
2549	25
2550	22
2551	22
2552	24
2553	35
2554	30
2555	36
2556	24
2557	23
2558	22
2559	32
2560	27
2561	29
2562	26
2563	43
2564	29
2565	23
2566	25
2567	27
2568	19
2569	22
2570	33
2571	32
2572	38
2573	31
2574	22
2575	20
2576	40
2577	29
2578	26
2579	30
2580	34
2581	26
2582	20
2583	24
2584	26
2585	31
2586	27
2587	30
2588	26
2589	33
2590	26
2591	21
2592	30
2593	25
2594	24
2595	25
2596	23
2597	27
2598	25
2599	36
2600	39
2601	28
2602	27
2603	21
2604	29
2605	29
2606	27
2607	28
2608	32
2609	27
2610	27
2611	25
2612	24
2613	43
2614	25
2615	33
2616	30
2617	30
2618	23
2619	37
2620	32
2621	32
2622	21
2623	29
2624	31
2625	27
2626	22
2627	40
2628	32
2629	31
2630	28
2631	23
2632	32
2633	30
2634	31
2635	26
2636	25
2637	24
2638	17
2639	22
2640	27
2641	20
2642	29
2643	31
2644	25
2645	24
2646	28
2647	22
2648	30
2649	25
2650	42
2651	20
2652	23
2653	23
2654	31
2655	19
2656	28
2657	26
2658	45
2659	35
2660	30
2661	30
2662	25
2663	33
2664	23
2665	24
2666	29
2667	28
2668	33
2669	24
2670	24
2671	30
2672	28
2673	24
2674	20
2675	25
2676	20
2677	37
2678	32
2679	20
2680	22
2681	26
2682	29
2683	31
2684	25
2685	33
2686	31
2687	24
2688	23
2689	24
2690	29
2691	23
2692	36
2693	26
2694	23
2695	24
2696	28
2697	35
2698	22
2699	33
2700	22
2701	16
2702	27
2703	19
2704	29
2705	26
2706	31
2707	25
2708	19
2709	45
2710	36
2711	25
2712	26
2713	32
2714	25
2715	20
2716	26
2717	32
2718	24
2719	19
2720	21
2721	23
2722	21
2723	23
2724	30
2725	24
2726	27
2727	36
2728	29
2729	27
2730	36
2731	27
2732	29
2733	24
2734	15
2735	25
2736	21
2737	29
2738	30
2739	24
2740	26
2741	18
2742	27
2743	29
2744	24
2745	20
2746	27
2747	34
2748	25
2749	16
2750	20
2751	29
2752	25
2753	32
2754	25
2755	30
2756	25
2757	26
2758	37
2759	22
2760	19
2761	31
2762	17
2763	24
2764	23
2765	22
2766	36
2767	30
2768	31
2769	20
2770	15
2771	35
2772	23
2773	24
2774	29
2775	21
2776	26
2777	24
2778	21
2779	25
2780	23
2781	20
2782	24
2783	31
2784	25
2785	26
2786	31
2787	24
2788	29
2789	28
2790	27
2791	27
2792	24
2793	33
2794	19
2795	22
2796	27
2797	23
2798	21
2799	21
2800	28
2801	24
2802	23
2803	25
2804	26
2805	28
2806	22
2807	25
2808	33
2809	30
2810	26
2811	24
2812	32
2813	19
2814	19
2815	27
2816	29
2817	28
2818	24
2819	26
2820	28
2821	28
2822	30
2823	29
2824	25
2825	23
2826	28
2827	26
2828	41
2829	28
2830	32
2831	29
2832	24
2833	17
2834	21
2835	26
2836	24
2837	34
2838	32
2839	26
2840	29
2841	25
2842	31
2843	26
2844	23
2845	28
2846	29
2847	30
2848	23
2849	20
2850	24
2851	26
2852	29
2853	20
2854	22
2855	33
2856	27
2857	30
2858	29
2859	19
2860	21
2861	26
2862	29
2863	29
2864	32
2865	23
2866	24
2867	22
2868	14
2869	26
2870	22
2871	19
2872	24
2873	27
2874	19
2875	19
2876	16
2877	25
2878	30
2879	29
2880	24
2881	21
2882	23
2883	22
2884	24
2885	30
2886	20
2887	31
2888	23
2889	19
2890	33
2891	27
2892	32
2893	15
2894	26
2895	27
2896	22
2897	35
2898	27
2899	24
2900	21
2901	27
2902	25
2903	29
2904	28
2905	30
2906	30
2907	23
2908	22
2909	17
2910	18
2911	20
2912	19
2913	13
2914	24
2915	29
2916	20
2917	22
2918	22
2919	24
2920	19
2921	17
2922	22
2923	17
2924	26
2925	16
2926	19
2927	29
2928	27
2929	22
2930	23
2931	16
2932	19
2933	28
2934	22
2935	19
2936	19
2937	19
2938	18
2939	13
2940	21
2941	24
2942	24
2943	18
2944	28
2945	22
2946	27
2947	30
2948	24
2949	22
2950	20
2951	30
2952	15
2953	21
2954	20
2955	21
2956	24
2957	35
2958	21
2959	19
2960	17
2961	19
2962	21
2963	14
2964	24
2965	18
2966	25
2967	21
2968	23
2969	19
2970	23
2971	16
2972	26
2973	26
2974	23
2975	13
2976	29
2977	18
2978	26
2979	29
2980	23
2981	22
2982	20
2983	18
2984	26
2985	21
2986	22
2987	18
2988	16
2989	15
2990	22
2991	24
2992	29
2993	25
2994	25
2995	17
2996	19
2997	27
2998	27
2999	22
