534	25
535	29
536	16
537	34
538	21
539	32
540	42
541	31
542	24
543	32
544	23
545	28
546	16
547	20
548	24
549	20
550	23
551	23
552	24
553	19
554	32
555	32
556	29
557	33
558	34
559	20
560	20
561	24
562	31
563	22
564	24
565	24
566	17
567	30
568	18
569	19
570	20
571	27
572	19
573	27
574	21
575	25
576	34
577	21
578	20
579	29
580	26
581	32
582	31
583	18
584	26
585	29
586	30
587	23
588	24
589	21
590	25
591	22
592	34
593	22
594	16
595	20
596	25
597	26
598	19
599	21
600	22
601	22
602	20
603	25
604	32
605	22
606	21
607	24
608	19
609	17
610	16
611	23
612	18
613	21
614	24
615	23
616	25
617	24
618	21
619	24
620	10
621	30
622	19
623	28
624	22
625	30
626	19
627	18
628	26
629	18
630	19
631	21
632	31
633	21
634	16
635	9
636	26
637	24
638	16
639	18
640	18
641	32
642	20
643	25
644	27
645	16
646	27
647	20
648	31
649	18
650	24
651	16
652	23
653	28
654	17
655	23
656	22
657	13
658	26
659	18
660	32
661	30
662	22
663	25
664	16
665	27
666	31
667	15
668	18
669	28
670	21
671	31
672	16
673	11
674	17
675	15
676	21
677	21
678	19
679	29
680	25
681	28
682	19
683	26
684	24
685	23
686	28
687	26
688	21
689	26
690	21
691	27
692	21
693	23
694	16
695	24
696	20
697	15
698	25
699	28
700	26
701	18
702	27
703	22
704	19
705	30
706	22
707	24
708	23
709	17
710	19
711	22
712	20
713	23
714	18
715	23
716	36
717	23
718	31
719	27
720	23
721	24
722	24
723	30
724	18
725	19
726	25
727	22
728	27
729	26
730	20
731	22
732	24
733	26
734	24
735	26
736	30
737	26
738	24
739	10
740	22
741	31
742	23
743	20
744	36
745	24
746	31
747	26
748	22
749	23
750	28
751	24
752	36
753	26
754	29
755	28
756	27
757	28
758	31
759	15
760	25
761	21
762	22
763	22
764	30
765	24
766	15
767	18
768	30
769	22
770	34
771	24
772	26
773	18
774	34
775	20
776	30
777	22
778	34
779	21
780	35
781	27
782	22
783	21
784	31
785	29
786	22
787	22
788	26
789	24
790	22
791	22
792	27
793	24
794	31
795	36
796	26
797	20
798	22
799	31
800	22
801	31
802	26
803	28
804	22
805	22
806	25
807	23
808	34
809	21
810	18
811	25
812	28
813	23
814	31
815	21
816	26
817	39
818	30
819	30
820	24
821	25
822	33
823	32
824	26
825	25
826	26
827	32
828	24
829	32
830	35
831	32
832	34
833	22
834	26
835	36
836	32
837	25
838	29
839	27
840	30
841	29
842	28
843	33
844	20
845	27
846	31
847	32
848	32
849	28
850	32
851	28
852	26
853	27
854	27
855	25
856	29
857	35
858	33
859	35
860	19
861	23
862	24
863	29
864	25
865	20
866	29
867	28
868	29
869	35
870	24
871	38
872	27
873	39
874	24
875	25
876	29
877	35
878	33
879	38
880	28
881	31
882	36
883	27
884	34
885	31
886	24
887	35
888	45
889	35
890	28
891	35
892	36
893	32
894	23
895	30
896	30
897	36
898	29
899	22
900	27
901	24
902	24
903	32
904	22
905	47
906	24
907	35
908	25
909	35
910	28
911	21
912	31
913	29
914	30
915	36
916	37
917	27
918	30
919	21
920	24
921	33
922	30
923	32
924	29
925	36
926	31
927	29
928	25
929	37
930	33
931	26
932	44
933	35
934	39
935	29
936	32
937	21
938	36
939	30
940	34
941	37
942	38
943	32
944	24
945	31
946	34
947	40
948	33
949	25
950	35
951	33
952	35
953	33
954	30
955	45
956	34
957	28
958	36
959	24
960	33
961	38
962	46
963	34
964	20
965	43
966	30
967	29
968	25
969	37
970	38
971	36
972	41
973	33
974	29
975	33
976	33
977	33
978	27
979	38
980	29
981	45
982	36
983	28
984	42
985	44
986	26
987	34
988	28
989	37
990	29
991	39
992	28
993	34
994	16
995	33
996	29
997	32
998	30
999	29
1000	29
1001	25
1002	45
1003	40
1004	37
1005	40
1006	48
1007	44
1008	40
1009	39
1010	33
1011	39
1012	29
1013	24
1014	43
1015	39
1016	45
1017	44
1018	28
1019	25
1020	31
1021	37
1022	37
1023	39
1024	31
1025	38
1026	31
1027	34
1028	31
1029	46
1030	40
1031	43
1032	34
1033	37
1034	35
1035	24
1036	28
1037	33
1038	31
1039	37
1040	25
1041	24
1042	32
1043	37
1044	23
1045	32
1046	29
1047	34
1048	32
1049	41
1050	37
1051	42
1052	31
1053	35
1054	35
1055	33
1056	31
1057	54
1058	25
1059	38
1060	44
1061	24
1062	36
1063	40
1064	39
1065	38
1066	31
1067	39
1068	27
1069	37
1070	25
1071	37
1072	42
1073	45
1074	37
1075	33
1076	37
1077	24
1078	50
1079	40
1080	45
1081	29
1082	32
1083	40
1084	41
1085	29
1086	35
1087	24
1088	34
1089	46
1090	25
1091	36
1092	27
1093	50
1094	40
1095	31
1096	43
1097	38
1098	29
1099	38
1100	40
1101	46
1102	43
1103	42
1104	37
1105	31
1106	44
1107	30
1108	29
1109	48
1110	44
1111	46
1112	37
1113	34
1114	24
1115	39
1116	42
1117	43
1118	38
1119	37
1120	30
1121	32
1122	41
1123	35
1124	26
1125	37
1126	33
1127	35
1128	31
1129	38
1130	42
1131	42
1132	28
1133	31
1134	36
1135	37
1136	34
1137	45
1138	34
1139	39
1140	48
1141	33
1142	41
1143	44
1144	40
1145	40
1146	28
1147	41
1148	38
1149	26
1150	33
1151	25
1152	36
1153	43
1154	32
1155	28
1156	36
1157	38
1158	31
1159	41
1160	44
1161	39
1162	35
1163	36
1164	31
1165	44
1166	44
1167	41
1168	28
1169	39
1170	43
1171	31
1172	28
1173	41
1174	42
1175	36
1176	39
1177	36
1178	44
1179	32
1180	47
1181	43
1182	35
1183	37
1184	33
1185	42
1186	49
1187	45
1188	46
1189	38
1190	36
1191	35
1192	34
1193	48
1194	56
1195	49
1196	37
1197	40
1198	30
1199	45
1200	45
1201	37
1202	40
1203	31
1204	33
1205	48
1206	44
1207	42
1208	32
1209	28
1210	31
1211	37
1212	40
1213	35
1214	42
1215	38
1216	39
1217	41
1218	49
1219	32
1220	43
1221	37
1222	45
1223	39
1224	41
1225	48
1226	39
1227	36
1228	44
1229	30
1230	40
1231	38
1232	32
1233	51
1234	44
1235	45
1236	28
1237	38
1238	56
1239	31
1240	36
1241	38
1242	42
1243	49
1244	39
1245	38
1246	40
1247	36
1248	33
1249	46
1250	53
1251	49
1252	47
1253	35
1254	36
1255	43
1256	31
1257	36
1258	28
1259	38
1260	45
1261	43
1262	42
1263	40
1264	33
1265	36
1266	43
1267	50
1268	39
1269	41
1270	24
1271	46
1272	39
1273	44
1274	49
1275	44
1276	52
1277	41
1278	42
1279	43
1280	39
1281	34
1282	37
1283	50
1284	39
1285	34
1286	48
1287	43
1288	42
1289	36
1290	38
1291	43
1292	31
1293	55
1294	43
1295	42
1296	34
1297	39
1298	48
1299	38
1300	38
1301	51
1302	61
1303	34
1304	41
1305	42
1306	44
1307	43
1308	44
1309	41
1310	52
1311	43
1312	41
1313	45
1314	39
1315	49
1316	45
1317	46
1318	46
1319	41
1320	41
1321	37
1322	48
1323	52
1324	46
1325	51
1326	43
1327	51
1328	49
1329	38
1330	42
1331	46
1332	53
1333	46
1334	47
1335	43
1336	42
1337	42
1338	46
1339	50
1340	40
1341	44
1342	46
1343	54
1344	64
1345	38
1346	42
1347	47
1348	40
1349	49
1350	37
1351	53
1352	37
1353	46
1354	49
1355	49
1356	31
1357	40
1358	40
1359	32
1360	46
1361	42
1362	38
1363	48
1364	57
1365	52
1366	52
1367	47
1368	48
1369	52
1370	50
1371	37
1372	42
1373	40
1374	59
1375	36
1376	47
1377	44
1378	46
1379	42
1380	51
1381	57
1382	61
1383	50
1384	54
1385	38
1386	53
1387	40
1388	43
1389	50
1390	51
1391	45
1392	43
1393	37
1394	29
1395	51
1396	48
1397	39
1398	53
1399	52
1400	40
1401	46
1402	50
1403	36
1404	54
1405	55
1406	39
1407	48
1408	37
1409	38
1410	49
1411	36
1412	42
1413	44
1414	38
1415	42
1416	41
1417	52
1418	47
1419	40
1420	38
1421	46
1422	43
1423	42
1424	45
1425	48
1426	44
1427	41
1428	52
1429	45
1430	53
1431	57
1432	43
1433	48
1434	37
1435	42
1436	45
1437	48
1438	39
1439	49
1440	48
1441	39
1442	45
1443	42
1444	46
1445	58
1446	52
1447	50
1448	31
1449	33
1450	49
1451	40
1452	35
1453	36
1454	51
1455	43
1456	39
1457	40
1458	32
1459	39
1460	37
1461	48
1462	54
1463	41
1464	35
1465	51
1466	47
1467	40
1468	43
1469	54
1470	40
1471	41
1472	45
1473	37
1474	41
1475	44
1476	48
1477	38
1478	37
1479	42
1480	41
1481	36
1482	35
1483	38
1484	35
1485	36
1486	40
1487	46
1488	36
1489	39
1490	34
1491	30
1492	35
1493	38
1494	38
1495	36
1496	38
1497	31
1498	31
1499	32
1500	43
1501	29
1502	52
1503	24
1504	29
1505	38
1506	41
1507	37
1508	46
1509	25
1510	38
1511	36
1512	38
1513	25
1514	37
1515	47
1516	25
1517	25
1518	39
1519	50
1520	44
1521	37
1522	29
1523	35
1524	29
1525	32
1526	28
1527	35
1528	34
1529	29
1530	29
1531	37
1532	50
1533	35
1534	35
1535	45
1536	42
1537	30
1538	33
1539	29
1540	33
1541	23
1542	35
1543	31
1544	31
1545	34
1546	27
1547	37
1548	32
1549	26
1550	38
1551	31
1552	31
1553	30
1554	34
1555	20
1556	26
1557	36
1558	34
1559	31
1560	22
1561	36
1562	37
1563	41
1564	26
1565	38
1566	27
1567	32
1568	28
1569	25
1570	29
1571	45
1572	28
1573	26
1574	36
1575	24
1576	25
1577	30
1578	34
1579	35
1580	32
1581	26
1582	28
1583	37
1584	25
1585	22
1586	22
1587	30
1588	24
1589	27
1590	38
1591	31
1592	25
1593	21
1594	22
1595	31
1596	31
1597	23
1598	22
1599	35
1600	26
1601	27
1602	24
1603	24
1604	22
1605	29
1606	22
1607	23
1608	22
1609	23
1610	35
1611	23
1612	29
1613	25
1614	28
1615	32
1616	23
1617	24
1618	23
1619	26
1620	20
1621	23
1622	26
1623	28
1624	23
1625	37
1626	34
1627	28
1628	28
1629	21
1630	30
1631	30
1632	21
1633	30
1634	27
1635	30
1636	26
1637	18
1638	19
1639	30
1640	20
1641	22
1642	23
1643	30
1644	24
1645	28
1646	33
1647	29
1648	20
1649	22
1650	25
1651	32
1652	32
1653	27
1654	24
1655	30
1656	28
1657	28
1658	18
1659	26
1660	26
1661	30
1662	23
1663	27
1664	34
1665	37
1666	17
1667	29
1668	21
1669	26
1670	40
1671	29
1672	23
1673	20
1674	20
1675	21
1676	33
1677	26
1678	29
1679	24
1680	19
1681	28
1682	23
1683	24
1684	19
1685	21
1686	23
1687	32
1688	24
1689	28
1690	28
1691	23
1692	20
1693	13
1694	30
1695	27
1696	23
1697	25
1698	23
1699	30
1700	23
1701	30
1702	20
1703	22
1704	36
1705	28
1706	19
1707	32
1708	23
1709	16
1710	18
1711	23
1712	20
1713	28
1714	15
1715	24
1716	12
1717	30
1718	19
1719	22
1720	20
1721	24
1722	20
1723	30
1724	24
1725	16
1726	17
1727	27
1728	23
1729	20
1730	24
1731	26
1732	24
1733	23
1734	18
1735	26
1736	24
1737	20
1738	24
1739	21
1740	20
1741	29
1742	21
1743	18
1744	19
1745	26
1746	19
1747	27
1748	27
1749	26
1750	21
1751	27
1752	14
1753	21
1754	24
1755	19
1756	24
1757	23
1758	25
1759	19
1760	20
1761	27
1762	18
1763	12
1764	23
1765	24
1766	18
1767	28
1768	21
1769	29
1770	29
1771	18
1772	27
1773	20
1774	19
1775	16
1776	12
1777	23
1778	27
1779	29
1780	17
1781	16
1782	27
1783	23
1784	29
1785	24
1786	21
1787	29
1788	23
1789	19
1790	25
1791	19
1792	23
1793	20
1794	28
1795	24
1796	20
1797	21
1798	17
1799	23
1800	19
1801	31
1802	22
1803	23
1804	16
1805	20
1806	21
1807	17
1808	20
1809	24
1810	17
1811	15
1812	27
1813	21
1814	31
1815	29
1816	28
1817	25
1818	20
1819	24
1820	22
1821	23
1822	24
1823	24
1824	18
1825	12
1826	17
1827	18
1828	25
1829	30
1830	15
1831	23
1832	21
1833	21
1834	23
1835	22
1836	22
1837	22
1838	24
1839	24
1840	19
1841	17
1842	23
1843	23
1844	24
1845	28
1846	29
1847	21
1848	20
1849	19
1850	30
1851	18
1852	27
1853	15
1854	25
1855	22
1856	21
1857	20
1858	16
1859	14
1860	20
1861	28
1862	26
1863	23
1864	24
1865	21
1866	21
1867	20
1868	23
1869	24
1870	20
1871	25
1872	21
1873	17
1874	19
1875	27
1876	18
1877	25
1878	21
1879	18
1880	27
1881	28
1882	19
1883	22
1884	29
1885	22
1886	17
1887	22
1888	30
1889	19
1890	25
1891	21
1892	21
1893	19
1894	22
1895	20
1896	22
1897	22
1898	21
1899	20
1900	27
1901	14
1902	28
1903	20
1904	24
1905	23
1906	15
1907	23
1908	27
1909	19
1910	18
1911	22
1912	16
1913	24
1914	25
1915	20
1916	20
1917	18
1918	30
1919	19
1920	18
1921	27
1922	27
1923	19
1924	14
1925	23
1926	16
1927	15
1928	24
1929	16
1930	22
1931	21
1932	25
1933	16
1934	28
1935	18
1936	22
1937	25
1938	13
1939	16
1940	13
1941	17
1942	16
1943	21
1944	23
1945	25
1946	17
1947	11
1948	20
1949	20
1950	18
1951	22
1952	18
1953	19
1954	17
1955	15
1956	19
1957	25
1958	25
1959	25
1960	21
1961	12
1962	19
1963	20
1964	20
1965	19
1966	23
1967	20
1968	27
1969	24
1970	28
1971	28
1972	25
1973	22
1974	21
1975	14
1976	27
1977	14
1978	16
1979	14
1980	18
1981	16
1982	27
1983	21
1984	27
1985	21
1986	22
1987	24
1988	22
1989	19
1990	15
1991	17
1992	25
1993	30
1994	18
1995	17
1996	27
1997	14
1998	17
1999	16
2000	22
2001	19
2002	25
2003	18
2004	17
2005	15
2006	15
2007	16
2008	18
2009	25
2010	14
2011	22
2012	21
2013	19
2014	14
2015	15
2016	16
2017	12
2018	22
2019	20
2020	13
2021	12
2022	12
2023	14
2024	13
2025	24
2026	8
2027	29
2028	15
2029	21
2030	29
2031	17
2032	13
2033	23
2034	16
2035	28
2036	12
2037	17
2038	15
2039	21
2040	19
2041	26
2042	18
2043	18
2044	21
2045	24
2046	25
2047	23
2048	20
2049	23
2050	14
2051	19
2052	23
2053	19
2054	20
2055	14
2056	12
2057	17
2058	16
2059	18
2060	16
2061	18
2062	25
2063	20
2064	17
2065	17
2066	13
2067	28
2068	26
2069	11
2070	21
2071	20
2072	13
2073	25
2074	22
2075	16
2076	17
2077	16
2078	16
2079	16
2080	25
2081	18
2082	14
2083	16
2084	24
2085	17
2086	24
2087	16
2088	20
2089	19
2090	20
2091	16
2092	23
2093	21
2094	17
2095	17
2096	18
2097	13
2098	16
2099	18
2100	23
2101	22
2102	20
2103	22
2104	16
2105	12
2106	19
2107	22
2108	15
2109	19
2110	20
2111	22
2112	15
2113	20
2114	17
2115	23
2116	19
2117	18
2118	12
2119	12
2120	24
2121	15
2122	16
2123	15
2124	18
2125	11
2126	25
2127	9
2128	18
2129	29
2130	11
2131	20
2132	22
2133	19
2134	21
2135	20
2136	14
2137	16
2138	22
2139	25
2140	19
2141	23
2142	12
2143	19
2144	25
2145	17
2146	14
2147	19
2148	17
2149	17
2150	21
2151	14
2152	15
2153	19
2154	16
2155	20
2156	17
2157	25
2158	20
2159	10
2160	13
2161	21
2162	11
2163	20
2164	21
2165	15
2166	12
2167	18
2168	20
2169	18
2170	18
2171	18
2172	14
2173	15
2174	16
2175	17
2176	8
2177	19
2178	7
2179	24
2180	18
2181	14
2182	23
2183	13
2184	17
2185	15
2186	16
2187	22
2188	27
2189	24
2190	15
2191	14
2192	11
2193	17
2194	16
2195	25
2196	22
2197	15
2198	15
2199	16
2200	18
2201	22
2202	18
2203	17
2204	16
2205	16
2206	12
2207	19
2208	17
2209	13
2210	16
2211	27
2212	25
2213	20
2214	12
2215	24
2216	18
2217	20
2218	20
2219	22
2220	22
2221	18
2222	15
2223	20
2224	24
2225	20
2226	17
2227	23
2228	14
2229	15
2230	16
2231	15
2232	13
2233	18
2234	19
2235	17
2236	20
2237	12
2238	10
2239	28
2240	22
2241	10
2242	15
2243	18
2244	20
2245	15
2246	24
2247	13
2248	20
2249	19
2250	11
2251	18
2252	17
2253	13
2254	16
2255	21
2256	17
2257	19
2258	25
2259	11
2260	12
2261	14
2262	20
2263	10
2264	16
2265	17
2266	11
2267	20
2268	9
2269	22
2270	20
2271	15
2272	15
2273	14
2274	19
2275	16
2276	13
2277	14
2278	10
2279	16
2280	13
2281	18
2282	11
2283	19
2284	15
2285	15
2286	19
2287	15
2288	20
2289	18
2290	16
2291	22
2292	12
2293	18
2294	17
2295	16
2296	11
2297	22
2298	19
2299	12
2300	21
2301	17
2302	15
2303	21
2304	13
2305	20
2306	14
2307	9
2308	11
2309	16
2310	19
2311	18
2312	17
2313	16
2314	13
2315	13
2316	14
2317	21
2318	16
2319	14
2320	18
2321	15
2322	12
2323	12
2324	13
2325	14
2326	22
2327	17
2328	24
2329	12
2330	20
2331	15
2332	20
2333	15
2334	18
2335	14
2336	16
2337	7
2338	14
2339	20
2340	17
2341	13
2342	18
2343	16
2344	5
2345	17
2346	19
2347	10
2348	14
2349	17
2350	13
2351	23
2352	14
2353	14
2354	17
2355	20
2356	15
2357	21
2358	13
2359	9
2360	19
2361	14
2362	24
2363	11
2364	17
2365	6
2366	6
2367	23
2368	12
2369	17
2370	20
2371	16
2372	19
2373	13
2374	15
2375	18
2376	14
2377	14
2378	14
2379	11
2380	15
2381	23
2382	15
2383	11
2384	17
2385	14
2386	19
2387	15
2388	14
2389	14
2390	10
2391	9
2392	17
2393	15
2394	11
2395	17
2396	13
2397	15
2398	15
2399	16
2400	11
2401	13
2402	22
2403	18
2404	15
2405	18
2406	12
2407	13
2408	16
2409	11
2410	11
2411	14
2412	16
2413	14
2414	18
2415	17
2416	19
2417	17
2418	14
2419	19
2420	15
2421	10
2422	17
2423	9
2424	10
2425	23
2426	19
2427	13
2428	16
2429	8
2430	12
2431	10
2432	22
2433	17
2434	20
2435	11
2436	12
2437	15
2438	14
2439	12
2440	17
2441	11
2442	25
2443	12
2444	12
2445	9
2446	14
2447	20
2448	16
2449	11
2450	14
2451	18
2452	19
2453	9
2454	12
2455	12
2456	15
2457	14
2458	10
2459	12
2460	13
2461	17
2462	8
2463	16
2464	18
2465	18
2466	17
2467	8
2468	20
2469	14
2470	13
2471	16
2472	23
2473	10
2474	14
2475	9
2476	11
2477	16
2478	16
2479	15
2480	10
2481	15
2482	9
2483	15
2484	14
2485	15
2486	7
2487	12
2488	13
2489	15
2490	16
2491	14
2492	14
2493	14
2494	21
2495	13
2496	19
2497	14
2498	14
2499	16
2500	16
2501	11
2502	14
2503	9
2504	16
2505	15
2506	13
2507	23
2508	19
2509	14
2510	11
2511	20
2512	14
2513	20
2514	17
2515	9
2516	20
2517	14
2518	13
2519	12
2520	17
2521	13
2522	11
2523	7
2524	19
2525	17
2526	18
2527	15
2528	14
2529	13
2530	15
2531	11
2532	17
2533	14
2534	13
2535	15
2536	19
2537	15
2538	22
2539	10
2540	16
2541	13
2542	16
2543	15
2544	13
2545	14
2546	11
2547	16
2548	16
2549	7
2550	18
2551	7
2552	14
2553	10
2554	10
2555	10
2556	16
2557	16
2558	10
2559	18
2560	10
2561	9
2562	18
2563	15
2564	17
2565	17
2566	15
2567	11
2568	11
2569	16
2570	12
2571	17
2572	19
2573	19
2574	12
2575	16
2576	19
2577	20
2578	18
2579	12
2580	13
2581	17
2582	19
2583	11
2584	7
2585	19
2586	17
2587	28
2588	13
2589	16
2590	17
2591	12
2592	6
2593	23
2594	16
2595	8
2596	11
2597	3
2598	14
2599	13
2600	16
2601	16
2602	13
2603	22
2604	10
2605	19
2606	6
2607	18
2608	10
2609	11
2610	10
2611	13
2612	12
2613	11
2614	12
2615	14
2616	11
2617	14
2618	13
2619	16
2620	17
2621	14
2622	15
2623	16
2624	13
2625	14
2626	10
2627	6
2628	21
2629	15
2630	10
2631	14
2632	8
2633	23
2634	13
2635	13
2636	14
2637	18
2638	16
2639	11
2640	19
2641	8
2642	10
2643	10
2644	13
2645	10
2646	15
2647	15
2648	9
2649	12
2650	15
2651	12
2652	14
2653	9
2654	19
2655	14
2656	14
2657	12
2658	13
2659	18
2660	18
2661	11
2662	10
2663	14
2664	20
2665	15
2666	12
2667	10
2668	6
2669	9
2670	15
2671	11
2672	8
2673	19
2674	8
2675	17
2676	14
2677	9
2678	10
2679	14
2680	16
2681	8
2682	12
2683	14
2684	8
2685	15
2686	15
2687	13
2688	14
2689	13
2690	12
2691	16
2692	14
2693	17
2694	10
2695	10
2696	7
2697	14
2698	10
2699	16
2700	13
2701	11
2702	14
2703	12
2704	6
2705	12
2706	14
2707	16
2708	8
2709	16
2710	13
2711	13
2712	9
2713	16
2714	15
2715	13
2716	10
2717	14
2718	16
2719	19
2720	12
2721	12
2722	8
2723	13
2724	11
2725	13
2726	15
2727	12
2728	17
2729	12
2730	12
2731	11
2732	9
2733	20
2734	9
2735	17
2736	10
2737	7
2738	9
2739	10
2740	14
2741	11
2742	9
2743	14
2744	12
2745	16
2746	11
2747	13
2748	18
2749	15
2750	14
2751	14
2752	15
2753	9
2754	16
2755	16
2756	9
2757	12
2758	18
2759	18
2760	12
2761	18
2762	8
2763	11
2764	11
2765	10
2766	8
2767	12
2768	7
2769	8
2770	16
2771	15
2772	14
2773	16
2774	13
2775	13
2776	13
2777	15
2778	9
2779	16
2780	14
2781	14
2782	13
2783	14
2784	12
2785	10
2786	7
2787	8
2788	11
2789	8
2790	20
2791	8
2792	14
2793	11
2794	8
2795	9
2796	17
2797	16
2798	10
2799	8
2800	11
2801	13
2802	10
2803	10
2804	11
2805	18
2806	11
2807	14
2808	14
2809	13
2810	9
2811	13
2812	10
2813	10
2814	9
2815	11
2816	9
2817	8
2818	5
2819	8
2820	13
2821	10
2822	13
2823	12
2824	20
2825	14
2826	22
2827	11
2828	10
2829	7
2830	17
2831	16
2832	12
2833	21
2834	12
2835	16
2836	10
2837	9
2838	11
2839	5
2840	12
2841	17
2842	18
2843	12
2844	13
2845	12
2846	9
2847	15
2848	11
2849	8
2850	7
2851	17
2852	12
2853	9
2854	9
2855	12
2856	6
2857	18
2858	8
2859	13
2860	11
2861	9
2862	7
2863	21
2864	14
2865	12
2866	20
2867	20
2868	13
2869	8
2870	9
2871	16
2872	17
2873	11
2874	12
2875	5
2876	8
2877	8
2878	8
2879	8
2880	14
2881	8
2882	12
2883	3
2884	12
2885	13
2886	13
2887	12
2888	20
2889	15
2890	9
2891	12
2892	11
2893	10
2894	10
2895	14
2896	16
2897	6
2898	11
2899	23
2900	7
2901	10
2902	12
2903	14
2904	14
2905	14
2906	9
2907	7
2908	10
2909	10
2910	5
2911	8
2912	8
2913	13
2914	24
2915	8
2916	13
2917	11
2918	9
2919	9
2920	9
2921	9
2922	14
2923	8
2924	13
2925	10
2926	15
2927	8
2928	13
2929	9
2930	11
2931	10
2932	4
2933	7
2934	11
2935	8
2936	9
2937	4
2938	4
2939	11
2940	17
2941	11
2942	9
2943	8
2944	14
2945	4
2946	9
2947	11
2948	11
2949	8
2950	9
2951	12
2952	17
2953	9
2954	8
2955	7
2956	12
2957	8
2958	10
2959	7
2960	10
2961	16
2962	6
2963	12
2964	13
2965	9
2966	11
2967	9
2968	20
2969	9
2970	8
2971	8
2972	6
2973	12
2974	7
2975	12
2976	10
2977	10
2978	8
2979	7
2980	11
2981	17
2982	11
2983	8
2984	16
2985	9
2986	12
2987	6
2988	13
2989	12
2990	12
2991	3
2992	5
2993	13
2994	7
2995	13
2996	7
2997	8
2998	14
2999	9
