534	30
535	44
536	40
537	26
538	19
539	41
540	33
541	27
542	28
543	37
544	25
545	43
546	31
547	35
548	31
549	25
550	30
551	27
552	30
553	30
554	32
555	29
556	33
557	28
558	26
559	19
560	27
561	32
562	27
563	31
564	25
565	18
566	29
567	30
568	32
569	23
570	33
571	25
572	29
573	25
574	24
575	30
576	28
577	27
578	21
579	21
580	40
581	19
582	32
583	24
584	29
585	23
586	30
587	24
588	18
589	35
590	30
591	24
592	33
593	27
594	24
595	22
596	28
597	25
598	35
599	20
600	24
601	31
602	30
603	16
604	19
605	35
606	30
607	29
608	28
609	22
610	39
611	23
612	23
613	23
614	27
615	18
616	29
617	21
618	31
619	34
620	21
621	25
622	21
623	32
624	24
625	22
626	25
627	30
628	12
629	20
630	29
631	25
632	19
633	18
634	35
635	26
636	32
637	20
638	25
639	14
640	21
641	20
642	26
643	33
644	16
645	25
646	26
647	30
648	25
649	27
650	22
651	28
652	19
653	24
654	20
655	33
656	13
657	27
658	28
659	24
660	24
661	29
662	17
663	29
664	30
665	22
666	34
667	21
668	32
669	32
670	15
671	23
672	18
673	21
674	24
675	28
676	34
677	24
678	27
679	28
680	18
681	23
682	20
683	20
684	15
685	20
686	33
687	28
688	37
689	33
690	21
691	29
692	29
693	25
694	25
695	20
696	28
697	28
698	35
699	17
700	25
701	29
702	24
703	26
704	27
705	28
706	22
707	21
708	42
709	26
710	27
711	22
712	20
713	24
714	22
715	26
716	23
717	38
718	25
719	33
720	32
721	20
722	31
723	23
724	33
725	21
726	30
727	34
728	25
729	19
730	34
731	28
732	27
733	28
734	22
735	30
736	23
737	38
738	27
739	28
740	30
741	29
742	25
743	27
744	25
745	30
746	26
747	25
748	27
749	19
750	28
751	19
752	28
753	31
754	27
755	25
756	22
757	18
758	37
759	36
760	29
761	24
762	28
763	20
764	37
765	38
766	38
767	24
768	31
769	34
770	28
771	32
772	27
773	27
774	27
775	22
776	24
777	43
778	28
779	28
780	32
781	36
782	35
783	26
784	33
785	17
786	24
787	28
788	27
789	30
790	29
791	38
792	29
793	27
794	25
795	27
796	31
797	34
798	28
799	37
800	20
801	35
802	35
803	37
804	38
805	42
806	32
807	25
808	40
809	32
810	32
811	20
812	30
813	36
814	28
815	26
816	32
817	45
818	41
819	43
820	36
821	22
822	35
823	25
824	40
825	42
826	26
827	34
828	26
829	33
830	29
831	31
832	31
833	36
834	31
835	28
836	31
837	39
838	20
839	28
840	32
841	34
842	32
843	42
844	33
845	29
846	38
847	41
848	33
849	33
850	16
851	29
852	31
853	33
854	36
855	27
856	37
857	36
858	40
859	32
860	36
861	28
862	28
863	26
864	39
865	41
866	30
867	38
868	35
869	22
870	34
871	41
872	31
873	43
874	38
875	30
876	35
877	36
878	29
879	32
880	49
881	39
882	33
883	34
884	35
885	36
886	21
887	28
888	29
889	30
890	37
891	36
892	31
893	43
894	30
895	34
896	35
897	32
898	32
899	27
900	25
901	29
902	34
903	45
904	40
905	27
906	33
907	31
908	33
909	37
910	34
911	45
912	41
913	40
914	36
915	29
916	37
917	37
918	40
919	44
920	35
921	26
922	42
923	36
924	42
925	26
926	29
927	35
928	42
929	30
930	36
931	43
932	41
933	38
934	34
935	38
936	33
937	37
938	32
939	39
940	40
941	35
942	28
943	36
944	39
945	31
946	34
947	32
948	38
949	28
950	39
951	32
952	41
953	36
954	33
955	37
956	40
957	40
958	43
959	35
960	35
961	47
962	43
963	50
964	44
965	44
966	36
967	47
968	27
969	40
970	44
971	31
972	27
973	38
974	34
975	41
976	36
977	40
978	39
979	41
980	34
981	48
982	39
983	26
984	38
985	23
986	41
987	41
988	39
989	47
990	37
991	39
992	21
993	38
994	33
995	40
996	50
997	39
998	27
999	39
1000	42
1001	33
1002	38
1003	41
1004	44
1005	33
1006	46
1007	47
1008	46
1009	31
1010	42
1011	49
1012	41
1013	36
1014	49
1015	46
1016	34
1017	38
1018	46
1019	38
1020	35
1021	45
1022	39
1023	35
1024	45
1025	41
1026	31
1027	44
1028	35
1029	39
1030	40
1031	43
1032	33
1033	40
1034	29
1035	35
1036	46
1037	37
1038	40
1039	42
1040	43
1041	45
1042	46
1043	42
1044	43
1045	31
1046	34
1047	36
1048	28
1049	35
1050	30
1051	42
1052	36
1053	53
1054	36
1055	41
1056	47
1057	26
1058	40
1059	35
1060	33
1061	36
1062	41
1063	45
1064	39
1065	39
1066	36
1067	43
1068	30
1069	32
1070	49
1071	44
1072	44
1073	40
1074	42
1075	32
1076	43
1077	54
1078	45
1079	29
1080	25
1081	36
1082	41
1083	46
1084	37
1085	54
1086	33
1087	38
1088	34
1089	34
1090	38
1091	39
1092	42
1093	49
1094	53
1095	46
1096	40
1097	39
1098	43
1099	53
1100	39
1101	44
1102	48
1103	38
1104	35
1105	39
1106	41
1107	41
1108	39
1109	47
1110	33
1111	34
1112	48
1113	34
1114	35
1115	41
1116	37
1117	36
1118	32
1119	41
1120	42
1121	44
1122	51
1123	55
1124	43
1125	39
1126	48
1127	41
1128	49
1129	41
1130	43
1131	50
1132	43
1133	54
1134	52
1135	34
1136	36
1137	44
1138	42
1139	42
1140	40
1141	39
1142	44
1143	46
1144	48
1145	36
1146	32
1147	39
1148	40
1149	45
1150	43
1151	45
1152	48
1153	44
1154	38
1155	38
1156	35
1157	36
1158	36
1159	42
1160	32
1161	34
1162	40
1163	48
1164	34
1165	53
1166	45
1167	39
1168	45
1169	34
1170	41
1171	49
1172	35
1173	45
1174	38
1175	31
1176	48
1177	53
1178	55
1179	35
1180	38
1181	49
1182	53
1183	46
1184	24
1185	40
1186	41
1187	38
1188	36
1189	44
1190	45
1191	50
1192	35
1193	40
1194	38
1195	39
1196	51
1197	41
1198	46
1199	40
1200	51
1201	60
1202	50
1203	39
1204	40
1205	36
1206	34
1207	46
1208	37
1209	33
1210	43
1211	44
1212	31
1213	48
1214	41
1215	45
1216	37
1217	39
1218	37
1219	38
1220	32
1221	37
1222	40
1223	35
1224	40
1225	38
1226	42
1227	33
1228	45
1229	42
1230	46
1231	47
1232	39
1233	40
1234	37
1235	36
1236	59
1237	47
1238	43
1239	36
1240	43
1241	49
1242	33
1243	54
1244	40
1245	50
1246	40
1247	31
1248	53
1249	35
1250	41
1251	51
1252	44
1253	38
1254	36
1255	47
1256	49
1257	46
1258	43
1259	42
1260	39
1261	43
1262	47
1263	37
1264	41
1265	58
1266	40
1267	45
1268	45
1269	43
1270	56
1271	38
1272	37
1273	42
1274	51
1275	40
1276	37
1277	40
1278	43
1279	57
1280	43
1281	42
1282	36
1283	37
1284	34
1285	37
1286	52
1287	47
1288	39
1289	34
1290	37
1291	45
1292	51
1293	42
1294	45
1295	37
1296	39
1297	48
1298	45
1299	52
1300	50
1301	51
1302	42
1303	40
1304	55
1305	39
1306	50
1307	44
1308	35
1309	44
1310	45
1311	37
1312	48
1313	44
1314	46
1315	43
1316	40
1317	53
1318	47
1319	52
1320	39
1321	42
1322	52
1323	51
1324	46
1325	49
1326	40
1327	58
1328	51
1329	51
1330	54
1331	44
1332	46
1333	58
1334	38
1335	39
1336	47
1337	43
1338	55
1339	41
1340	54
1341	50
1342	51
1343	43
1344	54
1345	47
1346	57
1347	55
1348	47
1349	44
1350	39
1351	57
1352	57
1353	50
1354	42
1355	49
1356	58
1357	44
1358	47
1359	55
1360	49
1361	42
1362	50
1363	48
1364	47
1365	41
1366	50
1367	54
1368	36
1369	37
1370	34
1371	49
1372	41
1373	49
1374	51
1375	48
1376	59
1377	43
1378	39
1379	44
1380	43
1381	36
1382	46
1383	39
1384	38
1385	44
1386	33
1387	38
1388	66
1389	51
1390	45
1391	46
1392	44
1393	43
1394	49
1395	49
1396	42
1397	38
1398	60
1399	45
1400	44
1401	45
1402	30
1403	44
1404	31
1405	52
1406	38
1407	47
1408	44
1409	43
1410	43
1411	48
1412	40
1413	44
1414	59
1415	37
1416	43
1417	40
1418	49
1419	42
1420	53
1421	47
1422	36
1423	48
1424	59
1425	33
1426	39
1427	36
1428	48
1429	42
1430	56
1431	46
1432	37
1433	37
1434	36
1435	52
1436	59
1437	52
1438	49
1439	40
1440	31
1441	44
1442	50
1443	35
1444	45
1445	43
1446	36
1447	41
1448	39
1449	24
1450	36
1451	43
1452	41
1453	37
1454	43
1455	36
1456	47
1457	40
1458	51
1459	40
1460	38
1461	41
1462	41
1463	41
1464	51
1465	37
1466	32
1467	38
1468	32
1469	47
1470	44
1471	41
1472	41
1473	36
1474	27
1475	39
1476	31
1477	39
1478	39
1479	34
1480	41
1481	34
1482	24
1483	41
1484	33
1485	34
1486	44
1487	34
1488	34
1489	29
1490	38
1491	35
1492	40
1493	36
1494	32
1495	42
1496	39
1497	42
1498	39
1499	34
1500	45
1501	30
1502	32
1503	31
1504	29
1505	46
1506	39
1507	33
1508	30
1509	35
1510	39
1511	28
1512	38
1513	36
1514	41
1515	30
1516	37
1517	32
1518	32
1519	31
1520	31
1521	34
1522	47
1523	35
1524	34
1525	37
1526	38
1527	32
1528	31
1529	34
1530	38
1531	33
1532	32
1533	39
1534	36
1535	25
1536	36
1537	29
1538	29
1539	29
1540	32
1541	32
1542	35
1543	32
1544	36
1545	39
1546	33
1547	33
1548	24
1549	41
1550	46
1551	27
1552	30
1553	48
1554	29
1555	33
1556	30
1557	31
1558	38
1559	19
1560	25
1561	32
1562	26
1563	22
1564	42
1565	39
1566	38
1567	26
1568	31
1569	31
1570	25
1571	32
1572	31
1573	31
1574	34
1575	36
1576	29
1577	35
1578	33
1579	40
1580	24
1581	31
1582	33
1583	28
1584	32
1585	34
1586	28
1587	29
1588	31
1589	43
1590	30
1591	28
1592	31
1593	25
1594	39
1595	32
1596	36
1597	19
1598	27
1599	30
1600	32
1601	35
1602	28
1603	29
1604	34
1605	33
1606	31
1607	36
1608	32
1609	27
1610	37
1611	34
1612	30
1613	27
1614	27
1615	19
1616	24
1617	37
1618	30
1619	26
1620	25
1621	33
1622	25
1623	27
1624	33
1625	35
1626	27
1627	33
1628	29
1629	32
1630	34
1631	27
1632	32
1633	34
1634	39
1635	27
1636	36
1637	36
1638	37
1639	26
1640	30
1641	47
1642	28
1643	25
1644	34
1645	27
1646	37
1647	33
1648	27
1649	29
1650	35
1651	35
1652	31
1653	25
1654	33
1655	38
1656	30
1657	29
1658	30
1659	31
1660	22
1661	29
1662	44
1663	25
1664	22
1665	37
1666	39
1667	29
1668	36
1669	26
1670	24
1671	27
1672	26
1673	33
1674	27
1675	37
1676	31
1677	35
1678	31
1679	30
1680	30
1681	26
1682	31
1683	32
1684	34
1685	32
1686	31
1687	28
1688	33
1689	28
1690	27
1691	29
1692	31
1693	26
1694	37
1695	30
1696	27
1697	37
1698	29
1699	26
1700	36
1701	36
1702	21
1703	25
1704	31
1705	34
1706	30
1707	30
1708	27
1709	38
1710	26
1711	26
1712	32
1713	21
1714	20
1715	33
1716	33
1717	34
1718	27
1719	36
1720	26
1721	32
1722	18
1723	34
1724	29
1725	29
1726	28
1727	31
1728	32
1729	34
1730	30
1731	30
1732	33
1733	27
1734	31
1735	30
1736	38
1737	39
1738	31
1739	26
1740	25
1741	29
1742	35
1743	22
1744	31
1745	36
1746	26
1747	27
1748	40
1749	33
1750	25
1751	30
1752	37
1753	22
1754	36
1755	27
1756	25
1757	30
1758	22
1759	26
1760	21
1761	31
1762	27
1763	20
1764	34
1765	17
1766	23
1767	24
1768	31
1769	25
1770	32
1771	26
1772	34
1773	38
1774	28
1775	28
1776	35
1777	38
1778	28
1779	30
1780	35
1781	20
1782	31
1783	28
1784	31
1785	24
1786	33
1787	35
1788	30
1789	35
1790	31
1791	30
1792	27
1793	20
1794	36
1795	30
1796	32
1797	31
1798	48
1799	35
1800	27
1801	25
1802	26
1803	30
1804	25
1805	33
1806	32
1807	47
1808	30
1809	26
1810	31
1811	27
1812	32
1813	39
1814	37
1815	40
1816	30
1817	34
1818	31
1819	27
1820	32
1821	34
1822	34
1823	26
1824	36
1825	35
1826	38
1827	29
1828	24
1829	28
1830	39
1831	36
1832	33
1833	22
1834	33
1835	35
1836	24
1837	41
1838	23
1839	28
1840	35
1841	34
1842	27
1843	29
1844	35
1845	26
1846	39
1847	41
1848	32
1849	35
1850	32
1851	32
1852	38
1853	30
1854	33
1855	42
1856	23
1857	29
1858	42
1859	41
1860	27
1861	27
1862	26
1863	39
1864	21
1865	24
1866	44
1867	34
1868	28
1869	30
1870	38
1871	34
1872	34
1873	41
1874	40
1875	43
1876	35
1877	33
1878	21
1879	41
1880	50
1881	26
1882	21
1883	34
1884	30
1885	39
1886	39
1887	38
1888	40
1889	29
1890	28
1891	33
1892	25
1893	31
1894	26
1895	38
1896	46
1897	41
1898	44
1899	36
1900	42
1901	28
1902	34
1903	29
1904	38
1905	35
1906	41
1907	46
1908	33
1909	35
1910	43
1911	36
1912	42
1913	36
1914	41
1915	35
1916	42
1917	42
1918	41
1919	48
1920	29
1921	48
1922	43
1923	34
1924	35
1925	57
1926	33
1927	33
1928	39
1929	46
1930	23
1931	29
1932	36
1933	30
1934	38
1935	51
1936	43
1937	48
1938	27
1939	35
1940	39
1941	33
1942	44
1943	47
1944	49
1945	42
1946	37
1947	36
1948	45
1949	29
1950	46
1951	37
1952	45
1953	34
1954	42
1955	38
1956	42
1957	38
1958	38
1959	46
1960	44
1961	37
1962	35
1963	41
1964	44
1965	53
1966	50
1967	34
1968	48
1969	31
1970	43
1971	50
1972	48
1973	52
1974	42
1975	44
1976	52
1977	40
1978	47
1979	31
1980	48
1981	49
1982	44
1983	41
1984	42
1985	44
1986	43
1987	32
1988	39
1989	41
1990	36
1991	42
1992	40
1993	46
1994	40
1995	37
1996	43
1997	44
1998	33
1999	43
2000	36
2001	44
2002	35
2003	41
2004	42
2005	47
2006	52
2007	51
2008	37
2009	37
2010	46
2011	42
2012	45
2013	42
2014	41
2015	45
2016	34
2017	55
2018	47
2019	51
2020	51
2021	45
2022	42
2023	44
2024	43
2025	38
2026	44
2027	40
2028	44
2029	41
2030	49
2031	49
2032	42
2033	40
2034	37
2035	42
2036	39
2037	49
2038	40
2039	37
2040	41
2041	28
2042	43
2043	53
2044	30
2045	32
2046	44
2047	37
2048	49
2049	34
2050	43
2051	44
2052	47
2053	42
2054	42
2055	50
2056	47
2057	36
2058	41
2059	46
2060	45
2061	44
2062	58
2063	46
2064	36
2065	40
2066	30
2067	41
2068	42
2069	38
2070	44
2071	41
2072	46
2073	51
2074	52
2075	30
2076	57
2077	56
2078	48
2079	42
2080	42
2081	49
2082	28
2083	39
2084	40
2085	39
2086	45
2087	50
2088	33
2089	40
2090	44
2091	40
2092	47
2093	50
2094	34
2095	45
2096	50
2097	43
2098	43
2099	46
2100	41
2101	46
2102	37
2103	46
2104	44
2105	40
2106	38
2107	34
2108	44
2109	36
2110	37
2111	29
2112	42
2113	39
2114	31
2115	42
2116	31
2117	32
2118	44
2119	42
2120	30
2121	31
2122	43
2123	36
2124	23
2125	31
2126	29
2127	37
2128	32
2129	33
2130	40
2131	42
2132	33
2133	34
2134	41
2135	26
2136	33
2137	48
2138	33
2139	41
2140	32
2141	39
2142	25
2143	34
2144	32
2145	32
2146	33
2147	35
2148	35
2149	35
2150	39
2151	30
2152	29
2153	26
2154	37
2155	36
2156	35
2157	35
2158	31
2159	47
2160	31
2161	44
2162	30
2163	32
2164	42
2165	38
2166	23
2167	29
2168	28
2169	44
2170	35
2171	31
2172	30
2173	36
2174	28
2175	37
2176	35
2177	34
2178	37
2179	37
2180	32
2181	31
2182	31
2183	29
2184	37
2185	25
2186	41
2187	25
2188	33
2189	38
2190	27
2191	31
2192	25
2193	38
2194	32
2195	23
2196	30
2197	35
2198	26
2199	27
2200	29
2201	30
2202	26
2203	27
2204	23
2205	30
2206	26
2207	22
2208	36
2209	26
2210	26
2211	37
2212	32
2213	28
2214	44
2215	25
2216	25
2217	31
2218	23
2219	32
2220	27
2221	21
2222	18
2223	27
2224	19
2225	30
2226	24
2227	17
2228	34
2229	26
2230	27
2231	25
2232	14
2233	19
2234	25
2235	25
2236	32
2237	17
2238	23
2239	17
2240	23
2241	27
2242	25
2243	28
2244	19
2245	28
2246	21
2247	24
2248	21
2249	35
2250	18
2251	31
2252	28
2253	27
2254	26
2255	36
2256	26
2257	21
2258	21
2259	29
2260	24
2261	15
2262	30
2263	23
2264	12
2265	29
2266	31
2267	27
2268	22
2269	21
2270	24
2271	30
2272	18
2273	19
2274	23
2275	33
2276	18
2277	26
2278	20
2279	15
2280	13
2281	20
2282	17
2283	19
2284	20
2285	25
2286	26
2287	22
2288	23
2289	21
2290	26
2291	28
2292	22
2293	19
2294	19
2295	22
2296	24
2297	22
2298	15
2299	14
2300	30
2301	28
2302	18
2303	18
2304	19
2305	29
2306	21
2307	19
2308	18
2309	21
2310	15
2311	19
2312	16
2313	22
2314	29
2315	14
2316	28
2317	19
2318	20
2319	24
2320	15
2321	26
2322	21
2323	27
2324	26
2325	16
2326	12
2327	21
2328	13
2329	17
2330	22
2331	14
2332	17
2333	18
2334	19
2335	18
2336	21
2337	18
2338	18
2339	16
2340	10
2341	13
2342	18
2343	15
2344	17
2345	24
2346	21
2347	22
2348	16
2349	20
2350	15
2351	17
2352	18
2353	25
2354	13
2355	15
2356	15
2357	14
2358	23
2359	21
2360	13
2361	14
2362	20
2363	25
2364	22
2365	24
2366	15
2367	17
2368	22
2369	17
2370	13
2371	16
2372	15
2373	20
2374	18
2375	22
2376	19
2377	13
2378	17
2379	25
2380	19
2381	20
2382	19
2383	19
2384	15
2385	14
2386	15
2387	21
2388	13
2389	20
2390	20
2391	10
2392	17
2393	13
2394	16
2395	18
2396	17
2397	14
2398	17
2399	21
2400	14
2401	15
2402	17
2403	15
2404	20
2405	12
2406	12
2407	18
2408	16
2409	23
2410	19
2411	14
2412	10
2413	20
2414	14
2415	15
2416	17
2417	24
2418	25
2419	14
2420	12
2421	20
2422	13
2423	13
2424	14
2425	12
2426	14
2427	11
2428	16
2429	17
2430	16
2431	10
2432	16
2433	22
2434	21
2435	18
2436	16
2437	7
2438	18
2439	18
2440	19
2441	15
2442	15
2443	10
2444	25
2445	17
2446	13
2447	31
2448	9
2449	13
2450	18
2451	17
2452	18
2453	18
2454	13
2455	19
2456	17
2457	20
2458	10
2459	18
2460	15
2461	28
2462	12
2463	17
2464	12
2465	22
2466	15
2467	14
2468	17
2469	13
2470	17
2471	17
2472	18
2473	20
2474	13
2475	12
2476	13
2477	16
2478	19
2479	22
2480	17
2481	19
2482	9
2483	14
2484	24
2485	12
2486	20
2487	13
2488	12
2489	14
2490	15
2491	21
2492	9
2493	20
2494	20
2495	22
2496	14
2497	19
2498	15
2499	14
2500	8
2501	15
2502	22
2503	16
2504	10
2505	19
2506	19
2507	13
2508	18
2509	19
2510	21
2511	12
2512	10
2513	17
2514	16
2515	17
2516	13
2517	19
2518	15
2519	16
2520	16
2521	17
2522	21
2523	14
2524	21
2525	14
2526	16
2527	13
2528	12
2529	16
2530	16
2531	8
2532	12
2533	16
2534	15
2535	17
2536	20
2537	15
2538	22
2539	16
2540	18
2541	14
2542	17
2543	10
2544	13
2545	15
2546	18
2547	10
2548	26
2549	15
2550	18
2551	19
2552	14
2553	17
2554	18
2555	13
2556	24
2557	21
2558	19
2559	16
2560	17
2561	11
2562	16
2563	17
2564	13
2565	18
2566	17
2567	15
2568	11
2569	20
2570	15
2571	21
2572	16
2573	11
2574	10
2575	17
2576	21
2577	19
2578	14
2579	26
2580	14
2581	8
2582	13
2583	18
2584	13
2585	18
2586	13
2587	16
2588	13
2589	14
2590	16
2591	8
2592	14
2593	22
2594	16
2595	18
2596	18
2597	16
2598	17
2599	13
2600	16
2601	11
2602	17
2603	22
2604	18
2605	18
2606	16
2607	12
2608	18
2609	16
2610	13
2611	18
2612	18
2613	18
2614	11
2615	14
2616	8
2617	13
2618	20
2619	8
2620	10
2621	12
2622	14
2623	11
2624	13
2625	9
2626	11
2627	17
2628	20
2629	11
2630	10
2631	18
2632	14
2633	13
2634	23
2635	15
2636	13
2637	14
2638	14
2639	17
2640	13
2641	15
2642	17
2643	17
2644	19
2645	17
2646	18
2647	9
2648	11
2649	14
2650	13
2651	13
2652	15
2653	17
2654	4
2655	11
2656	15
2657	8
2658	11
2659	12
2660	10
2661	19
2662	18
2663	11
2664	16
2665	16
2666	13
2667	11
2668	15
2669	13
2670	13
2671	16
2672	13
2673	9
2674	14
2675	19
2676	18
2677	15
2678	19
2679	14
2680	15
2681	7
2682	23
2683	16
2684	17
2685	11
2686	14
2687	11
2688	11
2689	18
2690	10
2691	14
2692	14
2693	15
2694	8
2695	20
2696	13
2697	10
2698	9
2699	17
2700	17
2701	21
2702	12
2703	19
2704	18
2705	20
2706	18
2707	18
2708	12
2709	13
2710	16
2711	13
2712	12
2713	19
2714	7
2715	18
2716	16
2717	10
2718	18
2719	10
2720	15
2721	8
2722	17
2723	14
2724	17
2725	18
2726	11
2727	18
2728	11
2729	7
2730	17
2731	9
2732	18
2733	15
2734	13
2735	16
2736	10
2737	13
2738	16
2739	11
2740	12
2741	20
2742	14
2743	16
2744	20
2745	21
2746	17
2747	11
2748	12
2749	7
2750	15
2751	17
2752	18
2753	14
2754	12
2755	15
2756	17
2757	20
2758	11
2759	14
2760	15
2761	15
2762	18
2763	23
2764	19
2765	17
2766	7
2767	9
2768	9
2769	11
2770	12
2771	16
2772	17
2773	12
2774	11
2775	14
2776	17
2777	17
2778	11
2779	11
2780	13
2781	15
2782	11
2783	14
2784	13
2785	10
2786	16
2787	14
2788	22
2789	11
2790	14
2791	16
2792	7
2793	9
2794	10
2795	12
2796	16
2797	17
2798	7
2799	16
2800	12
2801	11
2802	22
2803	14
2804	13
2805	13
2806	9
2807	14
2808	9
2809	10
2810	17
2811	11
2812	14
2813	15
2814	15
2815	10
2816	13
2817	15
2818	12
2819	14
2820	14
2821	12
2822	14
2823	18
2824	18
2825	12
2826	4
2827	14
2828	9
2829	18
2830	11
2831	13
2832	16
2833	13
2834	21
2835	12
2836	14
2837	15
2838	8
2839	16
2840	20
2841	12
2842	15
2843	16
2844	15
2845	19
2846	14
2847	17
2848	6
2849	12
2850	11
2851	13
2852	7
2853	10
2854	13
2855	10
2856	10
2857	12
2858	11
2859	16
2860	16
2861	10
2862	13
2863	15
2864	11
2865	8
2866	8
2867	11
2868	9
2869	11
2870	14
2871	12
2872	15
2873	12
2874	15
2875	12
2876	14
2877	20
2878	13
2879	13
2880	8
2881	12
2882	12
2883	14
2884	19
2885	9
2886	10
2887	14
2888	8
2889	11
2890	15
2891	12
2892	11
2893	12
2894	13
2895	9
2896	16
2897	13
2898	6
2899	18
2900	12
2901	11
2902	12
2903	11
2904	11
2905	15
2906	19
2907	8
2908	9
2909	17
2910	12
2911	12
2912	13
2913	16
2914	13
2915	10
2916	10
2917	9
2918	7
2919	16
2920	15
2921	14
2922	15
2923	5
2924	18
2925	9
2926	17
2927	10
2928	11
2929	11
2930	10
2931	14
2932	15
2933	7
2934	9
2935	11
2936	6
2937	13
2938	7
2939	15
2940	13
2941	12
2942	13
2943	13
2944	12
2945	11
2946	11
2947	14
2948	10
2949	11
2950	12
2951	9
2952	17
2953	12
2954	12
2955	10
2956	15
2957	17
2958	8
2959	15
2960	8
2961	13
2962	14
2963	11
2964	13
2965	10
2966	17
2967	14
2968	16
2969	8
2970	9
2971	11
2972	16
2973	10
2974	13
2975	13
2976	12
2977	13
2978	9
2979	13
2980	4
2981	15
2982	14
2983	13
2984	11
2985	12
2986	20
2987	13
2988	13
2989	11
2990	15
2991	22
2992	7
2993	9
2994	11
2995	12
2996	12
2997	11
2998	14
2999	13
