534	26
535	42
536	27
537	29
538	24
539	34
540	34
541	30
542	35
543	37
544	32
545	39
546	23
547	22
548	32
549	33
550	30
551	23
552	23
553	33
554	28
555	26
556	30
557	20
558	21
559	20
560	27
561	28
562	24
563	29
564	24
565	16
566	27
567	25
568	25
569	28
570	24
571	28
572	27
573	19
574	22
575	24
576	26
577	26
578	12
579	28
580	17
581	33
582	22
583	16
584	35
585	25
586	30
587	35
588	22
589	22
590	31
591	21
592	27
593	22
594	20
595	28
596	27
597	28
598	26
599	23
600	34
601	19
602	22
603	24
604	19
605	22
606	19
607	18
608	18
609	16
610	21
611	30
612	25
613	30
614	18
615	22
616	28
617	29
618	15
619	19
620	20
621	22
622	26
623	28
624	23
625	19
626	24
627	14
628	23
629	17
630	18
631	15
632	17
633	23
634	17
635	16
636	12
637	21
638	25
639	24
640	20
641	27
642	19
643	23
644	28
645	20
646	14
647	27
648	13
649	21
650	22
651	18
652	23
653	21
654	24
655	20
656	16
657	20
658	19
659	19
660	20
661	17
662	19
663	22
664	21
665	22
666	17
667	19
668	23
669	14
670	13
671	24
672	30
673	15
674	23
675	24
676	20
677	21
678	27
679	29
680	27
681	18
682	19
683	22
684	21
685	32
686	22
687	18
688	16
689	15
690	24
691	25
692	27
693	14
694	18
695	15
696	19
697	30
698	22
699	21
700	14
701	22
702	24
703	24
704	25
705	22
706	15
707	29
708	17
709	21
710	15
711	12
712	19
713	24
714	20
715	22
716	33
717	21
718	32
719	20
720	25
721	19
722	20
723	17
724	27
725	25
726	25
727	13
728	11
729	20
730	30
731	23
732	27
733	18
734	19
735	23
736	27
737	20
738	23
739	27
740	26
741	19
742	28
743	25
744	14
745	26
746	26
747	19
748	16
749	38
750	24
751	24
752	15
753	33
754	17
755	21
756	25
757	21
758	30
759	30
760	25
761	23
762	31
763	28
764	19
765	24
766	37
767	23
768	23
769	22
770	19
771	21
772	23
773	30
774	28
775	36
776	33
777	35
778	28
779	20
780	23
781	29
782	28
783	28
784	26
785	23
786	19
787	27
788	24
789	24
790	21
791	19
792	27
793	22
794	29
795	29
796	19
797	25
798	26
799	29
800	29
801	29
802	28
803	25
804	23
805	20
806	21
807	28
808	21
809	31
810	35
811	22
812	18
813	20
814	30
815	31
816	20
817	26
818	21
819	24
820	24
821	26
822	29
823	29
824	26
825	20
826	30
827	23
828	30
829	28
830	34
831	31
832	24
833	29
834	24
835	27
836	32
837	29
838	31
839	17
840	22
841	28
842	24
843	32
844	18
845	34
846	28
847	23
848	25
849	31
850	25
851	29
852	34
853	17
854	29
855	28
856	27
857	25
858	21
859	29
860	29
861	25
862	25
863	17
864	43
865	21
866	36
867	21
868	30
869	30
870	27
871	31
872	29
873	24
874	25
875	31
876	23
877	30
878	32
879	29
880	28
881	24
882	32
883	27
884	28
885	35
886	27
887	31
888	28
889	37
890	22
891	25
892	23
893	21
894	29
895	24
896	25
897	30
898	37
899	30
900	29
901	34
902	28
903	38
904	25
905	35
906	28
907	33
908	33
909	31
910	26
911	37
912	35
913	29
914	32
915	28
916	26
917	30
918	33
919	24
920	31
921	25
922	31
923	28
924	18
925	28
926	38
927	45
928	19
929	30
930	39
931	30
932	23
933	29
934	20
935	40
936	27
937	33
938	27
939	29
940	29
941	31
942	38
943	33
944	33
945	37
946	20
947	27
948	32
949	27
950	39
951	33
952	43
953	28
954	33
955	32
956	30
957	33
958	27
959	32
960	42
961	38
962	23
963	32
964	31
965	30
966	31
967	34
968	42
969	29
970	31
971	21
972	27
973	35
974	29
975	40
976	35
977	39
978	35
979	30
980	40
981	41
982	25
983	28
984	35
985	36
986	26
987	35
988	46
989	33
990	33
991	32
992	34
993	34
994	40
995	20
996	36
997	25
998	34
999	30
1000	32
1001	36
1002	28
1003	27
1004	26
1005	36
1006	30
1007	42
1008	33
1009	33
1010	33
1011	36
1012	36
1013	26
1014	40
1015	25
1016	27
1017	47
1018	23
1019	32
1020	36
1021	34
1022	41
1023	36
1024	36
1025	36
1026	34
1027	32
1028	32
1029	26
1030	31
1031	31
1032	36
1033	23
1034	23
1035	39
1036	43
1037	33
1038	28
1039	26
1040	32
1041	36
1042	32
1043	33
1044	30
1045	36
1046	26
1047	32
1048	33
1049	36
1050	38
1051	34
1052	38
1053	46
1054	33
1055	36
1056	41
1057	26
1058	37
1059	43
1060	34
1061	38
1062	35
1063	33
1064	47
1065	48
1066	27
1067	33
1068	30
1069	36
1070	44
1071	34
1072	35
1073	30
1074	34
1075	36
1076	48
1077	32
1078	38
1079	35
1080	29
1081	29
1082	39
1083	31
1084	39
1085	31
1086	43
1087	34
1088	39
1089	36
1090	34
1091	27
1092	32
1093	28
1094	37
1095	34
1096	42
1097	42
1098	49
1099	38
1100	32
1101	39
1102	31
1103	42
1104	33
1105	36
1106	32
1107	40
1108	21
1109	34
1110	40
1111	41
1112	39
1113	35
1114	37
1115	38
1116	36
1117	28
1118	37
1119	37
1120	33
1121	38
1122	52
1123	44
1124	40
1125	36
1126	36
1127	34
1128	46
1129	43
1130	36
1131	51
1132	48
1133	35
1134	32
1135	48
1136	36
1137	36
1138	31
1139	31
1140	31
1141	40
1142	40
1143	37
1144	35
1145	36
1146	42
1147	33
1148	38
1149	42
1150	53
1151	34
1152	24
1153	40
1154	51
1155	50
1156	32
1157	30
1158	30
1159	43
1160	35
1161	39
1162	29
1163	40
1164	32
1165	38
1166	33
1167	42
1168	40
1169	38
1170	40
1171	35
1172	34
1173	39
1174	28
1175	36
1176	22
1177	39
1178	41
1179	44
1180	50
1181	37
1182	39
1183	37
1184	39
1185	41
1186	34
1187	36
1188	34
1189	48
1190	36
1191	39
1192	38
1193	44
1194	47
1195	32
1196	37
1197	43
1198	28
1199	28
1200	50
1201	31
1202	36
1203	38
1204	34
1205	25
1206	39
1207	38
1208	48
1209	42
1210	24
1211	42
1212	34
1213	36
1214	30
1215	45
1216	39
1217	53
1218	45
1219	39
1220	36
1221	34
1222	32
1223	46
1224	34
1225	38
1226	41
1227	27
1228	36
1229	37
1230	32
1231	42
1232	50
1233	37
1234	36
1235	40
1236	37
1237	45
1238	18
1239	34
1240	34
1241	42
1242	46
1243	33
1244	37
1245	33
1246	37
1247	48
1248	47
1249	39
1250	45
1251	45
1252	28
1253	36
1254	30
1255	43
1256	45
1257	46
1258	43
1259	48
1260	31
1261	35
1262	39
1263	43
1264	46
1265	45
1266	38
1267	43
1268	36
1269	42
1270	48
1271	37
1272	42
1273	50
1274	44
1275	46
1276	26
1277	25
1278	38
1279	33
1280	34
1281	48
1282	35
1283	27
1284	38
1285	34
1286	40
1287	42
1288	36
1289	26
1290	32
1291	45
1292	36
1293	39
1294	48
1295	48
1296	48
1297	42
1298	30
1299	46
1300	52
1301	38
1302	29
1303	40
1304	45
1305	49
1306	40
1307	32
1308	45
1309	37
1310	37
1311	46
1312	43
1313	39
1314	42
1315	38
1316	49
1317	35
1318	43
1319	39
1320	38
1321	42
1322	34
1323	38
1324	41
1325	50
1326	41
1327	54
1328	45
1329	35
1330	40
1331	53
1332	36
1333	48
1334	53
1335	46
1336	51
1337	48
1338	53
1339	46
1340	42
1341	37
1342	51
1343	40
1344	34
1345	40
1346	34
1347	41
1348	43
1349	41
1350	55
1351	44
1352	49
1353	38
1354	37
1355	39
1356	31
1357	44
1358	49
1359	47
1360	28
1361	44
1362	31
1363	41
1364	52
1365	42
1366	53
1367	49
1368	42
1369	41
1370	57
1371	47
1372	50
1373	47
1374	44
1375	61
1376	56
1377	43
1378	56
1379	43
1380	48
1381	39
1382	59
1383	48
1384	57
1385	53
1386	61
1387	46
1388	71
1389	43
1390	47
1391	46
1392	47
1393	51
1394	63
1395	40
1396	46
1397	45
1398	52
1399	52
1400	61
1401	65
1402	50
1403	33
1404	59
1405	74
1406	62
1407	45
1408	51
1409	36
1410	62
1411	54
1412	45
1413	47
1414	55
1415	53
1416	51
1417	51
1418	63
1419	50
1420	52
1421	54
1422	64
1423	49
1424	55
1425	64
1426	65
1427	60
1428	46
1429	40
1430	59
1431	56
1432	50
1433	54
1434	42
1435	45
1436	68
1437	55
1438	58
1439	59
1440	56
1441	70
1442	58
1443	66
1444	59
1445	54
1446	61
1447	53
1448	55
1449	43
1450	57
1451	47
1452	57
1453	67
1454	58
1455	57
1456	60
1457	59
1458	60
1459	50
1460	57
1461	51
1462	51
1463	61
1464	55
1465	52
1466	56
1467	49
1468	62
1469	53
1470	36
1471	51
1472	65
1473	46
1474	48
1475	35
1476	57
1477	53
1478	57
1479	49
1480	69
1481	46
1482	74
1483	62
1484	58
1485	52
1486	52
1487	59
1488	44
1489	39
1490	46
1491	42
1492	61
1493	45
1494	44
1495	46
1496	46
1497	55
1498	54
1499	51
1500	50
1501	60
1502	46
1503	55
1504	44
1505	47
1506	51
1507	50
1508	47
1509	59
1510	48
1511	69
1512	55
1513	47
1514	45
1515	50
1516	47
1517	36
1518	55
1519	46
1520	56
1521	53
1522	57
1523	52
1524	40
1525	55
1526	52
1527	41
1528	43
1529	43
1530	48
1531	43
1532	61
1533	50
1534	41
1535	48
1536	47
1537	43
1538	48
1539	42
1540	38
1541	46
1542	44
1543	34
1544	44
1545	39
1546	49
1547	38
1548	43
1549	36
1550	54
1551	47
1552	47
1553	38
1554	53
1555	55
1556	43
1557	43
1558	38
1559	40
1560	44
1561	38
1562	47
1563	42
1564	41
1565	40
1566	27
1567	43
1568	39
1569	40
1570	32
1571	34
1572	36
1573	41
1574	41
1575	42
1576	41
1577	38
1578	30
1579	45
1580	36
1581	32
1582	37
1583	35
1584	41
1585	30
1586	40
1587	34
1588	35
1589	34
1590	43
1591	31
1592	41
1593	29
1594	50
1595	28
1596	37
1597	35
1598	32
1599	45
1600	33
1601	20
1602	32
1603	27
1604	41
1605	25
1606	46
1607	34
1608	32
1609	37
1610	37
1611	35
1612	32
1613	33
1614	42
1615	32
1616	38
1617	34
1618	40
1619	32
1620	28
1621	35
1622	26
1623	36
1624	29
1625	29
1626	36
1627	32
1628	34
1629	30
1630	32
1631	22
1632	28
1633	42
1634	26
1635	36
1636	35
1637	30
1638	26
1639	27
1640	37
1641	33
1642	20
1643	29
1644	23
1645	35
1646	19
1647	31
1648	31
1649	35
1650	36
1651	35
1652	34
1653	33
1654	33
1655	34
1656	36
1657	28
1658	24
1659	22
1660	24
1661	24
1662	23
1663	35
1664	21
1665	37
1666	29
1667	26
1668	25
1669	31
1670	21
1671	32
1672	26
1673	27
1674	21
1675	28
1676	38
1677	25
1678	28
1679	31
1680	21
1681	24
1682	33
1683	34
1684	33
1685	25
1686	20
1687	25
1688	33
1689	30
1690	22
1691	22
1692	29
1693	25
1694	21
1695	25
1696	28
1697	30
1698	27
1699	23
1700	25
1701	33
1702	20
1703	23
1704	24
1705	25
1706	34
1707	26
1708	27
1709	31
1710	28
1711	22
1712	29
1713	26
1714	26
1715	26
1716	30
1717	25
1718	20
1719	18
1720	24
1721	17
1722	29
1723	22
1724	18
1725	20
1726	29
1727	23
1728	24
1729	26
1730	20
1731	35
1732	26
1733	21
1734	21
1735	32
1736	17
1737	23
1738	23
1739	20
1740	15
1741	22
1742	24
1743	17
1744	23
1745	19
1746	16
1747	34
1748	26
1749	21
1750	19
1751	27
1752	24
1753	22
1754	19
1755	25
1756	20
1757	28
1758	21
1759	38
1760	23
1761	32
1762	16
1763	21
1764	26
1765	24
1766	25
1767	23
1768	31
1769	21
1770	24
1771	30
1772	26
1773	22
1774	24
1775	27
1776	20
1777	20
1778	20
1779	32
1780	27
1781	21
1782	17
1783	25
1784	16
1785	20
1786	23
1787	18
1788	38
1789	21
1790	15
1791	13
1792	22
1793	19
1794	20
1795	20
1796	24
1797	22
1798	10
1799	17
1800	19
1801	27
1802	20
1803	19
1804	28
1805	29
1806	20
1807	20
1808	24
1809	18
1810	23
1811	18
1812	32
1813	19
1814	24
1815	18
1816	19
1817	26
1818	20
1819	21
1820	22
1821	15
1822	25
1823	20
1824	22
1825	22
1826	17
1827	22
1828	17
1829	23
1830	25
1831	26
1832	21
1833	32
1834	25
1835	20
1836	16
1837	24
1838	16
1839	25
1840	21
1841	22
1842	24
1843	9
1844	20
1845	15
1846	14
1847	19
1848	14
1849	17
1850	26
1851	23
1852	20
1853	29
1854	12
1855	13
1856	17
1857	11
1858	23
1859	17
1860	21
1861	16
1862	14
1863	21
1864	22
1865	17
1866	26
1867	17
1868	17
1869	18
1870	21
1871	23
1872	21
1873	18
1874	20
1875	22
1876	23
1877	23
1878	19
1879	22
1880	17
1881	16
1882	11
1883	15
1884	13
1885	10
1886	13
1887	15
1888	19
1889	21
1890	17
1891	16
1892	15
1893	9
1894	19
1895	26
1896	23
1897	23
1898	15
1899	20
1900	22
1901	15
1902	13
1903	17
1904	8
1905	17
1906	15
1907	15
1908	24
1909	17
1910	18
1911	19
1912	18
1913	14
1914	16
1915	14
1916	25
1917	21
1918	9
1919	26
1920	13
1921	22
1922	20
1923	18
1924	13
1925	15
1926	18
1927	22
1928	19
1929	14
1930	12
1931	26
1932	14
1933	13
1934	14
1935	15
1936	18
1937	15
1938	15
1939	22
1940	14
1941	22
1942	20
1943	22
1944	13
1945	22
1946	12
1947	20
1948	17
1949	16
1950	25
1951	19
1952	16
1953	20
1954	18
1955	15
1956	16
1957	12
1958	21
1959	20
1960	20
1961	21
1962	15
1963	21
1964	15
1965	8
1966	24
1967	12
1968	22
1969	19
1970	19
1971	18
1972	17
1973	13
1974	19
1975	15
1976	21
1977	26
1978	16
1979	19
1980	14
1981	13
1982	32
1983	19
1984	20
1985	16
1986	18
1987	12
1988	21
1989	12
1990	17
1991	17
1992	16
1993	14
1994	12
1995	20
1996	25
1997	4
1998	17
1999	12
2000	16
2001	18
2002	17
2003	12
2004	22
2005	14
2006	17
2007	23
2008	19
2009	27
2010	26
2011	21
2012	16
2013	14
2014	14
2015	15
2016	15
2017	8
2018	12
2019	16
2020	14
2021	18
2022	26
2023	16
2024	21
2025	15
2026	12
2027	13
2028	14
2029	26
2030	8
2031	19
2032	15
2033	10
2034	19
2035	14
2036	16
2037	16
2038	11
2039	17
2040	15
2041	18
2042	16
2043	15
2044	18
2045	21
2046	16
2047	21
2048	15
2049	18
2050	14
2051	16
2052	15
2053	13
2054	13
2055	21
2056	19
2057	11
2058	18
2059	15
2060	25
2061	12
2062	16
2063	17
2064	11
2065	18
2066	13
2067	15
2068	16
2069	5
2070	17
2071	23
2072	19
2073	8
2074	12
2075	21
2076	17
2077	19
2078	12
2079	19
2080	19
2081	17
2082	17
2083	24
2084	21
2085	13
2086	25
2087	14
2088	17
2089	13
2090	13
2091	13
2092	19
2093	14
2094	16
2095	23
2096	21
2097	22
2098	21
2099	11
2100	19
2101	20
2102	22
2103	16
2104	22
2105	23
2106	21
2107	18
2108	20
2109	15
2110	19
2111	21
2112	18
2113	17
2114	13
2115	11
2116	20
2117	18
2118	18
2119	20
2120	13
2121	18
2122	13
2123	13
2124	16
2125	10
2126	14
2127	15
2128	23
2129	18
2130	18
2131	21
2132	14
2133	14
2134	18
2135	21
2136	18
2137	15
2138	8
2139	20
2140	25
2141	19
2142	14
2143	16
2144	11
2145	22
2146	22
2147	17
2148	19
2149	17
2150	16
2151	19
2152	18
2153	19
2154	24
2155	11
2156	23
2157	13
2158	11
2159	22
2160	13
2161	20
2162	14
2163	15
2164	31
2165	19
2166	13
2167	15
2168	23
2169	16
2170	14
2171	25
2172	15
2173	15
2174	14
2175	19
2176	20
2177	18
2178	20
2179	21
2180	17
2181	17
2182	16
2183	19
2184	20
2185	20
2186	21
2187	17
2188	17
2189	15
2190	11
2191	22
2192	17
2193	16
2194	21
2195	12
2196	20
2197	12
2198	13
2199	15
2200	27
2201	16
2202	13
2203	17
2204	21
2205	20
2206	11
2207	25
2208	15
2209	17
2210	18
2211	25
2212	15
2213	17
2214	28
2215	31
2216	19
2217	18
2218	23
2219	27
2220	16
2221	15
2222	17
2223	28
2224	20
2225	21
2226	19
2227	16
2228	23
2229	19
2230	22
2231	24
2232	19
2233	19
2234	18
2235	22
2236	19
2237	25
2238	22
2239	30
2240	23
2241	19
2242	26
2243	24
2244	13
2245	14
2246	24
2247	13
2248	24
2249	32
2250	22
2251	22
2252	15
2253	14
2254	15
2255	26
2256	27
2257	23
2258	29
2259	24
2260	31
2261	26
2262	19
2263	12
2264	21
2265	17
2266	23
2267	15
2268	20
2269	20
2270	22
2271	22
2272	22
2273	24
2274	20
2275	29
2276	29
2277	31
2278	17
2279	17
2280	21
2281	20
2282	20
2283	22
2284	13
2285	23
2286	28
2287	18
2288	19
2289	20
2290	20
2291	29
2292	18
2293	22
2294	21
2295	29
2296	27
2297	21
2298	27
2299	27
2300	27
2301	24
2302	37
2303	20
2304	21
2305	24
2306	23
2307	22
2308	27
2309	21
2310	27
2311	38
2312	25
2313	24
2314	30
2315	28
2316	28
2317	19
2318	22
2319	26
2320	33
2321	22
2322	23
2323	26
2324	20
2325	32
2326	24
2327	27
2328	22
2329	30
2330	25
2331	24
2332	26
2333	28
2334	18
2335	27
2336	35
2337	23
2338	17
2339	27
2340	24
2341	25
2342	36
2343	20
2344	22
2345	21
2346	35
2347	25
2348	37
2349	32
2350	27
2351	26
2352	32
2353	24
2354	21
2355	28
2356	20
2357	41
2358	34
2359	30
2360	29
2361	26
2362	32
2363	33
2364	33
2365	25
2366	36
2367	29
2368	37
2369	38
2370	30
2371	31
2372	28
2373	26
2374	36
2375	27
2376	34
2377	25
2378	28
2379	25
2380	28
2381	33
2382	30
2383	36
2384	34
2385	31
2386	34
2387	34
2388	23
2389	42
2390	36
2391	29
2392	24
2393	24
2394	33
2395	32
2396	29
2397	26
2398	24
2399	32
2400	36
2401	25
2402	28
2403	34
2404	34
2405	30
2406	34
2407	28
2408	37
2409	23
2410	25
2411	35
2412	51
2413	27
2414	33
2415	39
2416	30
2417	30
2418	30
2419	24
2420	29
2421	24
2422	32
2423	22
2424	30
2425	39
2426	28
2427	41
2428	34
2429	36
2430	28
2431	28
2432	36
2433	32
2434	26
2435	44
2436	33
2437	38
2438	22
2439	31
2440	31
2441	26
2442	37
2443	35
2444	42
2445	31
2446	27
2447	37
2448	38
2449	39
2450	27
2451	30
2452	30
2453	26
2454	28
2455	32
2456	37
2457	32
2458	40
2459	24
2460	35
2461	31
2462	41
2463	38
2464	39
2465	35
2466	21
2467	22
2468	28
2469	37
2470	35
2471	46
2472	38
2473	34
2474	29
2475	30
2476	35
2477	37
2478	40
2479	38
2480	41
2481	34
2482	33
2483	38
2484	42
2485	40
2486	32
2487	40
2488	28
2489	31
2490	41
2491	25
2492	32
2493	34
2494	35
2495	44
2496	32
2497	32
2498	33
2499	28
2500	35
2501	37
2502	37
2503	34
2504	37
2505	34
2506	39
2507	32
2508	38
2509	32
2510	27
2511	46
2512	44
2513	40
2514	39
2515	27
2516	32
2517	34
2518	29
2519	26
2520	39
2521	33
2522	43
2523	30
2524	37
2525	47
2526	34
2527	33
2528	30
2529	31
2530	38
2531	31
2532	37
2533	26
2534	36
2535	44
2536	42
2537	32
2538	28
2539	32
2540	31
2541	33
2542	29
2543	31
2544	23
2545	27
2546	42
2547	33
2548	32
2549	38
2550	27
2551	42
2552	29
2553	34
2554	38
2555	40
2556	27
2557	31
2558	30
2559	25
2560	35
2561	27
2562	38
2563	30
2564	31
2565	37
2566	31
2567	28
2568	37
2569	35
2570	27
2571	28
2572	29
2573	43
2574	33
2575	25
2576	29
2577	36
2578	31
2579	27
2580	36
2581	18
2582	34
2583	28
2584	38
2585	48
2586	36
2587	37
2588	37
2589	33
2590	29
2591	20
2592	37
2593	44
2594	31
2595	30
2596	25
2597	29
2598	26
2599	32
2600	45
2601	37
2602	30
2603	28
2604	31
2605	32
2606	18
2607	45
2608	45
2609	29
2610	29
2611	37
2612	31
2613	42
2614	23
2615	28
2616	29
2617	25
2618	36
2619	31
2620	29
2621	31
2622	28
2623	24
2624	31
2625	33
2626	29
2627	28
2628	23
2629	30
2630	36
2631	32
2632	23
2633	26
2634	41
2635	40
2636	28
2637	26
2638	20
2639	37
2640	21
2641	31
2642	26
2643	29
2644	26
2645	26
2646	31
2647	31
2648	21
2649	24
2650	27
2651	25
2652	23
2653	28
2654	35
2655	20
2656	29
2657	24
2658	21
2659	39
2660	27
2661	28
2662	27
2663	32
2664	25
2665	34
2666	34
2667	22
2668	37
2669	23
2670	18
2671	26
2672	30
2673	30
2674	20
2675	26
2676	29
2677	22
2678	29
2679	18
2680	22
2681	26
2682	26
2683	35
2684	24
2685	22
2686	29
2687	23
2688	23
2689	29
2690	26
2691	20
2692	27
2693	29
2694	23
2695	23
2696	22
2697	30
2698	16
2699	23
2700	18
2701	28
2702	21
2703	28
2704	26
2705	22
2706	18
2707	24
2708	18
2709	18
2710	27
2711	18
2712	20
2713	19
2714	20
2715	20
2716	16
2717	17
2718	15
2719	22
2720	18
2721	18
2722	16
2723	25
2724	15
2725	17
2726	23
2727	24
2728	17
2729	13
2730	26
2731	26
2732	20
2733	13
2734	15
2735	17
2736	22
2737	10
2738	18
2739	19
2740	19
2741	26
2742	20
2743	14
2744	13
2745	31
2746	18
2747	24
2748	21
2749	15
2750	18
2751	20
2752	17
2753	24
2754	21
2755	17
2756	22
2757	20
2758	26
2759	9
2760	15
2761	17
2762	19
2763	22
2764	12
2765	17
2766	20
2767	24
2768	21
2769	9
2770	8
2771	14
2772	22
2773	14
2774	20
2775	14
2776	15
2777	14
2778	21
2779	18
2780	24
2781	16
2782	15
2783	21
2784	15
2785	14
2786	14
2787	16
2788	19
2789	21
2790	19
2791	16
2792	10
2793	13
2794	11
2795	11
2796	11
2797	15
2798	15
2799	19
2800	17
2801	9
2802	12
2803	12
2804	8
2805	17
2806	6
2807	25
2808	9
2809	13
2810	15
2811	14
2812	12
2813	14
2814	15
2815	10
2816	10
2817	12
2818	12
2819	15
2820	9
2821	10
2822	10
2823	13
2824	12
2825	12
2826	15
2827	16
2828	12
2829	8
2830	16
2831	12
2832	8
2833	14
2834	10
2835	15
2836	14
2837	15
2838	8
2839	12
2840	12
2841	11
2842	9
2843	14
2844	11
2845	11
2846	12
2847	12
2848	9
2849	12
2850	15
2851	13
2852	17
2853	5
2854	12
2855	6
2856	11
2857	11
2858	11
2859	11
2860	10
2861	6
2862	10
2863	12
2864	14
2865	12
2866	5
2867	16
2868	12
2869	12
2870	15
2871	7
2872	9
2873	8
2874	14
2875	16
2876	8
2877	8
2878	14
2879	12
2880	6
2881	9
2882	14
2883	9
2884	10
2885	10
2886	14
2887	9
2888	16
2889	6
2890	7
2891	12
2892	9
2893	13
2894	9
2895	9
2896	11
2897	9
2898	12
2899	4
2900	8
2901	12
2902	7
2903	12
2904	9
2905	8
2906	10
2907	5
2908	7
2909	10
2910	8
2911	10
2912	8
2913	10
2914	7
2915	17
2916	15
2917	7
2918	9
2919	9
2920	11
2921	11
2922	15
2923	8
2924	12
2925	12
2926	14
2927	12
2928	8
2929	5
2930	14
2931	3
2932	8
2933	10
2934	9
2935	11
2936	11
2937	8
2938	17
2939	10
2940	8
2941	12
2942	13
2943	13
2944	10
2945	11
2946	8
2947	8
2948	6
2949	14
2950	14
2951	7
2952	10
2953	10
2954	9
2955	12
2956	10
2957	6
2958	7
2959	10
2960	5
2961	10
2962	8
2963	9
2964	9
2965	12
2966	12
2967	4
2968	5
2969	6
2970	15
2971	8
2972	6
2973	6
2974	10
2975	8
2976	7
2977	8
2978	8
2979	8
2980	10
2981	15
2982	12
2983	8
2984	3
2985	12
2986	12
2987	10
2988	6
2989	11
2990	5
2991	7
2992	12
2993	3
2994	9
2995	11
2996	12
2997	9
2998	9
2999	7
