534	84
535	84
536	79
537	103
538	87
539	86
540	86
541	84
542	82
543	96
544	90
545	86
546	70
547	64
548	67
549	71
550	80
551	66
552	97
553	76
554	83
555	98
556	96
557	84
558	86
559	76
560	90
561	92
562	74
563	96
564	93
565	70
566	84
567	88
568	79
569	84
570	87
571	78
572	79
573	98
574	98
575	69
576	74
577	94
578	80
579	90
580	78
581	70
582	75
583	75
584	85
585	100
586	76
587	78
588	85
589	86
590	74
591	86
592	78
593	73
594	72
595	52
596	80
597	75
598	85
599	73
600	84
601	85
602	82
603	99
604	83
605	65
606	83
607	87
608	80
609	71
610	68
611	84
612	88
613	84
614	83
615	88
616	87
617	72
618	79
619	103
620	81
621	83
622	104
623	103
624	79
625	99
626	75
627	89
628	70
629	79
630	83
631	82
632	87
633	93
634	70
635	73
636	75
637	86
638	80
639	82
640	81
641	84
642	80
643	83
644	90
645	93
646	80
647	68
648	73
649	84
650	88
651	85
652	78
653	69
654	72
655	83
656	71
657	47
658	68
659	74
660	77
661	76
662	73
663	79
664	84
665	86
666	67
667	82
668	96
669	93
670	72
671	65
672	70
673	83
674	75
675	92
676	73
677	81
678	83
679	68
680	81
681	84
682	80
683	101
684	78
685	85
686	71
687	76
688	80
689	88
690	94
691	87
692	78
693	91
694	86
695	72
696	69
697	75
698	81
699	78
700	77
701	81
702	82
703	83
704	63
705	75
706	76
707	67
708	69
709	90
710	90
711	81
712	80
713	71
714	84
715	79
716	99
717	109
718	78
719	84
720	77
721	81
722	80
723	71
724	101
725	85
726	99
727	71
728	83
729	84
730	86
731	88
732	92
733	89
734	88
735	92
736	82
737	84
738	107
739	79
740	69
741	75
742	79
743	81
744	91
745	63
746	78
747	72
748	89
749	75
750	95
751	105
752	83
753	75
754	92
755	90
756	89
757	78
758	80
759	75
760	80
761	86
762	68
763	86
764	83
765	82
766	83
767	97
768	72
769	90
770	84
771	82
772	97
773	80
774	94
775	105
776	81
777	78
778	94
779	74
780	86
781	82
782	89
783	82
784	84
785	88
786	79
787	80
788	75
789	88
790	90
791	92
792	84
793	86
794	99
795	80
796	86
797	89
798	72
799	82
800	78
801	90
802	88
803	83
804	76
805	92
806	72
807	83
808	96
809	77
810	84
811	85
812	72
813	84
814	86
815	99
816	81
817	95
818	89
819	90
820	82
821	93
822	97
823	103
824	82
825	94
826	86
827	91
828	96
829	90
830	99
831	81
832	92
833	92
834	97
835	82
836	94
837	82
838	93
839	75
840	108
841	79
842	96
843	98
844	97
845	81
846	90
847	81
848	92
849	80
850	94
851	92
852	80
853	99
854	94
855	92
856	93
857	81
858	88
859	86
860	92
861	96
862	93
863	89
864	106
865	86
866	90
867	85
868	88
869	93
870	81
871	94
872	74
873	95
874	86
875	93
876	81
877	85
878	86
879	89
880	97
881	84
882	75
883	79
884	96
885	96
886	99
887	92
888	90
889	95
890	93
891	89
892	90
893	79
894	85
895	91
896	80
897	84
898	89
899	94
900	102
901	73
902	91
903	83
904	92
905	72
906	102
907	92
908	82
909	83
910	87
911	81
912	103
913	86
914	95
915	85
916	77
917	94
918	92
919	91
920	84
921	91
922	65
923	99
924	89
925	86
926	110
927	99
928	94
929	89
930	73
931	80
932	105
933	91
934	104
935	100
936	92
937	91
938	78
939	96
940	90
941	84
942	100
943	80
944	91
945	92
946	107
947	83
948	88
949	102
950	96
951	85
952	99
953	76
954	87
955	91
956	95
957	83
958	98
959	85
960	91
961	98
962	76
963	92
964	77
965	80
966	87
967	89
968	97
969	79
970	90
971	93
972	91
973	98
974	90
975	86
976	99
977	78
978	87
979	79
980	82
981	91
982	91
983	90
984	102
985	105
986	87
987	95
988	114
989	94
990	91
991	86
992	90
993	93
994	95
995	95
996	92
997	78
998	95
999	109
1000	97
1001	98
1002	80
1003	91
1004	96
1005	89
1006	90
1007	90
1008	112
1009	101
1010	111
1011	101
1012	78
1013	99
1014	105
1015	81
1016	98
1017	81
1018	95
1019	97
1020	91
1021	81
1022	93
1023	102
1024	91
1025	100
1026	98
1027	110
1028	95
1029	97
1030	98
1031	86
1032	75
1033	81
1034	96
1035	106
1036	91
1037	93
1038	98
1039	92
1040	102
1041	91
1042	84
1043	101
1044	94
1045	105
1046	97
1047	87
1048	101
1049	74
1050	85
1051	98
1052	104
1053	91
1054	85
1055	106
1056	91
1057	87
1058	100
1059	95
1060	109
1061	99
1062	91
1063	108
1064	78
1065	89
1066	87
1067	98
1068	84
1069	82
1070	98
1071	98
1072	99
1073	93
1074	93
1075	88
1076	104
1077	91
1078	97
1079	120
1080	97
1081	107
1082	104
1083	105
1084	77
1085	93
1086	87
1087	112
1088	121
1089	92
1090	100
1091	97
1092	81
1093	95
1094	110
1095	90
1096	77
1097	96
1098	103
1099	99
1100	89
1101	102
1102	93
1103	88
1104	103
1105	118
1106	106
1107	109
1108	108
1109	96
1110	108
1111	93
1112	99
1113	110
1114	108
1115	111
1116	88
1117	104
1118	110
1119	100
1120	84
1121	106
1122	112
1123	105
1124	89
1125	100
1126	92
1127	85
1128	100
1129	89
1130	96
1131	98
1132	119
1133	109
1134	116
1135	99
1136	96
1137	102
1138	99
1139	88
1140	93
1141	105
1142	108
1143	128
1144	109
1145	98
1146	106
1147	100
1148	106
1149	104
1150	87
1151	96
1152	107
1153	87
1154	99
1155	97
1156	100
1157	103
1158	97
1159	112
1160	96
1161	105
1162	98
1163	110
1164	106
1165	99
1166	94
1167	98
1168	139
1169	106
1170	94
1171	128
1172	97
1173	120
1174	90
1175	92
1176	89
1177	112
1178	113
1179	101
1180	100
1181	109
1182	111
1183	94
1184	111
1185	110
1186	102
1187	98
1188	104
1189	109
1190	95
1191	102
1192	97
1193	115
1194	99
1195	93
1196	108
1197	92
1198	105
1199	99
1200	116
1201	107
1202	95
1203	108
1204	99
1205	91
1206	90
1207	111
1208	95
1209	108
1210	107
1211	92
1212	103
1213	107
1214	113
1215	111
1216	128
1217	89
1218	86
1219	123
1220	98
1221	109
1222	106
1223	98
1224	87
1225	93
1226	98
1227	89
1228	98
1229	105
1230	111
1231	108
1232	98
1233	107
1234	110
1235	100
1236	104
1237	84
1238	104
1239	95
1240	122
1241	101
1242	106
1243	86
1244	97
1245	112
1246	96
1247	102
1248	83
1249	95
1250	91
1251	111
1252	90
1253	113
1254	82
1255	104
1256	93
1257	109
1258	113
1259	105
1260	101
1261	111
1262	90
1263	109
1264	89
1265	89
1266	109
1267	100
1268	103
1269	88
1270	100
1271	90
1272	111
1273	99
1274	89
1275	96
1276	100
1277	94
1278	97
1279	117
1280	77
1281	94
1282	87
1283	99
1284	105
1285	97
1286	91
1287	101
1288	95
1289	95
1290	113
1291	106
1292	110
1293	101
1294	100
1295	113
1296	88
1297	96
1298	108
1299	98
1300	89
1301	97
1302	106
1303	106
1304	91
1305	95
1306	90
1307	120
1308	101
1309	89
1310	112
1311	94
1312	101
1313	93
1314	102
1315	95
1316	79
1317	82
1318	103
1319	107
1320	109
1321	113
1322	96
1323	94
1324	85
1325	106
1326	77
1327	92
1328	94
1329	84
1330	81
1331	87
1332	94
1333	88
1334	102
1335	86
1336	84
1337	90
1338	84
1339	90
1340	110
1341	93
1342	88
1343	99
1344	82
1345	88
1346	97
1347	92
1348	93
1349	104
1350	96
1351	102
1352	93
1353	104
1354	96
1355	88
1356	98
1357	79
1358	95
1359	93
1360	80
1361	103
1362	90
1363	93
1364	91
1365	87
1366	78
1367	90
1368	102
1369	77
1370	117
1371	86
1372	73
1373	100
1374	94
1375	82
1376	104
1377	81
1378	77
1379	95
1380	97
1381	72
1382	98
1383	92
1384	88
1385	81
1386	84
1387	83
1388	94
1389	91
1390	90
1391	78
1392	88
1393	71
1394	99
1395	79
1396	63
1397	64
1398	80
1399	77
1400	96
1401	70
1402	85
1403	82
1404	81
1405	79
1406	83
1407	80
1408	81
1409	93
1410	106
1411	83
1412	89
1413	71
1414	76
1415	73
1416	90
1417	91
1418	74
1419	88
1420	86
1421	92
1422	88
1423	86
1424	80
1425	75
1426	84
1427	90
1428	91
1429	88
1430	97
1431	83
1432	86
1433	78
1434	93
1435	74
1436	93
1437	89
1438	113
1439	66
1440	94
1441	85
1442	95
1443	94
1444	94
1445	94
1446	98
1447	77
1448	79
1449	76
1450	84
1451	97
1452	74
1453	83
1454	109
1455	84
1456	101
1457	88
1458	82
1459	80
1460	81
1461	80
1462	83
1463	129
1464	85
1465	94
1466	89
1467	74
1468	87
1469	83
1470	96
1471	78
1472	92
1473	74
1474	87
1475	98
1476	82
1477	113
1478	87
1479	91
1480	100
1481	75
1482	94
1483	81
1484	80
1485	72
1486	81
1487	87
1488	95
1489	85
1490	90
1491	78
1492	75
1493	102
1494	92
1495	96
1496	82
1497	90
1498	86
1499	87
1500	97
1501	86
1502	83
1503	77
1504	92
1505	96
1506	95
1507	77
1508	92
1509	84
1510	73
1511	79
1512	71
1513	66
1514	76
1515	96
1516	87
1517	87
1518	98
1519	92
1520	104
1521	87
1522	95
1523	86
1524	107
1525	90
1526	89
1527	76
1528	66
1529	66
1530	84
1531	96
1532	75
1533	84
1534	75
1535	81
1536	82
1537	70
1538	94
1539	96
1540	90
1541	92
1542	87
1543	95
1544	70
1545	73
1546	86
1547	91
1548	85
1549	94
1550	78
1551	84
1552	90
1553	89
1554	86
1555	72
1556	77
1557	94
1558	77
1559	87
1560	63
1561	73
1562	79
1563	87
1564	83
1565	111
1566	82
1567	85
1568	97
1569	76
1570	82
1571	75
1572	86
1573	72
1574	95
1575	88
1576	66
1577	75
1578	91
1579	71
1580	77
1581	87
1582	66
1583	83
1584	85
1585	68
1586	72
1587	91
1588	89
1589	84
1590	68
1591	90
1592	81
1593	76
1594	97
1595	98
1596	100
1597	86
1598	90
1599	60
1600	99
1601	69
1602	74
1603	90
1604	69
1605	65
1606	91
1607	84
1608	89
1609	79
1610	85
1611	85
1612	94
1613	84
1614	73
1615	89
1616	87
1617	83
1618	79
1619	84
1620	92
1621	83
1622	91
1623	91
1624	75
1625	75
1626	81
1627	74
1628	73
1629	64
1630	83
1631	89
1632	87
1633	83
1634	81
1635	72
1636	70
1637	89
1638	80
1639	69
1640	68
1641	70
1642	85
1643	75
1644	92
1645	74
1646	79
1647	75
1648	81
1649	91
1650	72
1651	73
1652	76
1653	100
1654	87
1655	92
1656	87
1657	75
1658	81
1659	88
1660	82
1661	92
1662	67
1663	66
1664	78
1665	78
1666	69
1667	75
1668	93
1669	68
1670	76
1671	69
1672	74
1673	74
1674	91
1675	68
1676	86
1677	73
1678	80
1679	77
1680	61
1681	84
1682	80
1683	72
1684	85
1685	69
1686	77
1687	86
1688	74
1689	74
1690	74
1691	78
1692	62
1693	70
1694	85
1695	88
1696	74
1697	84
1698	63
1699	71
1700	66
1701	75
1702	77
1703	93
1704	66
1705	75
1706	70
1707	72
1708	85
1709	84
1710	87
1711	77
1712	75
1713	79
1714	84
1715	74
1716	80
1717	67
1718	68
1719	63
1720	83
1721	96
1722	85
1723	80
1724	93
1725	78
1726	74
1727	79
1728	81
1729	77
1730	81
1731	79
1732	87
1733	76
1734	63
1735	81
1736	72
1737	83
1738	76
1739	74
1740	76
1741	72
1742	77
1743	81
1744	83
1745	63
1746	81
1747	91
1748	82
1749	76
1750	70
1751	77
1752	74
1753	72
1754	79
1755	85
1756	91
1757	71
1758	74
1759	70
1760	73
1761	82
1762	70
1763	101
1764	77
1765	78
1766	70
1767	94
1768	69
1769	65
1770	70
1771	76
1772	87
1773	78
1774	59
1775	85
1776	74
1777	89
1778	87
1779	76
1780	76
1781	79
1782	92
1783	79
1784	83
1785	65
1786	78
1787	67
1788	80
1789	81
1790	79
1791	91
1792	67
1793	68
1794	80
1795	76
1796	82
1797	58
1798	88
1799	78
1800	75
1801	68
1802	75
1803	88
1804	89
1805	73
1806	73
1807	77
1808	50
1809	78
1810	91
1811	79
1812	72
1813	73
1814	68
1815	86
1816	84
1817	69
1818	69
1819	75
1820	83
1821	71
1822	65
1823	98
1824	67
1825	64
1826	82
1827	74
1828	45
1829	87
1830	67
1831	71
1832	94
1833	66
1834	67
1835	68
1836	78
1837	73
1838	68
1839	81
1840	74
1841	71
1842	83
1843	71
1844	91
1845	82
1846	74
1847	88
1848	83
1849	80
1850	80
1851	109
1852	76
1853	81
1854	80
1855	82
1856	80
1857	78
1858	77
1859	74
1860	80
1861	67
1862	69
1863	89
1864	74
1865	92
1866	62
1867	80
1868	72
1869	66
1870	77
1871	82
1872	76
1873	67
1874	68
1875	70
1876	73
1877	74
1878	84
1879	78
1880	71
1881	78
1882	73
1883	87
1884	67
1885	81
1886	79
1887	80
1888	83
1889	81
1890	63
1891	73
1892	86
1893	70
1894	77
1895	73
1896	77
1897	65
1898	92
1899	78
1900	73
1901	73
1902	65
1903	71
1904	68
1905	86
1906	82
1907	85
1908	80
1909	78
1910	64
1911	71
1912	78
1913	75
1914	70
1915	83
1916	71
1917	81
1918	85
1919	62
1920	76
1921	58
1922	77
1923	77
1924	70
1925	70
1926	63
1927	71
1928	76
1929	71
1930	69
1931	80
1932	62
1933	76
1934	91
1935	84
1936	79
1937	86
1938	81
1939	84
1940	58
1941	88
1942	66
1943	84
1944	86
1945	68
1946	66
1947	80
1948	78
1949	86
1950	68
1951	78
1952	76
1953	73
1954	77
1955	83
1956	67
1957	82
1958	87
1959	84
1960	69
1961	72
1962	63
1963	64
1964	74
1965	79
1966	65
1967	86
1968	65
1969	82
1970	74
1971	78
1972	82
1973	72
1974	75
1975	75
1976	80
1977	73
1978	75
1979	60
1980	70
1981	78
1982	69
1983	66
1984	73
1985	64
1986	66
1987	85
1988	89
1989	79
1990	65
1991	90
1992	71
1993	90
1994	73
1995	73
1996	65
1997	75
1998	64
1999	68
2000	72
2001	86
2002	77
2003	76
2004	92
2005	66
2006	70
2007	65
2008	78
2009	62
2010	82
2011	75
2012	73
2013	62
2014	73
2015	75
2016	86
2017	63
2018	73
2019	61
2020	62
2021	79
2022	74
2023	69
2024	70
2025	56
2026	57
2027	80
2028	84
2029	84
2030	74
2031	58
2032	76
2033	79
2034	73
2035	85
2036	66
2037	83
2038	71
2039	78
2040	77
2041	71
2042	79
2043	69
2044	71
2045	65
2046	69
2047	71
2048	84
2049	74
2050	80
2051	71
2052	73
2053	62
2054	81
2055	72
2056	62
2057	73
2058	75
2059	56
2060	60
2061	72
2062	79
2063	74
2064	85
2065	75
2066	77
2067	82
2068	57
2069	75
2070	91
2071	66
2072	85
2073	74
2074	73
2075	59
2076	66
2077	61
2078	74
2079	68
2080	74
2081	77
2082	77
2083	85
2084	70
2085	89
2086	71
2087	80
2088	67
2089	82
2090	76
2091	64
2092	82
2093	77
2094	83
2095	72
2096	71
2097	66
2098	66
2099	63
2100	73
2101	72
2102	80
2103	59
2104	78
2105	85
2106	80
2107	81
2108	73
2109	61
2110	75
2111	76
2112	79
2113	64
2114	59
2115	77
2116	63
2117	84
2118	68
2119	71
2120	79
2121	78
2122	77
2123	66
2124	67
2125	58
2126	68
2127	65
2128	98
2129	73
2130	85
2131	70
2132	80
2133	60
2134	67
2135	74
2136	80
2137	69
2138	94
2139	75
2140	91
2141	68
2142	88
2143	64
2144	61
2145	61
2146	67
2147	82
2148	63
2149	67
2150	73
2151	81
2152	73
2153	61
2154	69
2155	74
2156	69
2157	65
2158	84
2159	76
2160	68
2161	63
2162	67
2163	70
2164	81
2165	60
2166	70
2167	74
2168	78
2169	77
2170	77
2171	60
2172	76
2173	71
2174	70
2175	67
2176	78
2177	68
2178	74
2179	86
2180	69
2181	76
2182	56
2183	65
2184	81
2185	88
2186	85
2187	77
2188	79
2189	67
2190	80
2191	87
2192	61
2193	82
2194	70
2195	68
2196	89
2197	80
2198	70
2199	76
2200	83
2201	68
2202	90
2203	79
2204	76
2205	63
2206	85
2207	75
2208	75
2209	76
2210	70
2211	67
2212	79
2213	56
2214	72
2215	64
2216	73
2217	71
2218	89
2219	56
2220	69
2221	75
2222	72
2223	69
2224	78
2225	72
2226	75
2227	78
2228	80
2229	64
2230	75
2231	65
2232	83
2233	72
2234	77
2235	69
2236	60
2237	70
2238	68
2239	63
2240	93
2241	79
2242	72
2243	63
2244	76
2245	69
2246	77
2247	66
2248	86
2249	74
2250	66
2251	80
2252	77
2253	79
2254	63
2255	81
2256	72
2257	72
2258	79
2259	72
2260	78
2261	91
2262	65
2263	56
2264	65
2265	78
2266	75
2267	72
2268	71
2269	75
2270	65
2271	71
2272	76
2273	86
2274	57
2275	78
2276	75
2277	75
2278	77
2279	67
2280	77
2281	82
2282	90
2283	71
2284	80
2285	59
2286	73
2287	66
2288	78
2289	74
2290	58
2291	57
2292	86
2293	67
2294	74
2295	64
2296	74
2297	69
2298	54
2299	82
2300	64
2301	75
2302	78
2303	72
2304	69
2305	80
2306	69
2307	71
2308	66
2309	75
2310	83
2311	65
2312	74
2313	65
2314	50
2315	71
2316	56
2317	68
2318	67
2319	74
2320	79
2321	69
2322	72
2323	84
2324	75
2325	73
2326	73
2327	92
2328	76
2329	70
2330	63
2331	75
2332	89
2333	64
2334	70
2335	68
2336	84
2337	76
2338	70
2339	66
2340	71
2341	84
2342	70
2343	66
2344	64
2345	84
2346	84
2347	70
2348	85
2349	58
2350	69
2351	84
2352	76
2353	77
2354	84
2355	63
2356	80
2357	67
2358	76
2359	63
2360	71
2361	75
2362	65
2363	70
2364	71
2365	68
2366	94
2367	88
2368	83
2369	59
2370	83
2371	60
2372	68
2373	62
2374	64
2375	74
2376	71
2377	63
2378	55
2379	76
2380	87
2381	75
2382	73
2383	92
2384	57
2385	71
2386	77
2387	90
2388	84
2389	66
2390	64
2391	73
2392	65
2393	60
2394	60
2395	78
2396	62
2397	84
2398	79
2399	81
2400	75
2401	73
2402	77
2403	73
2404	77
2405	77
2406	81
2407	74
2408	73
2409	69
2410	58
2411	78
2412	59
2413	68
2414	68
2415	55
2416	79
2417	81
2418	65
2419	65
2420	70
2421	66
2422	69
2423	76
2424	74
2425	73
2426	84
2427	67
2428	70
2429	55
2430	59
2431	83
2432	72
2433	82
2434	76
2435	68
2436	74
2437	73
2438	65
2439	74
2440	77
2441	72
2442	80
2443	80
2444	64
2445	75
2446	62
2447	86
2448	67
2449	81
2450	69
2451	83
2452	76
2453	73
2454	79
2455	78
2456	76
2457	82
2458	80
2459	79
2460	75
2461	76
2462	77
2463	62
2464	69
2465	64
2466	72
2467	86
2468	67
2469	77
2470	77
2471	74
2472	67
2473	73
2474	64
2475	59
2476	63
2477	77
2478	70
2479	61
2480	58
2481	67
2482	75
2483	69
2484	65
2485	67
2486	63
2487	93
2488	53
2489	78
2490	83
2491	73
2492	76
2493	70
2494	66
2495	70
2496	77
2497	84
2498	64
2499	62
2500	67
2501	77
2502	93
2503	87
2504	70
2505	71
2506	73
2507	67
2508	54
2509	85
2510	71
2511	95
2512	63
2513	79
2514	69
2515	77
2516	64
2517	64
2518	71
2519	67
2520	77
2521	69
2522	73
2523	80
2524	64
2525	58
2526	74
2527	76
2528	59
2529	70
2530	83
2531	68
2532	89
2533	63
2534	75
2535	81
2536	78
2537	70
2538	67
2539	82
2540	89
2541	87
2542	83
2543	79
2544	79
2545	65
2546	69
2547	78
2548	81
2549	91
2550	81
2551	108
2552	77
2553	63
2554	67
2555	67
2556	79
2557	70
2558	77
2559	78
2560	75
2561	87
2562	76
2563	75
2564	68
2565	85
2566	59
2567	86
2568	81
2569	69
2570	72
2571	72
2572	68
2573	72
2574	78
2575	82
2576	69
2577	63
2578	82
2579	74
2580	70
2581	70
2582	86
2583	67
2584	75
2585	76
2586	66
2587	69
2588	78
2589	80
2590	79
2591	66
2592	84
2593	78
2594	81
2595	64
2596	77
2597	70
2598	77
2599	79
2600	68
2601	75
2602	77
2603	81
2604	70
2605	78
2606	74
2607	63
2608	67
2609	58
2610	74
2611	72
2612	66
2613	87
2614	54
2615	83
2616	77
2617	82
2618	69
2619	83
2620	82
2621	64
2622	73
2623	78
2624	79
2625	81
2626	75
2627	93
2628	74
2629	75
2630	71
2631	78
2632	87
2633	89
2634	76
2635	75
2636	94
2637	78
2638	80
2639	76
2640	73
2641	77
2642	75
2643	74
2644	75
2645	80
2646	80
2647	72
2648	64
2649	80
2650	81
2651	67
2652	78
2653	87
2654	79
2655	70
2656	72
2657	74
2658	62
2659	74
2660	59
2661	91
2662	64
2663	84
2664	72
2665	85
2666	69
2667	76
2668	83
2669	87
2670	72
2671	71
2672	84
2673	75
2674	76
2675	63
2676	76
2677	67
2678	70
2679	65
2680	66
2681	68
2682	78
2683	69
2684	79
2685	88
2686	69
2687	77
2688	74
2689	95
2690	69
2691	78
2692	77
2693	88
2694	62
2695	63
2696	101
2697	74
2698	79
2699	70
2700	75
2701	71
2702	86
2703	68
2704	86
2705	66
2706	67
2707	83
2708	73
2709	81
2710	66
2711	79
2712	84
2713	77
2714	76
2715	67
2716	96
2717	82
2718	67
2719	82
2720	84
2721	70
2722	74
2723	68
2724	77
2725	81
2726	61
2727	59
2728	76
2729	80
2730	72
2731	76
2732	79
2733	77
2734	63
2735	59
2736	80
2737	81
2738	80
2739	81
2740	92
2741	95
2742	92
2743	90
2744	88
2745	86
2746	87
2747	96
2748	81
2749	88
2750	85
2751	77
2752	73
2753	84
2754	77
2755	88
2756	92
2757	81
2758	77
2759	75
2760	75
2761	83
2762	83
2763	85
2764	85
2765	78
2766	63
2767	95
2768	84
2769	77
2770	95
2771	77
2772	79
2773	73
2774	83
2775	81
2776	80
2777	59
2778	68
2779	88
2780	78
2781	73
2782	93
2783	70
2784	80
2785	69
2786	74
2787	85
2788	72
2789	86
2790	74
2791	82
2792	78
2793	69
2794	75
2795	85
2796	76
2797	81
2798	68
2799	90
2800	87
2801	84
2802	81
2803	68
2804	68
2805	57
2806	76
2807	75
2808	71
2809	74
2810	70
2811	87
2812	76
2813	70
2814	62
2815	63
2816	77
2817	89
2818	73
2819	74
2820	60
2821	89
2822	79
2823	89
2824	86
2825	71
2826	81
2827	74
2828	74
2829	83
2830	81
2831	75
2832	83
2833	96
2834	83
2835	84
2836	72
2837	76
2838	83
2839	73
2840	71
2841	78
2842	58
2843	81
2844	72
2845	90
2846	61
2847	78
2848	62
2849	77
2850	73
2851	79
2852	82
2853	80
2854	74
2855	73
2856	62
2857	59
2858	74
2859	76
2860	71
2861	76
2862	74
2863	65
2864	86
2865	90
2866	70
2867	64
2868	90
2869	76
2870	74
2871	80
2872	88
2873	87
2874	73
2875	60
2876	66
2877	82
2878	67
2879	76
2880	82
2881	67
2882	54
2883	72
2884	47
2885	78
2886	74
2887	77
2888	66
2889	72
2890	89
2891	61
2892	70
2893	88
2894	61
2895	61
2896	67
2897	92
2898	76
2899	78
2900	74
2901	57
2902	70
2903	73
2904	62
2905	64
2906	60
2907	66
2908	65
2909	75
2910	72
2911	48
2912	74
2913	64
2914	64
2915	64
2916	67
2917	64
2918	75
2919	57
2920	79
2921	69
2922	64
2923	83
2924	52
2925	63
2926	68
2927	56
2928	51
2929	72
2930	54
2931	56
2932	55
2933	44
2934	63
2935	62
2936	43
2937	64
2938	63
2939	67
2940	45
2941	67
2942	65
2943	47
2944	47
2945	63
2946	58
2947	60
2948	51
2949	62
2950	61
2951	52
2952	49
2953	55
2954	54
2955	70
2956	49
2957	57
2958	59
2959	54
2960	36
2961	59
2962	57
2963	47
2964	50
2965	54
2966	50
2967	53
2968	61
2969	54
2970	53
2971	47
2972	55
2973	35
2974	56
2975	50
2976	52
2977	66
2978	57
2979	54
2980	40
2981	50
2982	48
2983	65
2984	58
2985	70
2986	42
2987	53
2988	44
2989	56
2990	51
2991	43
2992	59
2993	44
2994	43
2995	47
2996	49
2997	61
2998	50
2999	47
