534	76
535	72
536	89
537	81
538	72
539	81
540	64
541	68
542	63
543	67
544	76
545	66
546	83
547	74
548	72
549	75
550	86
551	69
552	77
553	82
554	77
555	83
556	59
557	83
558	77
559	75
560	73
561	70
562	72
563	87
564	54
565	58
566	64
567	76
568	81
569	92
570	73
571	71
572	53
573	71
574	66
575	73
576	68
577	77
578	65
579	58
580	65
581	68
582	86
583	78
584	68
585	73
586	87
587	64
588	60
589	72
590	65
591	77
592	80
593	61
594	59
595	68
596	74
597	84
598	68
599	79
600	62
601	72
602	60
603	65
604	65
605	81
606	50
607	73
608	95
609	80
610	80
611	68
612	80
613	79
614	75
615	70
616	68
617	72
618	68
619	73
620	65
621	72
622	80
623	67
624	71
625	72
626	70
627	67
628	82
629	75
630	60
631	60
632	79
633	100
634	70
635	70
636	61
637	72
638	90
639	70
640	74
641	61
642	73
643	77
644	79
645	75
646	72
647	67
648	70
649	84
650	72
651	76
652	73
653	78
654	71
655	79
656	61
657	59
658	70
659	71
660	70
661	84
662	74
663	67
664	76
665	68
666	80
667	65
668	75
669	71
670	66
671	66
672	81
673	65
674	77
675	70
676	63
677	67
678	74
679	93
680	71
681	72
682	70
683	78
684	72
685	83
686	82
687	71
688	68
689	79
690	58
691	80
692	75
693	75
694	61
695	75
696	71
697	83
698	78
699	88
700	82
701	76
702	71
703	76
704	70
705	69
706	54
707	74
708	62
709	89
710	76
711	60
712	63
713	72
714	76
715	84
716	64
717	84
718	74
719	75
720	65
721	63
722	68
723	82
724	77
725	82
726	92
727	69
728	84
729	87
730	76
731	86
732	77
733	70
734	78
735	72
736	73
737	77
738	76
739	83
740	73
741	67
742	84
743	64
744	81
745	70
746	89
747	65
748	69
749	77
750	70
751	83
752	70
753	82
754	92
755	65
756	86
757	80
758	71
759	67
760	79
761	74
762	79
763	70
764	67
765	71
766	76
767	74
768	78
769	72
770	70
771	74
772	84
773	88
774	83
775	54
776	78
777	77
778	72
779	89
780	74
781	91
782	80
783	92
784	70
785	74
786	79
787	75
788	80
789	93
790	86
791	80
792	81
793	80
794	72
795	71
796	67
797	85
798	84
799	73
800	74
801	73
802	76
803	81
804	75
805	80
806	64
807	66
808	67
809	79
810	96
811	68
812	92
813	78
814	77
815	68
816	68
817	73
818	62
819	63
820	80
821	78
822	76
823	64
824	70
825	86
826	83
827	84
828	64
829	75
830	79
831	81
832	86
833	81
834	73
835	85
836	83
837	56
838	81
839	76
840	72
841	80
842	71
843	70
844	84
845	70
846	71
847	77
848	68
849	102
850	84
851	82
852	86
853	72
854	78
855	66
856	70
857	86
858	81
859	66
860	78
861	74
862	94
863	76
864	82
865	92
866	95
867	91
868	91
869	73
870	90
871	89
872	88
873	84
874	87
875	83
876	80
877	66
878	72
879	69
880	90
881	65
882	84
883	84
884	90
885	80
886	93
887	83
888	96
889	83
890	78
891	69
892	79
893	94
894	83
895	89
896	85
897	79
898	71
899	82
900	79
901	98
902	82
903	85
904	66
905	86
906	64
907	88
908	73
909	78
910	100
911	81
912	59
913	81
914	80
915	72
916	88
917	89
918	83
919	80
920	62
921	87
922	95
923	75
924	83
925	72
926	80
927	78
928	101
929	89
930	82
931	80
932	78
933	103
934	107
935	72
936	77
937	98
938	106
939	82
940	96
941	78
942	73
943	101
944	96
945	102
946	78
947	78
948	84
949	84
950	93
951	85
952	77
953	87
954	84
955	70
956	76
957	79
958	87
959	74
960	86
961	71
962	94
963	67
964	97
965	98
966	81
967	84
968	91
969	77
970	82
971	82
972	84
973	95
974	77
975	85
976	78
977	76
978	77
979	84
980	77
981	96
982	81
983	89
984	80
985	90
986	67
987	73
988	84
989	104
990	81
991	78
992	94
993	90
994	98
995	91
996	95
997	79
998	75
999	79
1000	92
1001	91
1002	79
1003	93
1004	72
1005	89
1006	72
1007	73
1008	94
1009	97
1010	84
1011	89
1012	83
1013	78
1014	85
1015	89
1016	88
1017	99
1018	88
1019	71
1020	97
1021	78
1022	76
1023	87
1024	86
1025	87
1026	71
1027	82
1028	85
1029	89
1030	77
1031	83
1032	90
1033	95
1034	90
1035	86
1036	102
1037	69
1038	90
1039	103
1040	70
1041	79
1042	91
1043	84
1044	108
1045	77
1046	97
1047	83
1048	73
1049	85
1050	82
1051	96
1052	91
1053	89
1054	74
1055	85
1056	73
1057	92
1058	105
1059	95
1060	84
1061	110
1062	100
1063	88
1064	94
1065	85
1066	83
1067	84
1068	78
1069	85
1070	94
1071	75
1072	92
1073	91
1074	93
1075	87
1076	106
1077	84
1078	81
1079	93
1080	93
1081	91
1082	88
1083	77
1084	103
1085	92
1086	86
1087	100
1088	81
1089	97
1090	78
1091	104
1092	77
1093	89
1094	84
1095	82
1096	96
1097	84
1098	97
1099	91
1100	102
1101	107
1102	90
1103	99
1104	100
1105	97
1106	89
1107	109
1108	97
1109	101
1110	85
1111	109
1112	106
1113	87
1114	98
1115	102
1116	81
1117	83
1118	88
1119	99
1120	74
1121	93
1122	91
1123	91
1124	95
1125	91
1126	91
1127	105
1128	84
1129	84
1130	105
1131	98
1132	84
1133	96
1134	104
1135	90
1136	96
1137	92
1138	117
1139	94
1140	103
1141	85
1142	91
1143	105
1144	94
1145	75
1146	81
1147	85
1148	86
1149	88
1150	110
1151	89
1152	90
1153	92
1154	105
1155	85
1156	84
1157	92
1158	92
1159	97
1160	104
1161	88
1162	87
1163	103
1164	98
1165	91
1166	98
1167	99
1168	91
1169	99
1170	103
1171	74
1172	95
1173	90
1174	79
1175	98
1176	77
1177	82
1178	88
1179	89
1180	104
1181	98
1182	104
1183	81
1184	102
1185	75
1186	107
1187	100
1188	91
1189	106
1190	84
1191	115
1192	89
1193	106
1194	112
1195	103
1196	83
1197	91
1198	92
1199	73
1200	93
1201	83
1202	104
1203	94
1204	91
1205	84
1206	101
1207	119
1208	94
1209	100
1210	109
1211	88
1212	102
1213	100
1214	93
1215	91
1216	93
1217	80
1218	92
1219	92
1220	95
1221	97
1222	98
1223	84
1224	100
1225	103
1226	85
1227	84
1228	87
1229	88
1230	90
1231	93
1232	75
1233	75
1234	83
1235	85
1236	91
1237	104
1238	87
1239	71
1240	93
1241	83
1242	84
1243	82
1244	75
1245	74
1246	88
1247	94
1248	77
1249	80
1250	97
1251	96
1252	99
1253	81
1254	96
1255	89
1256	98
1257	98
1258	77
1259	92
1260	80
1261	82
1262	78
1263	75
1264	89
1265	93
1266	94
1267	89
1268	98
1269	96
1270	65
1271	77
1272	88
1273	93
1274	77
1275	81
1276	93
1277	85
1278	82
1279	81
1280	71
1281	87
1282	83
1283	91
1284	99
1285	81
1286	94
1287	107
1288	83
1289	91
1290	85
1291	81
1292	82
1293	84
1294	96
1295	81
1296	68
1297	73
1298	83
1299	95
1300	88
1301	90
1302	92
1303	64
1304	70
1305	86
1306	67
1307	86
1308	90
1309	93
1310	86
1311	73
1312	82
1313	88
1314	80
1315	88
1316	80
1317	61
1318	95
1319	75
1320	85
1321	75
1322	74
1323	77
1324	73
1325	89
1326	83
1327	80
1328	85
1329	81
1330	71
1331	86
1332	80
1333	62
1334	78
1335	74
1336	85
1337	97
1338	80
1339	92
1340	81
1341	82
1342	89
1343	96
1344	82
1345	84
1346	77
1347	63
1348	101
1349	108
1350	84
1351	81
1352	82
1353	72
1354	72
1355	81
1356	73
1357	84
1358	75
1359	80
1360	82
1361	74
1362	73
1363	80
1364	70
1365	86
1366	86
1367	71
1368	84
1369	84
1370	70
1371	65
1372	93
1373	87
1374	70
1375	85
1376	79
1377	69
1378	86
1379	83
1380	73
1381	84
1382	78
1383	92
1384	87
1385	92
1386	98
1387	81
1388	66
1389	98
1390	83
1391	85
1392	76
1393	83
1394	59
1395	74
1396	73
1397	70
1398	81
1399	65
1400	70
1401	78
1402	73
1403	56
1404	75
1405	81
1406	89
1407	86
1408	101
1409	65
1410	89
1411	65
1412	83
1413	73
1414	79
1415	75
1416	84
1417	78
1418	70
1419	78
1420	79
1421	77
1422	69
1423	72
1424	73
1425	95
1426	81
1427	91
1428	81
1429	80
1430	76
1431	68
1432	62
1433	83
1434	92
1435	106
1436	69
1437	79
1438	71
1439	64
1440	65
1441	75
1442	91
1443	59
1444	73
1445	72
1446	88
1447	88
1448	63
1449	89
1450	80
1451	84
1452	87
1453	71
1454	73
1455	80
1456	78
1457	74
1458	71
1459	76
1460	95
1461	66
1462	70
1463	85
1464	62
1465	64
1466	66
1467	68
1468	75
1469	75
1470	77
1471	71
1472	73
1473	84
1474	81
1475	86
1476	87
1477	68
1478	78
1479	85
1480	75
1481	71
1482	85
1483	80
1484	72
1485	81
1486	69
1487	77
1488	66
1489	59
1490	82
1491	75
1492	72
1493	69
1494	74
1495	79
1496	56
1497	55
1498	56
1499	54
1500	68
1501	79
1502	65
1503	87
1504	82
1505	91
1506	70
1507	63
1508	87
1509	62
1510	74
1511	74
1512	70
1513	86
1514	68
1515	61
1516	63
1517	41
1518	59
1519	89
1520	70
1521	74
1522	77
1523	68
1524	73
1525	71
1526	88
1527	69
1528	70
1529	70
1530	71
1531	84
1532	78
1533	81
1534	75
1535	68
1536	50
1537	76
1538	69
1539	70
1540	82
1541	72
1542	66
1543	65
1544	63
1545	91
1546	73
1547	77
1548	68
1549	72
1550	78
1551	65
1552	69
1553	82
1554	76
1555	57
1556	70
1557	62
1558	68
1559	69
1560	64
1561	70
1562	72
1563	62
1564	82
1565	71
1566	54
1567	65
1568	56
1569	75
1570	72
1571	65
1572	61
1573	90
1574	73
1575	78
1576	80
1577	75
1578	67
1579	82
1580	61
1581	63
1582	66
1583	83
1584	71
1585	66
1586	77
1587	83
1588	74
1589	61
1590	65
1591	70
1592	67
1593	78
1594	73
1595	73
1596	84
1597	67
1598	79
1599	64
1600	72
1601	69
1602	76
1603	77
1604	76
1605	61
1606	74
1607	63
1608	66
1609	78
1610	80
1611	64
1612	62
1613	65
1614	89
1615	68
1616	66
1617	50
1618	78
1619	76
1620	73
1621	82
1622	60
1623	59
1624	76
1625	58
1626	56
1627	67
1628	64
1629	62
1630	65
1631	88
1632	63
1633	58
1634	78
1635	72
1636	57
1637	63
1638	73
1639	86
1640	67
1641	72
1642	57
1643	84
1644	73
1645	58
1646	59
1647	45
1648	71
1649	65
1650	80
1651	66
1652	71
1653	78
1654	65
1655	77
1656	81
1657	60
1658	56
1659	65
1660	82
1661	63
1662	79
1663	61
1664	64
1665	64
1666	87
1667	81
1668	68
1669	62
1670	60
1671	66
1672	66
1673	68
1674	54
1675	58
1676	62
1677	66
1678	77
1679	60
1680	67
1681	60
1682	66
1683	72
1684	71
1685	78
1686	61
1687	49
1688	62
1689	73
1690	57
1691	82
1692	66
1693	69
1694	77
1695	70
1696	69
1697	63
1698	56
1699	70
1700	69
1701	60
1702	49
1703	65
1704	47
1705	65
1706	50
1707	61
1708	68
1709	61
1710	64
1711	76
1712	66
1713	61
1714	76
1715	60
1716	79
1717	74
1718	74
1719	55
1720	71
1721	77
1722	61
1723	58
1724	66
1725	57
1726	48
1727	64
1728	66
1729	57
1730	61
1731	54
1732	60
1733	62
1734	62
1735	57
1736	80
1737	81
1738	76
1739	54
1740	65
1741	54
1742	59
1743	58
1744	57
1745	62
1746	66
1747	71
1748	60
1749	71
1750	64
1751	71
1752	75
1753	73
1754	57
1755	61
1756	61
1757	60
1758	66
1759	56
1760	65
1761	82
1762	68
1763	68
1764	59
1765	50
1766	67
1767	55
1768	65
1769	59
1770	68
1771	69
1772	66
1773	73
1774	49
1775	62
1776	72
1777	76
1778	52
1779	59
1780	82
1781	66
1782	63
1783	61
1784	59
1785	60
1786	58
1787	63
1788	60
1789	61
1790	72
1791	67
1792	76
1793	65
1794	71
1795	64
1796	73
1797	55
1798	56
1799	61
1800	71
1801	69
1802	65
1803	56
1804	64
1805	52
1806	65
1807	57
1808	72
1809	57
1810	70
1811	72
1812	49
1813	61
1814	73
1815	57
1816	58
1817	74
1818	72
1819	65
1820	59
1821	65
1822	66
1823	57
1824	59
1825	62
1826	63
1827	82
1828	69
1829	65
1830	72
1831	72
1832	51
1833	68
1834	56
1835	68
1836	68
1837	68
1838	67
1839	66
1840	49
1841	73
1842	69
1843	72
1844	68
1845	59
1846	89
1847	73
1848	70
1849	60
1850	65
1851	74
1852	71
1853	71
1854	69
1855	53
1856	61
1857	54
1858	59
1859	61
1860	58
1861	67
1862	77
1863	55
1864	53
1865	63
1866	68
1867	60
1868	76
1869	72
1870	64
1871	57
1872	49
1873	61
1874	57
1875	59
1876	72
1877	70
1878	59
1879	60
1880	72
1881	58
1882	65
1883	69
1884	60
1885	67
1886	59
1887	44
1888	56
1889	58
1890	59
1891	67
1892	60
1893	66
1894	64
1895	52
1896	66
1897	62
1898	66
1899	74
1900	73
1901	56
1902	65
1903	61
1904	73
1905	63
1906	62
1907	67
1908	67
1909	62
1910	74
1911	51
1912	54
1913	62
1914	53
1915	71
1916	67
1917	62
1918	64
1919	74
1920	76
1921	73
1922	55
1923	58
1924	63
1925	65
1926	59
1927	54
1928	53
1929	52
1930	68
1931	57
1932	54
1933	70
1934	65
1935	63
1936	61
1937	70
1938	69
1939	76
1940	51
1941	51
1942	80
1943	66
1944	57
1945	74
1946	58
1947	62
1948	59
1949	61
1950	74
1951	64
1952	56
1953	58
1954	65
1955	59
1956	77
1957	71
1958	64
1959	67
1960	68
1961	65
1962	68
1963	79
1964	51
1965	77
1966	62
1967	66
1968	74
1969	57
1970	60
1971	65
1972	69
1973	72
1974	62
1975	55
1976	62
1977	63
1978	50
1979	59
1980	51
1981	72
1982	51
1983	60
1984	57
1985	64
1986	59
1987	52
1988	71
1989	67
1990	49
1991	63
1992	46
1993	59
1994	54
1995	70
1996	68
1997	78
1998	59
1999	47
2000	81
2001	66
2002	78
2003	53
2004	64
2005	57
2006	68
2007	66
2008	65
2009	63
2010	67
2011	73
2012	59
2013	61
2014	60
2015	65
2016	54
2017	82
2018	59
2019	57
2020	63
2021	62
2022	58
2023	59
2024	76
2025	57
2026	43
2027	52
2028	51
2029	70
2030	60
2031	67
2032	70
2033	72
2034	60
2035	69
2036	61
2037	53
2038	56
2039	68
2040	64
2041	71
2042	78
2043	57
2044	71
2045	75
2046	64
2047	69
2048	53
2049	65
2050	61
2051	81
2052	67
2053	50
2054	64
2055	72
2056	66
2057	67
2058	69
2059	64
2060	54
2061	61
2062	65
2063	61
2064	49
2065	67
2066	65
2067	55
2068	55
2069	59
2070	62
2071	57
2072	61
2073	68
2074	65
2075	66
2076	48
2077	85
2078	62
2079	44
2080	79
2081	61
2082	66
2083	53
2084	77
2085	64
2086	63
2087	60
2088	65
2089	69
2090	50
2091	72
2092	64
2093	54
2094	63
2095	61
2096	61
2097	66
2098	52
2099	61
2100	51
2101	62
2102	55
2103	61
2104	72
2105	72
2106	57
2107	80
2108	47
2109	51
2110	50
2111	59
2112	47
2113	48
2114	53
2115	57
2116	66
2117	65
2118	61
2119	74
2120	61
2121	54
2122	52
2123	51
2124	48
2125	82
2126	67
2127	74
2128	77
2129	65
2130	62
2131	43
2132	60
2133	63
2134	65
2135	58
2136	68
2137	59
2138	49
2139	55
2140	44
2141	66
2142	64
2143	49
2144	56
2145	57
2146	61
2147	65
2148	61
2149	40
2150	59
2151	62
2152	57
2153	78
2154	60
2155	46
2156	70
2157	56
2158	47
2159	56
2160	70
2161	55
2162	57
2163	62
2164	54
2165	65
2166	58
2167	55
2168	74
2169	63
2170	65
2171	60
2172	63
2173	54
2174	67
2175	65
2176	80
2177	46
2178	63
2179	65
2180	64
2181	59
2182	59
2183	50
2184	82
2185	54
2186	73
2187	49
2188	74
2189	64
2190	70
2191	56
2192	64
2193	64
2194	58
2195	68
2196	61
2197	58
2198	59
2199	68
2200	54
2201	52
2202	62
2203	63
2204	67
2205	50
2206	76
2207	69
2208	57
2209	55
2210	64
2211	64
2212	59
2213	60
2214	71
2215	38
2216	54
2217	57
2218	62
2219	66
2220	63
2221	70
2222	75
2223	63
2224	70
2225	52
2226	57
2227	87
2228	66
2229	56
2230	64
2231	65
2232	50
2233	49
2234	49
2235	73
2236	67
2237	68
2238	54
2239	71
2240	59
2241	74
2242	59
2243	53
2244	67
2245	67
2246	65
2247	61
2248	50
2249	60
2250	65
2251	67
2252	61
2253	61
2254	55
2255	66
2256	74
2257	58
2258	63
2259	61
2260	55
2261	62
2262	56
2263	47
2264	59
2265	65
2266	63
2267	45
2268	63
2269	53
2270	69
2271	59
2272	62
2273	64
2274	66
2275	51
2276	54
2277	57
2278	56
2279	48
2280	57
2281	64
2282	70
2283	73
2284	56
2285	48
2286	48
2287	52
2288	47
2289	57
2290	68
2291	66
2292	74
2293	68
2294	65
2295	43
2296	60
2297	58
2298	63
2299	58
2300	59
2301	55
2302	59
2303	44
2304	64
2305	61
2306	64
2307	62
2308	58
2309	61
2310	59
2311	62
2312	68
2313	44
2314	52
2315	56
2316	59
2317	54
2318	65
2319	76
2320	69
2321	71
2322	57
2323	66
2324	56
2325	56
2326	57
2327	63
2328	49
2329	48
2330	56
2331	49
2332	52
2333	58
2334	52
2335	88
2336	53
2337	66
2338	62
2339	68
2340	66
2341	65
2342	62
2343	54
2344	63
2345	75
2346	69
2347	63
2348	52
2349	65
2350	63
2351	62
2352	64
2353	63
2354	61
2355	54
2356	57
2357	63
2358	52
2359	56
2360	60
2361	61
2362	57
2363	50
2364	66
2365	63
2366	66
2367	66
2368	66
2369	60
2370	59
2371	61
2372	53
2373	70
2374	74
2375	70
2376	58
2377	70
2378	53
2379	68
2380	52
2381	59
2382	68
2383	59
2384	62
2385	54
2386	63
2387	60
2388	64
2389	59
2390	64
2391	60
2392	61
2393	64
2394	58
2395	53
2396	67
2397	50
2398	45
2399	61
2400	62
2401	74
2402	54
2403	67
2404	68
2405	55
2406	55
2407	67
2408	68
2409	55
2410	61
2411	54
2412	53
2413	52
2414	58
2415	73
2416	56
2417	52
2418	66
2419	64
2420	69
2421	65
2422	57
2423	68
2424	60
2425	66
2426	71
2427	52
2428	50
2429	68
2430	67
2431	62
2432	67
2433	59
2434	58
2435	59
2436	58
2437	62
2438	71
2439	55
2440	62
2441	56
2442	50
2443	69
2444	69
2445	53
2446	64
2447	52
2448	68
2449	72
2450	71
2451	65
2452	78
2453	73
2454	52
2455	55
2456	65
2457	59
2458	62
2459	61
2460	61
2461	80
2462	62
2463	67
2464	64
2465	70
2466	54
2467	63
2468	52
2469	51
2470	59
2471	46
2472	49
2473	62
2474	66
2475	52
2476	64
2477	72
2478	71
2479	60
2480	64
2481	69
2482	54
2483	74
2484	54
2485	69
2486	72
2487	65
2488	63
2489	55
2490	64
2491	63
2492	66
2493	54
2494	69
2495	62
2496	83
2497	66
2498	71
2499	74
2500	49
2501	62
2502	44
2503	64
2504	60
2505	63
2506	62
2507	50
2508	60
2509	64
2510	65
2511	66
2512	48
2513	71
2514	64
2515	64
2516	65
2517	57
2518	66
2519	71
2520	48
2521	72
2522	66
2523	53
2524	49
2525	55
2526	62
2527	60
2528	63
2529	63
2530	67
2531	53
2532	57
2533	73
2534	68
2535	59
2536	69
2537	56
2538	58
2539	70
2540	61
2541	64
2542	52
2543	58
2544	66
2545	61
2546	75
2547	58
2548	54
2549	58
2550	62
2551	72
2552	61
2553	60
2554	71
2555	57
2556	61
2557	63
2558	61
2559	74
2560	50
2561	59
2562	68
2563	64
2564	60
2565	53
2566	61
2567	65
2568	60
2569	53
2570	58
2571	58
2572	67
2573	62
2574	58
2575	71
2576	69
2577	53
2578	60
2579	57
2580	65
2581	65
2582	58
2583	60
2584	51
2585	79
2586	49
2587	60
2588	55
2589	69
2590	56
2591	62
2592	57
2593	82
2594	77
2595	62
2596	65
2597	62
2598	49
2599	52
2600	70
2601	57
2602	61
2603	76
2604	71
2605	53
2606	68
2607	48
2608	69
2609	75
2610	57
2611	79
2612	60
2613	57
2614	63
2615	73
2616	71
2617	51
2618	55
2619	49
2620	54
2621	69
2622	69
2623	52
2624	65
2625	59
2626	73
2627	79
2628	61
2629	80
2630	72
2631	66
2632	57
2633	58
2634	54
2635	65
2636	65
2637	69
2638	62
2639	59
2640	59
2641	56
2642	61
2643	64
2644	55
2645	83
2646	68
2647	63
2648	60
2649	57
2650	76
2651	65
2652	58
2653	53
2654	57
2655	69
2656	66
2657	51
2658	55
2659	79
2660	81
2661	72
2662	75
2663	61
2664	76
2665	55
2666	50
2667	68
2668	54
2669	67
2670	74
2671	64
2672	61
2673	71
2674	68
2675	59
2676	57
2677	51
2678	79
2679	65
2680	54
2681	65
2682	74
2683	73
2684	68
2685	69
2686	77
2687	61
2688	68
2689	62
2690	63
2691	78
2692	65
2693	64
2694	55
2695	86
2696	57
2697	71
2698	70
2699	57
2700	64
2701	58
2702	60
2703	70
2704	70
2705	66
2706	79
2707	69
2708	70
2709	66
2710	58
2711	64
2712	62
2713	55
2714	75
2715	60
2716	63
2717	76
2718	79
2719	69
2720	63
2721	56
2722	66
2723	66
2724	71
2725	76
2726	71
2727	86
2728	69
2729	63
2730	66
2731	65
2732	75
2733	50
2734	63
2735	53
2736	52
2737	81
2738	61
2739	67
2740	62
2741	65
2742	58
2743	62
2744	58
2745	66
2746	56
2747	59
2748	79
2749	78
2750	65
2751	60
2752	56
2753	60
2754	59
2755	67
2756	49
2757	70
2758	76
2759	73
2760	61
2761	49
2762	69
2763	60
2764	67
2765	53
2766	71
2767	78
2768	82
2769	71
2770	73
2771	70
2772	62
2773	69
2774	50
2775	65
2776	88
2777	65
2778	68
2779	73
2780	58
2781	55
2782	59
2783	70
2784	95
2785	53
2786	73
2787	47
2788	75
2789	64
2790	71
2791	64
2792	66
2793	52
2794	65
2795	74
2796	66
2797	61
2798	57
2799	72
2800	66
2801	73
2802	61
2803	70
2804	62
2805	45
2806	81
2807	48
2808	51
2809	71
2810	76
2811	54
2812	58
2813	68
2814	70
2815	78
2816	73
2817	55
2818	61
2819	61
2820	63
2821	46
2822	73
2823	71
2824	65
2825	58
2826	73
2827	54
2828	56
2829	60
2830	59
2831	60
2832	52
2833	58
2834	57
2835	59
2836	38
2837	62
2838	53
2839	61
2840	69
2841	75
2842	68
2843	58
2844	52
2845	70
2846	59
2847	57
2848	71
2849	60
2850	60
2851	68
2852	70
2853	66
2854	70
2855	50
2856	65
2857	62
2858	77
2859	67
2860	45
2861	51
2862	62
2863	54
2864	70
2865	56
2866	52
2867	63
2868	58
2869	63
2870	55
2871	50
2872	64
2873	46
2874	59
2875	48
2876	65
2877	54
2878	62
2879	39
2880	49
2881	60
2882	53
2883	57
2884	54
2885	74
2886	89
2887	52
2888	64
2889	64
2890	41
2891	71
2892	62
2893	63
2894	61
2895	49
2896	66
2897	47
2898	56
2899	55
2900	59
2901	64
2902	55
2903	58
2904	63
2905	50
2906	60
2907	52
2908	56
2909	46
2910	47
2911	62
2912	46
2913	63
2914	51
2915	55
2916	50
2917	59
2918	60
2919	36
2920	46
2921	56
2922	52
2923	58
2924	52
2925	58
2926	58
2927	52
2928	54
2929	54
2930	60
2931	51
2932	68
2933	50
2934	62
2935	62
2936	56
2937	48
2938	50
2939	45
2940	44
2941	51
2942	49
2943	36
2944	49
2945	60
2946	52
2947	58
2948	55
2949	49
2950	58
2951	61
2952	47
2953	60
2954	44
2955	54
2956	44
2957	42
2958	50
2959	40
2960	36
2961	37
2962	34
2963	36
2964	53
2965	46
2966	47
2967	40
2968	51
2969	42
2970	49
2971	44
2972	50
2973	48
2974	49
2975	37
2976	47
2977	44
2978	41
2979	48
2980	47
2981	33
2982	42
2983	38
2984	50
2985	46
2986	45
2987	46
2988	53
2989	37
2990	49
2991	40
2992	45
2993	32
2994	44
2995	44
2996	37
2997	44
2998	41
2999	38
